42.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
10:51:17.0 (79371)|USER_INFO|[EXTERNAL]|005N00000057PfO|thomas.remy+kddi_gwdev01@globalway.co.jp|Japan Standard Time|GMT+09:00
10:51:17.0 (120739)|EXECUTION_STARTED
10:51:17.0 (126274)|CODE_UNIT_STARTED|[EXTERNAL]|066N0000000M4pW|VF: /apex/sadailyreport
10:51:17.0 (287276)|VF_DESERIALIZE_VIEWSTATE_BEGIN|066N0000000M4pW
10:51:17.0 (3540725)|HEAP_ALLOCATE|[72]|Bytes:3
10:51:17.0 (3586331)|HEAP_ALLOCATE|[77]|Bytes:152
10:51:17.0 (3603726)|HEAP_ALLOCATE|[342]|Bytes:408
10:51:17.0 (3620128)|HEAP_ALLOCATE|[355]|Bytes:408
10:51:17.0 (3635260)|HEAP_ALLOCATE|[467]|Bytes:48
10:51:17.0 (3660776)|HEAP_ALLOCATE|[139]|Bytes:6
10:51:17.0 (4566525)|HEAP_ALLOCATE|[50]|Bytes:5
10:51:17.0 (4596502)|HEAP_ALLOCATE|[56]|Bytes:5
10:51:17.0 (4606607)|HEAP_ALLOCATE|[64]|Bytes:7
10:51:17.0 (5382819)|VARIABLE_SCOPE_BEGIN|[3]|saDailyReportCtrl.SOURCE|String|false|true
10:51:17.0 (5395716)|VARIABLE_SCOPE_BEGIN|[4]|saDailyReportCtrl.SOURCE_ID|String|false|true
10:51:17.0 (6477364)|VARIABLE_SCOPE_BEGIN|[25]|auMainTopCompCtrl.TYPE_SCREEN_ACCOUNT_LIST|Integer|false|true
10:51:17.0 (6489894)|VARIABLE_SCOPE_BEGIN|[26]|auMainTopCompCtrl.TYPE_SCREEN_ACTIVITY_LIST|Integer|false|true
10:51:17.0 (6497045)|VARIABLE_SCOPE_BEGIN|[7]|auMainTopCompCtrl.TYPE_SCREEN_CX_SCREEN|Integer|false|true
10:51:17.0 (6503749)|VARIABLE_SCOPE_BEGIN|[8]|auMainTopCompCtrl.TYPE_SCREEN_CX_TIMELINE|Integer|false|true
10:51:17.0 (6510956)|VARIABLE_SCOPE_BEGIN|[9]|auMainTopCompCtrl.TYPE_SCREEN_EVENT_SCHEDULE|Integer|false|true
