42.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
11:06:07.0 (92872)|USER_INFO|[EXTERNAL]|005N00000057PfO|thomas.remy+kddi_gwdev01@globalway.co.jp|Japan Standard Time|GMT+09:00
11:06:07.0 (136598)|EXECUTION_STARTED
11:06:07.0 (141896)|CODE_UNIT_STARTED|[EXTERNAL]|066N0000000M4pW|VF: /apex/sadailyreport
11:06:07.0 (299059)|VF_DESERIALIZE_VIEWSTATE_BEGIN|066N0000000M4pW
11:06:07.0 (3714510)|HEAP_ALLOCATE|[72]|Bytes:3
11:06:07.0 (3765755)|HEAP_ALLOCATE|[77]|Bytes:152
11:06:07.0 (3783229)|HEAP_ALLOCATE|[342]|Bytes:408
11:06:07.0 (3800729)|HEAP_ALLOCATE|[355]|Bytes:408
11:06:07.0 (3815382)|HEAP_ALLOCATE|[467]|Bytes:48
11:06:07.0 (3840991)|HEAP_ALLOCATE|[139]|Bytes:6
11:06:07.0 (4760503)|HEAP_ALLOCATE|[50]|Bytes:5
11:06:07.0 (4792855)|HEAP_ALLOCATE|[56]|Bytes:5
11:06:07.0 (4803314)|HEAP_ALLOCATE|[64]|Bytes:7
11:06:07.0 (5573167)|VARIABLE_SCOPE_BEGIN|[3]|saDailyReportCtrl.SOURCE|String|false|true
11:06:07.0 (5586325)|VARIABLE_SCOPE_BEGIN|[4]|saDailyReportCtrl.SOURCE_ID|String|false|true
11:06:07.0 (6650295)|VARIABLE_SCOPE_BEGIN|[25]|auMainTopCompCtrl.TYPE_SCREEN_ACCOUNT_LIST|Integer|false|true
11:06:07.0 (6662692)|VARIABLE_SCOPE_BEGIN|[26]|auMainTopCompCtrl.TYPE_SCREEN_ACTIVITY_LIST|Integer|false|true
11:06:07.0 (6670855)|VARIABLE_SCOPE_BEGIN|[7]|auMainTopCompCtrl.TYPE_SCREEN_CX_SCREEN|Integer|false|true
11:06:07.0 (6677762)|VARIABLE_SCOPE_BEGIN|[8]|auMainTopCompCtrl.TYPE_SCREEN_CX_TIMELINE|Integer|false|true
11:06:07.0 (6685648)|VARIABLE_SCOPE_BEGIN|[9]|auMainTopCompCtrl.TYPE_SCREEN_EVENT_SCHEDULE|Integer|false|true
11:06:07.0 (6692351)|VARIABLE_SCOPE_BEGIN|[10]|auMainTopCompCtrl.TYPE_SCREEN_EVENT_SCHEDULE_LIST|Integer|false|true
11:06:07.0 (6701260)|VARIABLE_SCOPE_BEGIN|[27]|auMainTopCompCtrl.TYPE_SCREEN_FILE_LIST|Integer|false|true
11:06:07.0 (6708685)|VARIABLE_SCOPE_BEGIN|[24]|auMainTopCompCtrl.TYPE_SCREEN_HONBU_DIRECT|Integer|false|true
11:06:07.0 (6716002)|VARIABLE_SCOPE_BEGIN|[11]|auMainTopCompCtrl.TYPE_SCREEN_KNOWLEDGE_DASHBOARD|Integer|false|true
11:06:07.0 (6723218)|VARIABLE_SCOPE_BEGIN|[12]|auMainTopCompCtrl.TYPE_SCREEN_KNOWLEDGE_LIST|Integer|false|true
11:06:07.0 (6730409)|VARIABLE_SCOPE_BEGIN|[15]|auMainTopCompCtrl.TYPE_SCREEN_SA_CHATTER|Integer|false|true
11:06:07.0 (6736636)|VARIABLE_SCOPE_BEGIN|[16]|auMainTopCompCtrl.TYPE_SCREEN_SA_DAILYREPORT|Integer|false|true
11:06:07.0 (6743626)|VARIABLE_SCOPE_BEGIN|[22]|auMainTopCompCtrl.TYPE_SCREEN_SA_DAILYREPORTLIST|Integer|false|true
11:06:07.0 (6750499)|VARIABLE_SCOPE_BEGIN|[18]|auMainTopCompCtrl.TYPE_SCREEN_SA_DOCUMENTS|Integer|false|true
11:06:07.0 (6756763)|VARIABLE_SCOPE_BEGIN|[17]|auMainTopCompCtrl.TYPE_SCREEN_SA_ENQUETE|Integer|false|true
11:06:07.0 (6763612)|VARIABLE_SCOPE_BEGIN|[20]|auMainTopCompCtrl.TYPE_SCREEN_SA_LINKS|Integer|false|true
11:06:07.0 (6770564)|VARIABLE_SCOPE_BEGIN|[13]|auMainTopCompCtrl.TYPE_SCREEN_SA_MESSAGES|Integer|false|true
11:06:07.0 (6777020)|VARIABLE_SCOPE_BEGIN|[19]|auMainTopCompCtrl.TYPE_SCREEN_SA_RANKING|Integer|false|true
11:06:07.0 (6783405)|VARIABLE_SCOPE_BEGIN|[14]|auMainTopCompCtrl.TYPE_SCREEN_SA_REPORTS|Integer|false|true
11:06:07.0 (6790148)|VARIABLE_SCOPE_BEGIN|[23]|auMainTopCompCtrl.TYPE_SCREEN_SA_TODO|Integer|false|true
11:06:07.0 (6796660)|VARIABLE_SCOPE_BEGIN|[21]|auMainTopCompCtrl.TYPE_SCREEN_SA_USRSETTINGS|Integer|false|true
11:06:07.0 (6803479)|VARIABLE_SCOPE_BEGIN|[4]|auMainTopCompCtrl.TYPE_SCREEN_STPD_EVENT|Integer|false|true
11:06:07.0 (6810331)|VARIABLE_SCOPE_BEGIN|[6]|auMainTopCompCtrl.TYPE_SCREEN_STPD_SCREEN|Integer|false|true
11:06:07.0 (6817066)|VARIABLE_SCOPE_BEGIN|[5]|auMainTopCompCtrl.TYPE_SCREEN_STPD_TIMELINE|Integer|false|true
11:06:07.0 (6823823)|VARIABLE_SCOPE_BEGIN|[3]|auMainTopCompCtrl.TYPE_SCREEN_SWITCH|Integer|false|true
11:06:07.0 (8003320)|VF_DESERIALIZE_VIEWSTATE_END
11:06:07.0 (10312045)|SYSTEM_MODE_ENTER|true
11:06:07.0 (10581098)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:284
11:06:07.0 (10593930)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:150
11:06:07.0 (10608332)|METHOD_ENTRY|[1]|01pN0000000Mill|auMainTopCompCtrl.auMainTopCompCtrl()
11:06:07.0 (10616023)|STATEMENT_EXECUTE|[1]
11:06:07.0 (10622284)|STATEMENT_EXECUTE|[1]
11:06:07.0 (10624190)|STATEMENT_EXECUTE|[3]
11:06:07.0 (10630476)|HEAP_ALLOCATE|[3]|Bytes:4
11:06:07.0 (10657506)|VARIABLE_ASSIGNMENT|[3]|auMainTopCompCtrl.TYPE_SCREEN_SWITCH|0
11:06:07.0 (10663515)|STATEMENT_EXECUTE|[4]
11:06:07.0 (10666347)|HEAP_ALLOCATE|[4]|Bytes:4
11:06:07.0 (10675070)|VARIABLE_ASSIGNMENT|[4]|auMainTopCompCtrl.TYPE_SCREEN_STPD_EVENT|11
11:06:07.0 (10679978)|STATEMENT_EXECUTE|[5]
11:06:07.0 (10682402)|HEAP_ALLOCATE|[5]|Bytes:4
11:06:07.0 (10690105)|VARIABLE_ASSIGNMENT|[5]|auMainTopCompCtrl.TYPE_SCREEN_STPD_TIMELINE|12
11:06:07.0 (10694218)|STATEMENT_EXECUTE|[6]
11:06:07.0 (10696613)|HEAP_ALLOCATE|[6]|Bytes:4
11:06:07.0 (10705436)|VARIABLE_ASSIGNMENT|[6]|auMainTopCompCtrl.TYPE_SCREEN_STPD_SCREEN|13
11:06:07.0 (10710073)|STATEMENT_EXECUTE|[7]
11:06:07.0 (10712309)|HEAP_ALLOCATE|[7]|Bytes:4
11:06:07.0 (10717928)|VARIABLE_ASSIGNMENT|[7]|auMainTopCompCtrl.TYPE_SCREEN_CX_SCREEN|21
11:06:07.0 (10722196)|STATEMENT_EXECUTE|[8]
11:06:07.0 (10724225)|HEAP_ALLOCATE|[8]|Bytes:4
11:06:07.0 (10730385)|VARIABLE_ASSIGNMENT|[8]|auMainTopCompCtrl.TYPE_SCREEN_CX_TIMELINE|22
11:06:07.0 (10734335)|STATEMENT_EXECUTE|[9]
11:06:07.0 (10736474)|HEAP_ALLOCATE|[9]|Bytes:4
11:06:07.0 (10742146)|VARIABLE_ASSIGNMENT|[9]|auMainTopCompCtrl.TYPE_SCREEN_EVENT_SCHEDULE|31
11:06:07.0 (10746308)|STATEMENT_EXECUTE|[10]
11:06:07.0 (10748507)|HEAP_ALLOCATE|[10]|Bytes:4
11:06:07.0 (10754895)|VARIABLE_ASSIGNMENT|[10]|auMainTopCompCtrl.TYPE_SCREEN_EVENT_SCHEDULE_LIST|32
11:06:07.0 (10759647)|STATEMENT_EXECUTE|[11]
11:06:07.0 (10761940)|HEAP_ALLOCATE|[11]|Bytes:4
11:06:07.0 (10767830)|VARIABLE_ASSIGNMENT|[11]|auMainTopCompCtrl.TYPE_SCREEN_KNOWLEDGE_DASHBOARD|41
11:06:07.0 (10772078)|STATEMENT_EXECUTE|[12]
11:06:07.0 (10774036)|HEAP_ALLOCATE|[12]|Bytes:4
11:06:07.0 (10780590)|VARIABLE_ASSIGNMENT|[12]|auMainTopCompCtrl.TYPE_SCREEN_KNOWLEDGE_LIST|42
11:06:07.0 (10785071)|STATEMENT_EXECUTE|[13]
11:06:07.0 (10787198)|HEAP_ALLOCATE|[13]|Bytes:4
11:06:07.0 (10793705)|VARIABLE_ASSIGNMENT|[13]|auMainTopCompCtrl.TYPE_SCREEN_SA_MESSAGES|51
11:06:07.0 (10797509)|STATEMENT_EXECUTE|[14]
11:06:07.0 (10799552)|HEAP_ALLOCATE|[14]|Bytes:4
11:06:07.0 (10805663)|VARIABLE_ASSIGNMENT|[14]|auMainTopCompCtrl.TYPE_SCREEN_SA_REPORTS|52
11:06:07.0 (10809726)|STATEMENT_EXECUTE|[15]
11:06:07.0 (10812007)|HEAP_ALLOCATE|[15]|Bytes:4
