38.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
19:16:20.0 (116098)|USER_INFO|[EXTERNAL]|005N00000057RPN|duc.huynhmanh+kddi-gwdev01@globalway.co.jp|日本標準時|GMT+09:00
19:16:20.0 (750580)|EXECUTION_STARTED
19:16:20.0 (760257)|CODE_UNIT_STARTED|[EXTERNAL]|066N0000000Lyeg|VF: /apex/kdKnowledgeListPage
19:16:20.0 (2674906)|SYSTEM_MODE_ENTER|true
19:16:20.0 (2953271)|VARIABLE_SCOPE_BEGIN|[25]|auMainTopCompCtrl.TYPE_SCREEN_ACCOUNT_LIST|Integer|false|true
19:16:20.0 (2988859)|VARIABLE_SCOPE_BEGIN|[26]|auMainTopCompCtrl.TYPE_SCREEN_ACTIVITY_LIST|Integer|false|true
19:16:20.0 (2997955)|VARIABLE_SCOPE_BEGIN|[7]|auMainTopCompCtrl.TYPE_SCREEN_CX_SCREEN|Integer|false|true
19:16:20.0 (3005238)|VARIABLE_SCOPE_BEGIN|[8]|auMainTopCompCtrl.TYPE_SCREEN_CX_TIMELINE|Integer|false|true
19:16:20.0 (3012662)|VARIABLE_SCOPE_BEGIN|[9]|auMainTopCompCtrl.TYPE_SCREEN_EVENT_SCHEDULE|Integer|false|true
19:16:20.0 (3018635)|VARIABLE_SCOPE_BEGIN|[10]|auMainTopCompCtrl.TYPE_SCREEN_EVENT_SCHEDULE_LIST|Integer|false|true
19:16:20.0 (3025534)|VARIABLE_SCOPE_BEGIN|[27]|auMainTopCompCtrl.TYPE_SCREEN_FILE_LIST|Integer|false|true
19:16:20.0 (3032096)|VARIABLE_SCOPE_BEGIN|[24]|auMainTopCompCtrl.TYPE_SCREEN_HONBU_DIRECT|Integer|false|true
19:16:20.0 (3038766)|VARIABLE_SCOPE_BEGIN|[11]|auMainTopCompCtrl.TYPE_SCREEN_KNOWLEDGE_DASHBOARD|Integer|false|true
19:16:20.0 (3049462)|VARIABLE_SCOPE_BEGIN|[12]|auMainTopCompCtrl.TYPE_SCREEN_KNOWLEDGE_LIST|Integer|false|true
19:16:20.0 (3057162)|VARIABLE_SCOPE_BEGIN|[15]|auMainTopCompCtrl.TYPE_SCREEN_SA_CHATTER|Integer|false|true
19:16:20.0 (3064720)|VARIABLE_SCOPE_BEGIN|[16]|auMainTopCompCtrl.TYPE_SCREEN_SA_DAILYREPORT|Integer|false|true
19:16:20.0 (3071890)|VARIABLE_SCOPE_BEGIN|[22]|auMainTopCompCtrl.TYPE_SCREEN_SA_DAILYREPORTLIST|Integer|false|true
19:16:20.0 (3082411)|VARIABLE_SCOPE_BEGIN|[18]|auMainTopCompCtrl.TYPE_SCREEN_SA_DOCUMENTS|Integer|false|true
19:16:20.0 (3090406)|VARIABLE_SCOPE_BEGIN|[17]|auMainTopCompCtrl.TYPE_SCREEN_SA_ENQUETE|Integer|false|true
19:16:20.0 (3098117)|VARIABLE_SCOPE_BEGIN|[20]|auMainTopCompCtrl.TYPE_SCREEN_SA_LINKS|Integer|false|true
19:16:20.0 (3105787)|VARIABLE_SCOPE_BEGIN|[13]|auMainTopCompCtrl.TYPE_SCREEN_SA_MESSAGES|Integer|false|true
19:16:20.0 (3113081)|VARIABLE_SCOPE_BEGIN|[19]|auMainTopCompCtrl.TYPE_SCREEN_SA_RANKING|Integer|false|true
19:16:20.0 (3119789)|VARIABLE_SCOPE_BEGIN|[14]|auMainTopCompCtrl.TYPE_SCREEN_SA_REPORTS|Integer|false|true
19:16:20.0 (3130761)|VARIABLE_SCOPE_BEGIN|[23]|auMainTopCompCtrl.TYPE_SCREEN_SA_TODO|Integer|false|true
19:16:20.0 (3139330)|VARIABLE_SCOPE_BEGIN|[21]|auMainTopCompCtrl.TYPE_SCREEN_SA_USRSETTINGS|Integer|false|true
19:16:20.0 (3147450)|VARIABLE_SCOPE_BEGIN|[4]|auMainTopCompCtrl.TYPE_SCREEN_STPD_EVENT|Integer|false|true
19:16:20.0 (3154751)|VARIABLE_SCOPE_BEGIN|[6]|auMainTopCompCtrl.TYPE_SCREEN_STPD_SCREEN|Integer|false|true
19:16:20.0 (3164199)|VARIABLE_SCOPE_BEGIN|[5]|auMainTopCompCtrl.TYPE_SCREEN_STPD_TIMELINE|Integer|false|true
19:16:20.0 (3177739)|VARIABLE_SCOPE_BEGIN|[3]|auMainTopCompCtrl.TYPE_SCREEN_SWITCH|Integer|false|true
19:16:20.0 (3360872)|HEAP_ALLOCATE|[72]|Bytes:3
19:16:20.0 (3408899)|HEAP_ALLOCATE|[77]|Bytes:152
19:16:20.0 (3424894)|HEAP_ALLOCATE|[342]|Bytes:408
19:16:20.0 (3436909)|HEAP_ALLOCATE|[355]|Bytes:408
19:16:20.0 (3447122)|HEAP_ALLOCATE|[467]|Bytes:48
19:16:20.0 (3474846)|HEAP_ALLOCATE|[139]|Bytes:6
19:16:20.0 (3496774)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:284
19:16:20.0 (3507373)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:160
19:16:20.0 (3528551)|METHOD_ENTRY|[1]|01pN0000000Mill|auMainTopCompCtrl.auMainTopCompCtrl()
19:16:20.0 (3548729)|STATEMENT_EXECUTE|[1]
19:16:20.0 (3554835)|STATEMENT_EXECUTE|[1]
19:16:20.0 (3556725)|STATEMENT_EXECUTE|[3]
19:16:20.0 (3564667)|HEAP_ALLOCATE|[3]|Bytes:4
19:16:20.0 (3599599)|VARIABLE_ASSIGNMENT|[3]|auMainTopCompCtrl.TYPE_SCREEN_SWITCH|0
19:16:20.0 (3607779)|STATEMENT_EXECUTE|[4]
19:16:20.0 (3610724)|HEAP_ALLOCATE|[4]|Bytes:4
19:16:20.0 (3620903)|VARIABLE_ASSIGNMENT|[4]|auMainTopCompCtrl.TYPE_SCREEN_STPD_EVENT|11
19:16:20.0 (3626024)|STATEMENT_EXECUTE|[5]
19:16:20.0 (3628122)|HEAP_ALLOCATE|[5]|Bytes:4
19:16:20.0 (3635659)|VARIABLE_ASSIGNMENT|[5]|auMainTopCompCtrl.TYPE_SCREEN_STPD_TIMELINE|12
19:16:20.0 (3639775)|STATEMENT_EXECUTE|[6]
19:16:20.0 (3641686)|HEAP_ALLOCATE|[6]|Bytes:4
19:16:20.0 (3653961)|VARIABLE_ASSIGNMENT|[6]|auMainTopCompCtrl.TYPE_SCREEN_STPD_SCREEN|13
19:16:20.0 (3658287)|STATEMENT_EXECUTE|[7]
19:16:20.0 (3660579)|HEAP_ALLOCATE|[7]|Bytes:4
19:16:20.0 (3666513)|VARIABLE_ASSIGNMENT|[7]|auMainTopCompCtrl.TYPE_SCREEN_CX_SCREEN|21
19:16:20.0 (3670495)|STATEMENT_EXECUTE|[8]
19:16:20.0 (3672630)|HEAP_ALLOCATE|[8]|Bytes:4
19:16:20.0 (3678663)|VARIABLE_ASSIGNMENT|[8]|auMainTopCompCtrl.TYPE_SCREEN_CX_TIMELINE|22
19:16:20.0 (3682925)|STATEMENT_EXECUTE|[9]
19:16:20.0 (3685614)|HEAP_ALLOCATE|[9]|Bytes:4
19:16:20.0 (3692583)|VARIABLE_ASSIGNMENT|[9]|auMainTopCompCtrl.TYPE_SCREEN_EVENT_SCHEDULE|31
19:16:20.0 (3697683)|STATEMENT_EXECUTE|[10]
19:16:20.0 (3700083)|HEAP_ALLOCATE|[10]|Bytes:4
19:16:20.0 (3705866)|VARIABLE_ASSIGNMENT|[10]|auMainTopCompCtrl.TYPE_SCREEN_EVENT_SCHEDULE_LIST|32
19:16:20.0 (3709876)|STATEMENT_EXECUTE|[11]
19:16:20.0 (3711942)|HEAP_ALLOCATE|[11]|Bytes:4
19:16:20.0 (3718502)|VARIABLE_ASSIGNMENT|[11]|auMainTopCompCtrl.TYPE_SCREEN_KNOWLEDGE_DASHBOARD|41
19:16:20.0 (3722188)|STATEMENT_EXECUTE|[12]
19:16:20.0 (3724235)|HEAP_ALLOCATE|[12]|Bytes:4
19:16:20.0 (3730734)|VARIABLE_ASSIGNMENT|[12]|auMainTopCompCtrl.TYPE_SCREEN_KNOWLEDGE_LIST|42
19:16:20.0 (3734869)|STATEMENT_EXECUTE|[13]
19:16:20.0 (3737069)|HEAP_ALLOCATE|[13]|Bytes:4
19:16:20.0 (3747756)|VARIABLE_ASSIGNMENT|[13]|auMainTopCompCtrl.TYPE_SCREEN_SA_MESSAGES|51
19:16:20.0 (3752359)|STATEMENT_EXECUTE|[14]
19:16:20.0 (3754586)|HEAP_ALLOCATE|[14]|Bytes:4
19:16:20.0 (3762061)|VARIABLE_ASSIGNMENT|[14]|auMainTopCompCtrl.TYPE_SCREEN_SA_REPORTS|52
19:16:20.0 (3766165)|STATEMENT_EXECUTE|[15]
19:16:20.0 (3768411)|HEAP_ALLOCATE|[15]|Bytes:4
19:16:20.0 (3776583)|VARIABLE_ASSIGNMENT|[15]|auMainTopCompCtrl.TYPE_SCREEN_SA_CHATTER|53
19:16:20.0 (3780422)|STATEMENT_EXECUTE|[16]
19:16:20.0 (3782571)|HEAP_ALLOCATE|[16]|Bytes:4
19:16:20.0 (3789736)|VARIABLE_ASSIGNMENT|[16]|auMainTopCompCtrl.TYPE_SCREEN_SA_DAILYREPORT|54
19:16:20.0 (3793998)|STATEMENT_EXECUTE|[17]
19:16:20.0 (3796427)|HEAP_ALLOCATE|[17]|Bytes:4
19:16:20.0 (3802252)|VARIABLE_ASSIGNMENT|[17]|auMainTopCompCtrl.TYPE_SCREEN_SA_ENQUETE|55
19:16:20.0 (3806609)|STATEMENT_EXECUTE|[18]
19:16:20.0 (3808481)|HEAP_ALLOCATE|[18]|Bytes:4
