42.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
11:51:25.0 (78652)|USER_INFO|[EXTERNAL]|005N00000057PfO|thomas.remy+kddi_gwdev01@globalway.co.jp|Japan Standard Time|GMT+09:00
11:51:25.0 (113585)|EXECUTION_STARTED
11:51:25.0 (118690)|CODE_UNIT_STARTED|[EXTERNAL]|066N0000000M4pW|VF: /apex/sadailyreport
11:51:25.0 (259293)|VF_DESERIALIZE_VIEWSTATE_BEGIN|066N0000000M4pW
11:51:25.0 (3384896)|HEAP_ALLOCATE|[72]|Bytes:3
11:51:25.0 (3434504)|HEAP_ALLOCATE|[77]|Bytes:152
11:51:25.0 (3451042)|HEAP_ALLOCATE|[342]|Bytes:408
11:51:25.0 (3466267)|HEAP_ALLOCATE|[355]|Bytes:408
11:51:25.0 (3480337)|HEAP_ALLOCATE|[467]|Bytes:48
11:51:25.0 (3511246)|HEAP_ALLOCATE|[139]|Bytes:6
11:51:25.0 (4460422)|HEAP_ALLOCATE|[50]|Bytes:5
11:51:25.0 (4503815)|HEAP_ALLOCATE|[56]|Bytes:5
11:51:25.0 (4519543)|HEAP_ALLOCATE|[64]|Bytes:7
11:51:25.0 (5251099)|VARIABLE_SCOPE_BEGIN|[3]|saDailyReportCtrl.SOURCE|String|false|true
11:51:25.0 (5265786)|VARIABLE_SCOPE_BEGIN|[4]|saDailyReportCtrl.SOURCE_ID|String|false|true
11:51:25.0 (6309001)|VARIABLE_SCOPE_BEGIN|[25]|auMainTopCompCtrl.TYPE_SCREEN_ACCOUNT_LIST|Integer|false|true
11:51:25.0 (6320254)|VARIABLE_SCOPE_BEGIN|[26]|auMainTopCompCtrl.TYPE_SCREEN_ACTIVITY_LIST|Integer|false|true
11:51:25.0 (6326750)|VARIABLE_SCOPE_BEGIN|[7]|auMainTopCompCtrl.TYPE_SCREEN_CX_SCREEN|Integer|false|true
11:51:25.0 (6332811)|VARIABLE_SCOPE_BEGIN|[8]|auMainTopCompCtrl.TYPE_SCREEN_CX_TIMELINE|Integer|false|true
11:51:25.0 (6339292)|VARIABLE_SCOPE_BEGIN|[9]|auMainTopCompCtrl.TYPE_SCREEN_EVENT_SCHEDULE|Integer|false|true
11:51:25.0 (6345409)|VARIABLE_SCOPE_BEGIN|[10]|auMainTopCompCtrl.TYPE_SCREEN_EVENT_SCHEDULE_LIST|Integer|false|true
11:51:25.0 (6351966)|VARIABLE_SCOPE_BEGIN|[27]|auMainTopCompCtrl.TYPE_SCREEN_FILE_LIST|Integer|false|true
11:51:25.0 (6358407)|VARIABLE_SCOPE_BEGIN|[24]|auMainTopCompCtrl.TYPE_SCREEN_HONBU_DIRECT|Integer|false|true
11:51:25.0 (6363806)|VARIABLE_SCOPE_BEGIN|[11]|auMainTopCompCtrl.TYPE_SCREEN_KNOWLEDGE_DASHBOARD|Integer|false|true
11:51:25.0 (6369466)|VARIABLE_SCOPE_BEGIN|[12]|auMainTopCompCtrl.TYPE_SCREEN_KNOWLEDGE_LIST|Integer|false|true
11:51:25.0 (6374920)|VARIABLE_SCOPE_BEGIN|[15]|auMainTopCompCtrl.TYPE_SCREEN_SA_CHATTER|Integer|false|true
11:51:25.0 (6380232)|VARIABLE_SCOPE_BEGIN|[16]|auMainTopCompCtrl.TYPE_SCREEN_SA_DAILYREPORT|Integer|false|true
11:51:25.0 (6385845)|VARIABLE_SCOPE_BEGIN|[22]|auMainTopCompCtrl.TYPE_SCREEN_SA_DAILYREPORTLIST|Integer|false|true
11:51:25.0 (6391784)|VARIABLE_SCOPE_BEGIN|[18]|auMainTopCompCtrl.TYPE_SCREEN_SA_DOCUMENTS|Integer|false|true
11:51:25.0 (6397408)|VARIABLE_SCOPE_BEGIN|[17]|auMainTopCompCtrl.TYPE_SCREEN_SA_ENQUETE|Integer|false|true
11:51:25.0 (6403004)|VARIABLE_SCOPE_BEGIN|[20]|auMainTopCompCtrl.TYPE_SCREEN_SA_LINKS|Integer|false|true
11:51:25.0 (6409166)|VARIABLE_SCOPE_BEGIN|[13]|auMainTopCompCtrl.TYPE_SCREEN_SA_MESSAGES|Integer|false|true
11:51:25.0 (6415011)|VARIABLE_SCOPE_BEGIN|[19]|auMainTopCompCtrl.TYPE_SCREEN_SA_RANKING|Integer|false|true
11:51:25.0 (6420615)|VARIABLE_SCOPE_BEGIN|[14]|auMainTopCompCtrl.TYPE_SCREEN_SA_REPORTS|Integer|false|true
11:51:25.0 (6426363)|VARIABLE_SCOPE_BEGIN|[23]|auMainTopCompCtrl.TYPE_SCREEN_SA_TODO|Integer|false|true
11:51:25.0 (6432355)|VARIABLE_SCOPE_BEGIN|[21]|auMainTopCompCtrl.TYPE_SCREEN_SA_USRSETTINGS|Integer|false|true
11:51:25.0 (6438444)|VARIABLE_SCOPE_BEGIN|[4]|auMainTopCompCtrl.TYPE_SCREEN_STPD_EVENT|Integer|false|true
11:51:25.0 (6444728)|VARIABLE_SCOPE_BEGIN|[6]|auMainTopCompCtrl.TYPE_SCREEN_STPD_SCREEN|Integer|false|true
11:51:25.0 (6451033)|VARIABLE_SCOPE_BEGIN|[5]|auMainTopCompCtrl.TYPE_SCREEN_STPD_TIMELINE|Integer|false|true
11:51:25.0 (6457225)|VARIABLE_SCOPE_BEGIN|[3]|auMainTopCompCtrl.TYPE_SCREEN_SWITCH|Integer|false|true
11:51:25.0 (7920743)|VF_DESERIALIZE_VIEWSTATE_END
11:51:25.0 (10612248)|SYSTEM_MODE_ENTER|true
11:51:25.0 (10924539)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:284
11:51:25.0 (10941982)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:156
11:51:25.0 (10955583)|METHOD_ENTRY|[1]|01pN0000000Mill|auMainTopCompCtrl.auMainTopCompCtrl()
11:51:25.0 (10961893)|STATEMENT_EXECUTE|[1]
11:51:25.0 (10968425)|STATEMENT_EXECUTE|[1]
11:51:25.0 (10970324)|STATEMENT_EXECUTE|[3]
11:51:25.0 (10976969)|HEAP_ALLOCATE|[3]|Bytes:4
11:51:25.0 (11002535)|VARIABLE_ASSIGNMENT|[3]|auMainTopCompCtrl.TYPE_SCREEN_SWITCH|0
11:51:25.0 (11008667)|STATEMENT_EXECUTE|[4]
11:51:25.0 (11011394)|HEAP_ALLOCATE|[4]|Bytes:4
11:51:25.0 (11020761)|VARIABLE_ASSIGNMENT|[4]|auMainTopCompCtrl.TYPE_SCREEN_STPD_EVENT|11
11:51:25.0 (11027704)|STATEMENT_EXECUTE|[5]
11:51:25.0 (11031357)|HEAP_ALLOCATE|[5]|Bytes:4
11:51:25.0 (11043724)|VARIABLE_ASSIGNMENT|[5]|auMainTopCompCtrl.TYPE_SCREEN_STPD_TIMELINE|12
11:51:25.0 (11050608)|STATEMENT_EXECUTE|[6]
11:51:25.0 (11053815)|HEAP_ALLOCATE|[6]|Bytes:4
11:51:25.0 (11065531)|VARIABLE_ASSIGNMENT|[6]|auMainTopCompCtrl.TYPE_SCREEN_STPD_SCREEN|13
11:51:25.0 (11072698)|STATEMENT_EXECUTE|[7]
11:51:25.0 (11076124)|HEAP_ALLOCATE|[7]|Bytes:4
