36.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
18:03:20.0 (62759)|USER_INFO|[EXTERNAL]|005N00000057RPN|duc.huynhmanh+kddi-gwdev01@globalway.co.jp|日本標準時|GMT+09:00
18:03:20.0 (95295)|EXECUTION_STARTED
18:03:20.0 (100719)|CODE_UNIT_STARTED|[EXTERNAL]|066N0000000R0yN|VF: /apex/kdActivityList
18:03:20.0 (497914)|VF_DESERIALIZE_VIEWSTATE_BEGIN|066N0000000R0yN
18:03:20.0 (8372221)|HEAP_ALLOCATE|[72]|Bytes:3
18:03:20.0 (8412999)|HEAP_ALLOCATE|[77]|Bytes:152
18:03:20.0 (8427118)|HEAP_ALLOCATE|[342]|Bytes:408
18:03:20.0 (8439453)|HEAP_ALLOCATE|[355]|Bytes:408
18:03:20.0 (8449979)|HEAP_ALLOCATE|[467]|Bytes:48
18:03:20.0 (8474072)|HEAP_ALLOCATE|[139]|Bytes:6
18:03:20.0 (9363408)|HEAP_ALLOCATE|[50]|Bytes:5
18:03:20.0 (9390841)|HEAP_ALLOCATE|[56]|Bytes:5
18:03:20.0 (9400446)|HEAP_ALLOCATE|[64]|Bytes:7
18:03:20.0 (9612780)|VARIABLE_SCOPE_BEGIN|[12]|kdActivityListCtrl.COOKIE_CATEGORY|String|false|true
18:03:20.0 (9625246)|VARIABLE_SCOPE_BEGIN|[15]|kdActivityListCtrl.COOKIE_EXPIRATION_DATE|Integer|false|true
18:03:20.0 (9632910)|VARIABLE_SCOPE_BEGIN|[13]|kdActivityListCtrl.COOKIE_FREETEXT|String|false|true
18:03:20.0 (9644375)|VARIABLE_SCOPE_BEGIN|[10]|kdActivityListCtrl.COOKIE_FROM|String|false|true
18:03:20.0 (9651831)|VARIABLE_SCOPE_BEGIN|[14]|kdActivityListCtrl.COOKIE_LABEL_INIT_SEARCH_FLG|String|false|true
18:03:20.0 (9658609)|VARIABLE_SCOPE_BEGIN|[9]|kdActivityListCtrl.COOKIE_MONTH|String|false|true
18:03:20.0 (9665403)|VARIABLE_SCOPE_BEGIN|[8]|kdActivityListCtrl.COOKIE_PREFIX|String|false|true
18:03:20.0 (9671877)|VARIABLE_SCOPE_BEGIN|[11]|kdActivityListCtrl.COOKIE_TO|String|false|true
18:03:20.0 (12894312)|VARIABLE_SCOPE_BEGIN|[25]|auMainTopCompCtrl.TYPE_SCREEN_ACCOUNT_LIST|Integer|false|true
18:03:20.0 (12908283)|VARIABLE_SCOPE_BEGIN|[26]|auMainTopCompCtrl.TYPE_SCREEN_ACTIVITY_LIST|Integer|false|true
