42.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
10:55:24.0 (72881)|USER_INFO|[EXTERNAL]|005N00000057PfO|thomas.remy+kddi_gwdev01@globalway.co.jp|Japan Standard Time|GMT+09:00
10:55:24.0 (104342)|EXECUTION_STARTED
10:55:24.0 (108482)|CODE_UNIT_STARTED|[EXTERNAL]|066N0000000M4pW|VF: /apex/sadailyreport
10:55:24.0 (271621)|VF_DESERIALIZE_VIEWSTATE_BEGIN|066N0000000M4pW
10:55:24.0 (3573042)|HEAP_ALLOCATE|[72]|Bytes:3
10:55:24.0 (3612514)|HEAP_ALLOCATE|[77]|Bytes:152
10:55:24.0 (3629136)|HEAP_ALLOCATE|[342]|Bytes:408
10:55:24.0 (3646543)|HEAP_ALLOCATE|[355]|Bytes:408
10:55:24.0 (3661555)|HEAP_ALLOCATE|[467]|Bytes:48
10:55:24.0 (3688350)|HEAP_ALLOCATE|[139]|Bytes:6
10:55:24.0 (4568054)|HEAP_ALLOCATE|[50]|Bytes:5
10:55:24.0 (4595090)|HEAP_ALLOCATE|[56]|Bytes:5
10:55:24.0 (4605475)|HEAP_ALLOCATE|[64]|Bytes:7
10:55:24.0 (5357670)|VARIABLE_SCOPE_BEGIN|[3]|saDailyReportCtrl.SOURCE|String|false|true
10:55:24.0 (5369553)|VARIABLE_SCOPE_BEGIN|[4]|saDailyReportCtrl.SOURCE_ID|String|false|true
10:55:24.0 (6411504)|VARIABLE_SCOPE_BEGIN|[25]|auMainTopCompCtrl.TYPE_SCREEN_ACCOUNT_LIST|Integer|false|true
10:55:24.0 (6423449)|VARIABLE_SCOPE_BEGIN|[26]|auMainTopCompCtrl.TYPE_SCREEN_ACTIVITY_LIST|Integer|false|true
10:55:24.0 (6429857)|VARIABLE_SCOPE_BEGIN|[7]|auMainTopCompCtrl.TYPE_SCREEN_CX_SCREEN|Integer|false|true
10:55:24.0 (6436353)|VARIABLE_SCOPE_BEGIN|[8]|auMainTopCompCtrl.TYPE_SCREEN_CX_TIMELINE|Integer|false|true
10:55:24.0 (6442893)|VARIABLE_SCOPE_BEGIN|[9]|auMainTopCompCtrl.TYPE_SCREEN_EVENT_SCHEDULE|Integer|false|true
10:55:24.0 (6449073)|VARIABLE_SCOPE_BEGIN|[10]|auMainTopCompCtrl.TYPE_SCREEN_EVENT_SCHEDULE_LIST|Integer|false|true
10:55:24.0 (6455588)|VARIABLE_SCOPE_BEGIN|[27]|auMainTopCompCtrl.TYPE_SCREEN_FILE_LIST|Integer|false|true
10:55:24.0 (6461276)|VARIABLE_SCOPE_BEGIN|[24]|auMainTopCompCtrl.TYPE_SCREEN_HONBU_DIRECT|Integer|false|true
10:55:24.0 (6466915)|VARIABLE_SCOPE_BEGIN|[11]|auMainTopCompCtrl.TYPE_SCREEN_KNOWLEDGE_DASHBOARD|Integer|false|true
10:55:24.0 (6472705)|VARIABLE_SCOPE_BEGIN|[12]|auMainTopCompCtrl.TYPE_SCREEN_KNOWLEDGE_LIST|Integer|false|true
10:55:24.0 (6478658)|VARIABLE_SCOPE_BEGIN|[15]|auMainTopCompCtrl.TYPE_SCREEN_SA_CHATTER|Integer|false|true
10:55:24.0 (6484489)|VARIABLE_SCOPE_BEGIN|[16]|auMainTopCompCtrl.TYPE_SCREEN_SA_DAILYREPORT|Integer|false|true
10:55:24.0 (6490038)|VARIABLE_SCOPE_BEGIN|[22]|auMainTopCompCtrl.TYPE_SCREEN_SA_DAILYREPORTLIST|Integer|false|true
10:55:24.0 (6496280)|VARIABLE_SCOPE_BEGIN|[18]|auMainTopCompCtrl.TYPE_SCREEN_SA_DOCUMENTS|Integer|false|true
10:55:24.0 (6501982)|VARIABLE_SCOPE_BEGIN|[17]|auMainTopCompCtrl.TYPE_SCREEN_SA_ENQUETE|Integer|false|true
10:55:24.0 (6507699)|VARIABLE_SCOPE_BEGIN|[20]|auMainTopCompCtrl.TYPE_SCREEN_SA_LINKS|Integer|false|true
10:55:24.0 (6514193)|VARIABLE_SCOPE_BEGIN|[13]|auMainTopCompCtrl.TYPE_SCREEN_SA_MESSAGES|Integer|false|true
10:55:24.0 (6520107)|VARIABLE_SCOPE_BEGIN|[19]|auMainTopCompCtrl.TYPE_SCREEN_SA_RANKING|Integer|false|true
