38.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
14:12:50.0 (68761)|USER_INFO|[EXTERNAL]|005N00000057PfO|thomas.remy+kddi_gwdev01@globalway.co.jp|日本標準時|GMT+09:00
14:12:50.0 (98399)|EXECUTION_STARTED
14:12:50.0 (101977)|CODE_UNIT_STARTED|[EXTERNAL]|066N0000000M59u|VF: /apex/saReport
14:12:50.0 (249259)|VF_DESERIALIZE_VIEWSTATE_BEGIN|066N0000000M59u
14:12:50.0 (5339513)|HEAP_ALLOCATE|[72]|Bytes:3
14:12:50.0 (5371105)|HEAP_ALLOCATE|[77]|Bytes:152
14:12:50.0 (5384778)|HEAP_ALLOCATE|[342]|Bytes:408
14:12:50.0 (5396988)|HEAP_ALLOCATE|[355]|Bytes:408
14:12:50.0 (5408398)|HEAP_ALLOCATE|[467]|Bytes:48
14:12:50.0 (5431108)|HEAP_ALLOCATE|[139]|Bytes:6
14:12:50.0 (6986075)|HEAP_ALLOCATE|[50]|Bytes:5
14:12:50.0 (7009105)|HEAP_ALLOCATE|[56]|Bytes:5
14:12:50.0 (7018588)|HEAP_ALLOCATE|[64]|Bytes:7
14:12:50.0 (9195338)|VARIABLE_SCOPE_BEGIN|[30]|saReportCtrl.ERROR_CATEGORY_MISSING|String|false|true
14:12:50.0 (9208683)|VARIABLE_SCOPE_BEGIN|[31]|saReportCtrl.ERROR_COMMENT_MISSING|String|false|true
14:12:50.0 (9215866)|VARIABLE_SCOPE_BEGIN|[29]|saReportCtrl.ERROR_TITLE_MISSING|String|false|true
14:12:50.0 (9222586)|VARIABLE_SCOPE_BEGIN|[40]|saReportCtrl.LABEL_NBCOPY|String|false|true
14:12:50.0 (9229131)|VARIABLE_SCOPE_BEGIN|[39]|saReportCtrl.LABEL_NBLIKE|String|false|true
14:12:50.0 (9234967)|VARIABLE_SCOPE_BEGIN|[41]|saReportCtrl.LABEL_NBVIEW|String|false|true
14:12:50.0 (9241250)|VARIABLE_SCOPE_BEGIN|[32]|saReportCtrl.MESSAGE_ASK_FOR_VALIDATION|String|false|true
14:12:50.0 (9248425)|VARIABLE_SCOPE_BEGIN|[33]|saReportCtrl.MESSAGE_PUBLISHED|String|false|true
14:12:50.0 (9255521)|VARIABLE_SCOPE_BEGIN|[34]|saReportCtrl.MESSAGE_TEMPORARY_SAVED|String|false|true
14:12:50.0 (9262862)|VARIABLE_SCOPE_BEGIN|[27]|saReportCtrl.SA_REPORT_STATE_NONE_LABEL|String|false|true
14:12:50.0 (9269795)|VARIABLE_SCOPE_BEGIN|[26]|saReportCtrl.SA_REPORT_STATE_NONE_VALUE|String|false|true
14:12:50.0 (9276691)|VARIABLE_SCOPE_BEGIN|[8]|saReportCtrl.SEARCH_COUNT_AVERAGE_LABEL|String|false|true
14:12:50.0 (9283387)|VARIABLE_SCOPE_BEGIN|[11]|saReportCtrl.SEARCH_COUNT_AVERAGE_VALUE|String|false|true
14:12:50.0 (9290908)|VARIABLE_SCOPE_BEGIN|[7]|saReportCtrl.SEARCH_COUNT_FEW_LABEL|String|false|true
14:12:50.0 (9297081)|VARIABLE_SCOPE_BEGIN|[10]|saReportCtrl.SEARCH_COUNT_FEW_VALUE|String|false|true
14:12:50.0 (9303428)|VARIABLE_SCOPE_BEGIN|[9]|saReportCtrl.SEARCH_COUNT_LOT_LABEL|String|false|true
14:12:50.0 (9310140)|VARIABLE_SCOPE_BEGIN|[12]|saReportCtrl.SEARCH_COUNT_LOT_VALUE|String|false|true
14:12:50.0 (9317047)|VARIABLE_SCOPE_BEGIN|[17]|saReportCtrl.SORTED_BY_FAVORITES_LABEL|String|false|true
14:12:50.0 (9324772)|VARIABLE_SCOPE_BEGIN|[23]|saReportCtrl.SORTED_BY_FAVORITES_VALUE|String|false|true
