42.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
10:50:21.0 (84265)|USER_INFO|[EXTERNAL]|005N00000057PfO|thomas.remy+kddi_gwdev01@globalway.co.jp|Japan Standard Time|GMT+09:00
10:50:21.0 (118436)|EXECUTION_STARTED
10:50:21.0 (124155)|CODE_UNIT_STARTED|[EXTERNAL]|066N0000000M4pW|VF: /apex/sadailyreport
10:50:21.0 (295086)|VF_DESERIALIZE_VIEWSTATE_BEGIN|066N0000000M4pW
10:50:21.0 (3645128)|HEAP_ALLOCATE|[72]|Bytes:3
10:50:21.0 (3683412)|HEAP_ALLOCATE|[77]|Bytes:152
10:50:21.0 (3698046)|HEAP_ALLOCATE|[342]|Bytes:408
10:50:21.0 (3713420)|HEAP_ALLOCATE|[355]|Bytes:408
10:50:21.0 (3727281)|HEAP_ALLOCATE|[467]|Bytes:48
10:50:21.0 (3760385)|HEAP_ALLOCATE|[139]|Bytes:6
10:50:21.0 (4672162)|HEAP_ALLOCATE|[50]|Bytes:5
10:50:21.0 (4700553)|HEAP_ALLOCATE|[56]|Bytes:5
10:50:21.0 (4711111)|HEAP_ALLOCATE|[64]|Bytes:7
10:50:21.0 (5522898)|VARIABLE_SCOPE_BEGIN|[3]|saDailyReportCtrl.SOURCE|String|false|true
10:50:21.0 (5536201)|VARIABLE_SCOPE_BEGIN|[4]|saDailyReportCtrl.SOURCE_ID|String|false|true
10:50:21.0 (6708001)|VARIABLE_SCOPE_BEGIN|[25]|auMainTopCompCtrl.TYPE_SCREEN_ACCOUNT_LIST|Integer|false|true
10:50:21.0 (6725376)|VARIABLE_SCOPE_BEGIN|[26]|auMainTopCompCtrl.TYPE_SCREEN_ACTIVITY_LIST|Integer|false|true
10:50:21.0 (6732618)|VARIABLE_SCOPE_BEGIN|[7]|auMainTopCompCtrl.TYPE_SCREEN_CX_SCREEN|Integer|false|true
10:50:21.0 (6739006)|VARIABLE_SCOPE_BEGIN|[8]|auMainTopCompCtrl.TYPE_SCREEN_CX_TIMELINE|Integer|false|true
10:50:21.0 (6745882)|VARIABLE_SCOPE_BEGIN|[9]|auMainTopCompCtrl.TYPE_SCREEN_EVENT_SCHEDULE|Integer|false|true
10:50:21.0 (6752606)|VARIABLE_SCOPE_BEGIN|[10]|auMainTopCompCtrl.TYPE_SCREEN_EVENT_SCHEDULE_LIST|Integer|false|true
10:50:21.0 (6760076)|VARIABLE_SCOPE_BEGIN|[27]|auMainTopCompCtrl.TYPE_SCREEN_FILE_LIST|Integer|false|true
