42.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
12:50:48.0 (74071)|USER_INFO|[EXTERNAL]|005N00000057PfO|thomas.remy+kddi_gwdev01@globalway.co.jp|日本標準時|GMT+09:00
12:50:48.0 (110781)|EXECUTION_STARTED
12:50:48.0 (115560)|CODE_UNIT_STARTED|[EXTERNAL]|066N0000000M87v|VF: /apex/saRanking
12:50:48.0 (1265200)|SYSTEM_MODE_ENTER|true
12:50:48.0 (1471518)|VARIABLE_SCOPE_BEGIN|[4]|saRankingCtrl.RANKING_TYPE_LIKE|String|false|true
12:50:48.0 (1482670)|VARIABLE_SCOPE_BEGIN|[5]|saRankingCtrl.RANKING_TYPE_USER|String|false|true
12:50:48.0 (1494650)|VARIABLE_SCOPE_BEGIN|[3]|saRankingCtrl.RANKING_TYPE_VIEWS|String|false|true
12:50:48.0 (1612096)|HEAP_ALLOCATE|[72]|Bytes:3
12:50:48.0 (1648239)|HEAP_ALLOCATE|[77]|Bytes:152
12:50:48.0 (1663436)|HEAP_ALLOCATE|[342]|Bytes:408
12:50:48.0 (1675228)|HEAP_ALLOCATE|[355]|Bytes:408
12:50:48.0 (1685343)|HEAP_ALLOCATE|[467]|Bytes:48
12:50:48.0 (1709950)|HEAP_ALLOCATE|[139]|Bytes:6
12:50:48.0 (1728474)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:27
12:50:48.0 (1734632)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:356
12:50:48.0 (1738675)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:56
12:50:48.0 (1742765)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:61
12:50:48.0 (1746174)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
12:50:48.0 (1771343)|VARIABLE_ASSIGNMENT|[EXTERNAL]|saRankingCtrl.RANKING_TYPE_LIKE|"Like"
12:50:48.0 (1777110)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
12:50:48.0 (1783998)|VARIABLE_ASSIGNMENT|[EXTERNAL]|saRankingCtrl.RANKING_TYPE_USER|"User"
12:50:48.0 (1788247)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
12:50:48.0 (1793906)|VARIABLE_ASSIGNMENT|[EXTERNAL]|saRankingCtrl.RANKING_TYPE_VIEWS|"Views"
