38.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
19:00:06.0 (112659)|USER_INFO|[EXTERNAL]|005N00000057RPN|duc.huynhmanh+kddi-gwdev01@globalway.co.jp|日本標準時|GMT+09:00
19:00:06.0 (191863)|EXECUTION_STARTED
19:00:06.0 (197364)|CODE_UNIT_STARTED|[EXTERNAL]|066N0000000Lyeg|VF: /apex/kdKnowledgeListPage
19:00:06.0 (741657)|VF_DESERIALIZE_VIEWSTATE_BEGIN|066N0000000Lyeg
19:00:06.0 (5053321)|HEAP_ALLOCATE|[72]|Bytes:3
19:00:06.0 (5093051)|HEAP_ALLOCATE|[77]|Bytes:152
19:00:06.0 (5110227)|HEAP_ALLOCATE|[342]|Bytes:408
19:00:06.0 (5125462)|HEAP_ALLOCATE|[355]|Bytes:408
19:00:06.0 (5137463)|HEAP_ALLOCATE|[467]|Bytes:48
19:00:06.0 (5164081)|HEAP_ALLOCATE|[139]|Bytes:6
19:00:06.0 (5203514)|HEAP_ALLOCATE|[50]|Bytes:5
19:00:06.0 (5226711)|HEAP_ALLOCATE|[56]|Bytes:5
19:00:06.0 (5234742)|HEAP_ALLOCATE|[64]|Bytes:7
19:00:06.0 (6931363)|VARIABLE_SCOPE_BEGIN|[21]|kdKnowledgeListCtrl.COOKIE_CREATEDBY|String|false|true
19:00:06.0 (6950046)|VARIABLE_SCOPE_BEGIN|[37]|kdKnowledgeListCtrl.COOKIE_EXPIRATION_DATE|Integer|false|true
19:00:06.0 (6961279)|VARIABLE_SCOPE_BEGIN|[33]|kdKnowledgeListCtrl.COOKIE_FREETEXT|String|false|true
19:00:06.0 (6969470)|VARIABLE_SCOPE_BEGIN|[22]|kdKnowledgeListCtrl.COOKIE_HASMOVIE|String|false|true
19:00:06.0 (6978605)|VARIABLE_SCOPE_BEGIN|[36]|kdKnowledgeListCtrl.COOKIE_LABEL_INIT_SEARCH_FLG|String|false|true
19:00:06.0 (6986764)|VARIABLE_SCOPE_BEGIN|[23]|kdKnowledgeListCtrl.COOKIE_NEW|String|false|true
19:00:06.0 (6993242)|VARIABLE_SCOPE_BEGIN|[15]|kdKnowledgeListCtrl.COOKIE_PREFIX|String|false|true
19:00:06.0 (6999387)|VARIABLE_SCOPE_BEGIN|[16]|kdKnowledgeListCtrl.COOKIE_STATUS|String|false|true
19:00:06.0 (7005458)|VARIABLE_SCOPE_BEGIN|[19]|kdKnowledgeListCtrl.COOKIE_SUBJECTDIVISION|String|false|true
19:00:06.0 (7011314)|VARIABLE_SCOPE_BEGIN|[18]|kdKnowledgeListCtrl.COOKIE_THEMA|String|false|true
19:00:06.0 (7016660)|VARIABLE_SCOPE_BEGIN|[20]|kdKnowledgeListCtrl.COOKIE_TITLE|String|false|true
19:00:06.0 (7022244)|VARIABLE_SCOPE_BEGIN|[17]|kdKnowledgeListCtrl.COOKIE_TYPE|String|false|true
19:00:06.0 (7030453)|VARIABLE_SCOPE_BEGIN|[24]|kdKnowledgeListCtrl.MOVIE_CONTENTTYPE|Set<String>|true|true
19:00:06.0 (7038692)|VARIABLE_SCOPE_BEGIN|[3]|kdKnowledgeListCtrl.URL_PARAM_NAME_KNOWLEDGE_ID|String|false|true
19:00:06.0 (7047040)|VARIABLE_SCOPE_BEGIN|[4]|kdKnowledgeListCtrl.URL_PARAM_NAME_SHOP_ID|String|false|true
19:00:06.0 (8444017)|VARIABLE_SCOPE_BEGIN|[25]|auMainTopCompCtrl.TYPE_SCREEN_ACCOUNT_LIST|Integer|false|true
19:00:06.0 (8456507)|VARIABLE_SCOPE_BEGIN|[26]|auMainTopCompCtrl.TYPE_SCREEN_ACTIVITY_LIST|Integer|false|true
19:00:06.0 (8463987)|VARIABLE_SCOPE_BEGIN|[7]|auMainTopCompCtrl.TYPE_SCREEN_CX_SCREEN|Integer|false|true
19:00:06.0 (8470301)|VARIABLE_SCOPE_BEGIN|[8]|auMainTopCompCtrl.TYPE_SCREEN_CX_TIMELINE|Integer|false|true
19:00:06.0 (8476771)|VARIABLE_SCOPE_BEGIN|[9]|auMainTopCompCtrl.TYPE_SCREEN_EVENT_SCHEDULE|Integer|false|true
19:00:06.0 (8483053)|VARIABLE_SCOPE_BEGIN|[10]|auMainTopCompCtrl.TYPE_SCREEN_EVENT_SCHEDULE_LIST|Integer|false|true
19:00:06.0 (8490320)|VARIABLE_SCOPE_BEGIN|[27]|auMainTopCompCtrl.TYPE_SCREEN_FILE_LIST|Integer|false|true
19:00:06.0 (8495868)|VARIABLE_SCOPE_BEGIN|[24]|auMainTopCompCtrl.TYPE_SCREEN_HONBU_DIRECT|Integer|false|true
19:00:06.0 (8501680)|VARIABLE_SCOPE_BEGIN|[11]|auMainTopCompCtrl.TYPE_SCREEN_KNOWLEDGE_DASHBOARD|Integer|false|true
19:00:06.0 (8506891)|VARIABLE_SCOPE_BEGIN|[12]|auMainTopCompCtrl.TYPE_SCREEN_KNOWLEDGE_LIST|Integer|false|true
19:00:06.0 (8512907)|VARIABLE_SCOPE_BEGIN|[15]|auMainTopCompCtrl.TYPE_SCREEN_SA_CHATTER|Integer|false|true
19:00:06.0 (8518459)|VARIABLE_SCOPE_BEGIN|[16]|auMainTopCompCtrl.TYPE_SCREEN_SA_DAILYREPORT|Integer|false|true
19:00:06.0 (8523936)|VARIABLE_SCOPE_BEGIN|[22]|auMainTopCompCtrl.TYPE_SCREEN_SA_DAILYREPORTLIST|Integer|false|true
19:00:06.0 (8529583)|VARIABLE_SCOPE_BEGIN|[18]|auMainTopCompCtrl.TYPE_SCREEN_SA_DOCUMENTS|Integer|false|true
19:00:06.0 (8535038)|VARIABLE_SCOPE_BEGIN|[17]|auMainTopCompCtrl.TYPE_SCREEN_SA_ENQUETE|Integer|false|true
19:00:06.0 (8540626)|VARIABLE_SCOPE_BEGIN|[20]|auMainTopCompCtrl.TYPE_SCREEN_SA_LINKS|Integer|false|true
19:00:06.0 (8546255)|VARIABLE_SCOPE_BEGIN|[13]|auMainTopCompCtrl.TYPE_SCREEN_SA_MESSAGES|Integer|false|true
19:00:06.0 (8552220)|VARIABLE_SCOPE_BEGIN|[19]|auMainTopCompCtrl.TYPE_SCREEN_SA_RANKING|Integer|false|true
19:00:06.0 (8557913)|VARIABLE_SCOPE_BEGIN|[14]|auMainTopCompCtrl.TYPE_SCREEN_SA_REPORTS|Integer|false|true
19:00:06.0 (8564361)|VARIABLE_SCOPE_BEGIN|[23]|auMainTopCompCtrl.TYPE_SCREEN_SA_TODO|Integer|false|true
19:00:06.0 (8570271)|VARIABLE_SCOPE_BEGIN|[21]|auMainTopCompCtrl.TYPE_SCREEN_SA_USRSETTINGS|Integer|false|true
19:00:06.0 (8576256)|VARIABLE_SCOPE_BEGIN|[4]|auMainTopCompCtrl.TYPE_SCREEN_STPD_EVENT|Integer|false|true
19:00:06.0 (8582135)|VARIABLE_SCOPE_BEGIN|[6]|auMainTopCompCtrl.TYPE_SCREEN_STPD_SCREEN|Integer|false|true
19:00:06.0 (8588276)|VARIABLE_SCOPE_BEGIN|[5]|auMainTopCompCtrl.TYPE_SCREEN_STPD_TIMELINE|Integer|false|true
19:00:06.0 (8594524)|VARIABLE_SCOPE_BEGIN|[3]|auMainTopCompCtrl.TYPE_SCREEN_SWITCH|Integer|false|true
19:00:06.0 (11968686)|VF_DESERIALIZE_VIEWSTATE_END
19:00:06.0 (17222483)|SYSTEM_MODE_ENTER|true
19:00:06.0 (17580791)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:284
19:00:06.0 (17599223)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:160
19:00:06.0 (17617767)|METHOD_ENTRY|[1]|01pN0000000Mill|auMainTopCompCtrl.auMainTopCompCtrl()
19:00:06.0 (17624545)|STATEMENT_EXECUTE|[1]
19:00:06.0 (17629756)|STATEMENT_EXECUTE|[1]
19:00:06.0 (17631498)|STATEMENT_EXECUTE|[3]
19:00:06.0 (17638661)|HEAP_ALLOCATE|[3]|Bytes:4
19:00:06.0 (17674172)|VARIABLE_ASSIGNMENT|[3]|auMainTopCompCtrl.TYPE_SCREEN_SWITCH|0
19:00:06.0 (17680468)|STATEMENT_EXECUTE|[4]
19:00:06.0 (17684013)|HEAP_ALLOCATE|[4]|Bytes:4
19:00:06.0 (17693584)|VARIABLE_ASSIGNMENT|[4]|auMainTopCompCtrl.TYPE_SCREEN_STPD_EVENT|11
19:00:06.0 (17697546)|STATEMENT_EXECUTE|[5]
19:00:06.0 (17699693)|HEAP_ALLOCATE|[5]|Bytes:4
19:00:06.0 (17706988)|VARIABLE_ASSIGNMENT|[5]|auMainTopCompCtrl.TYPE_SCREEN_STPD_TIMELINE|12
19:00:06.0 (17711399)|STATEMENT_EXECUTE|[6]
19:00:06.0 (17713826)|HEAP_ALLOCATE|[6]|Bytes:4
19:00:06.0 (17721057)|VARIABLE_ASSIGNMENT|[6]|auMainTopCompCtrl.TYPE_SCREEN_STPD_SCREEN|13
19:00:06.0 (17725233)|STATEMENT_EXECUTE|[7]
19:00:06.0 (17727329)|HEAP_ALLOCATE|[7]|Bytes:4
19:00:06.0 (17733650)|VARIABLE_ASSIGNMENT|[7]|auMainTopCompCtrl.TYPE_SCREEN_CX_SCREEN|21
19:00:06.0 (17737818)|STATEMENT_EXECUTE|[8]
19:00:06.0 (17739938)|HEAP_ALLOCATE|[8]|Bytes:4
19:00:06.0 (17745146)|VARIABLE_ASSIGNMENT|[8]|auMainTopCompCtrl.TYPE_SCREEN_CX_TIMELINE|22
19:00:06.0 (17749355)|STATEMENT_EXECUTE|[9]
19:00:06.0 (17751783)|HEAP_ALLOCATE|[9]|Bytes:4
19:00:06.0 (17757254)|VARIABLE_ASSIGNMENT|[9]|auMainTopCompCtrl.TYPE_SCREEN_EVENT_SCHEDULE|31
19:00:06.0 (17761501)|STATEMENT_EXECUTE|[10]
19:00:06.0 (17763889)|HEAP_ALLOCATE|[10]|Bytes:4
19:00:06.0 (17769688)|VARIABLE_ASSIGNMENT|[10]|auMainTopCompCtrl.TYPE_SCREEN_EVENT_SCHEDULE_LIST|32
19:00:06.0 (17773779)|STATEMENT_EXECUTE|[11]
19:00:06.0 (17775917)|HEAP_ALLOCATE|[11]|Bytes:4
19:00:06.0 (17782357)|VARIABLE_ASSIGNMENT|[11]|auMainTopCompCtrl.TYPE_SCREEN_KNOWLEDGE_DASHBOARD|41
19:00:06.0 (17786222)|STATEMENT_EXECUTE|[12]
19:00:06.0 (17788818)|HEAP_ALLOCATE|[12]|Bytes:4
19:00:06.0 (17795005)|VARIABLE_ASSIGNMENT|[12]|auMainTopCompCtrl.TYPE_SCREEN_KNOWLEDGE_LIST|42
