38.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
18:04:43.0 (79718)|USER_INFO|[EXTERNAL]|005N00000057RPN|duc.huynhmanh+kddi-gwdev01@globalway.co.jp|日本標準時|GMT+09:00
18:04:43.0 (115973)|EXECUTION_STARTED
18:04:43.0 (120467)|CODE_UNIT_STARTED|[EXTERNAL]|066N0000000M59u|VF: /apex/sareport
18:04:43.0 (287771)|VF_DESERIALIZE_VIEWSTATE_BEGIN|066N0000000M59u
18:04:43.0 (5075558)|HEAP_ALLOCATE|[72]|Bytes:3
18:04:43.0 (5131936)|HEAP_ALLOCATE|[77]|Bytes:152
18:04:43.0 (5148200)|HEAP_ALLOCATE|[342]|Bytes:408
18:04:43.0 (5161926)|HEAP_ALLOCATE|[355]|Bytes:408
18:04:43.0 (5174482)|HEAP_ALLOCATE|[467]|Bytes:48
18:04:43.0 (5203255)|HEAP_ALLOCATE|[139]|Bytes:6
18:04:43.0 (6394540)|HEAP_ALLOCATE|[50]|Bytes:5
18:04:43.0 (6420334)|HEAP_ALLOCATE|[56]|Bytes:5
18:04:43.0 (6432431)|HEAP_ALLOCATE|[64]|Bytes:7
18:04:43.0 (8896123)|VARIABLE_SCOPE_BEGIN|[30]|saReportCtrl.ERROR_CATEGORY_MISSING|String|false|true
18:04:43.0 (8982326)|VARIABLE_SCOPE_BEGIN|[31]|saReportCtrl.ERROR_COMMENT_MISSING|String|false|true
18:04:43.0 (8992197)|VARIABLE_SCOPE_BEGIN|[29]|saReportCtrl.ERROR_TITLE_MISSING|String|false|true
18:04:43.0 (9002037)|VARIABLE_SCOPE_BEGIN|[32]|saReportCtrl.MESSAGE_ASK_FOR_VALIDATION|String|false|true
18:04:43.0 (9012284)|VARIABLE_SCOPE_BEGIN|[33]|saReportCtrl.MESSAGE_PUBLISHED|String|false|true
18:04:43.0 (9022112)|VARIABLE_SCOPE_BEGIN|[34]|saReportCtrl.MESSAGE_TEMPORARY_SAVED|String|false|true
18:04:43.0 (9031898)|VARIABLE_SCOPE_BEGIN|[27]|saReportCtrl.SA_REPORT_STATE_NONE_LABEL|String|false|true
18:04:43.0 (9040461)|VARIABLE_SCOPE_BEGIN|[26]|saReportCtrl.SA_REPORT_STATE_NONE_VALUE|String|false|true
18:04:43.0 (9054646)|VARIABLE_SCOPE_BEGIN|[8]|saReportCtrl.SEARCH_COUNT_AVERAGE_LABEL|String|false|true
18:04:43.0 (9063528)|VARIABLE_SCOPE_BEGIN|[11]|saReportCtrl.SEARCH_COUNT_AVERAGE_VALUE|String|false|true
18:04:43.0 (9072557)|VARIABLE_SCOPE_BEGIN|[7]|saReportCtrl.SEARCH_COUNT_FEW_LABEL|String|false|true
18:04:43.0 (9080909)|VARIABLE_SCOPE_BEGIN|[10]|saReportCtrl.SEARCH_COUNT_FEW_VALUE|String|false|true
18:04:43.0 (9089714)|VARIABLE_SCOPE_BEGIN|[9]|saReportCtrl.SEARCH_COUNT_LOT_LABEL|String|false|true
18:04:43.0 (9097883)|VARIABLE_SCOPE_BEGIN|[12]|saReportCtrl.SEARCH_COUNT_LOT_VALUE|String|false|true
18:04:43.0 (9107518)|VARIABLE_SCOPE_BEGIN|[17]|saReportCtrl.SORTED_BY_FAVORITES_LABEL|String|false|true
18:04:43.0 (9115776)|VARIABLE_SCOPE_BEGIN|[23]|saReportCtrl.SORTED_BY_FAVORITES_VALUE|String|false|true
18:04:43.0 (9125710)|VARIABLE_SCOPE_BEGIN|[15]|saReportCtrl.SORTED_BY_NEWS_LABEL|String|false|true
