42.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
10:43:34.0 (80740)|USER_INFO|[EXTERNAL]|005N00000057PfO|thomas.remy+kddi_gwdev01@globalway.co.jp|Japan Standard Time|GMT+09:00
10:43:34.0 (118637)|EXECUTION_STARTED
10:43:34.0 (123643)|CODE_UNIT_STARTED|[EXTERNAL]|066N0000000M4pW|VF: /apex/sadailyreport
10:43:34.0 (266415)|VF_DESERIALIZE_VIEWSTATE_BEGIN|066N0000000M4pW
10:43:34.0 (3596287)|HEAP_ALLOCATE|[72]|Bytes:3
10:43:34.0 (3635772)|HEAP_ALLOCATE|[77]|Bytes:152
10:43:34.0 (3651791)|HEAP_ALLOCATE|[342]|Bytes:408
10:43:34.0 (3667171)|HEAP_ALLOCATE|[355]|Bytes:408
10:43:34.0 (3687434)|HEAP_ALLOCATE|[467]|Bytes:48
10:43:34.0 (3712815)|HEAP_ALLOCATE|[139]|Bytes:6
10:43:34.0 (4579467)|HEAP_ALLOCATE|[50]|Bytes:5
10:43:34.0 (4607581)|HEAP_ALLOCATE|[56]|Bytes:5
10:43:34.0 (4617335)|HEAP_ALLOCATE|[64]|Bytes:7
10:43:34.0 (5408655)|VARIABLE_SCOPE_BEGIN|[3]|saDailyReportCtrl.SOURCE|String|false|true
10:43:34.0 (5420707)|VARIABLE_SCOPE_BEGIN|[4]|saDailyReportCtrl.SOURCE_ID|String|false|true
10:43:34.0 (6392475)|VARIABLE_SCOPE_BEGIN|[25]|auMainTopCompCtrl.TYPE_SCREEN_ACCOUNT_LIST|Integer|false|true
10:43:34.0 (6403653)|VARIABLE_SCOPE_BEGIN|[26]|auMainTopCompCtrl.TYPE_SCREEN_ACTIVITY_LIST|Integer|false|true
10:43:34.0 (6410453)|VARIABLE_SCOPE_BEGIN|[7]|auMainTopCompCtrl.TYPE_SCREEN_CX_SCREEN|Integer|false|true
10:43:34.0 (6416561)|VARIABLE_SCOPE_BEGIN|[8]|auMainTopCompCtrl.TYPE_SCREEN_CX_TIMELINE|Integer|false|true
10:43:34.0 (6423697)|VARIABLE_SCOPE_BEGIN|[9]|auMainTopCompCtrl.TYPE_SCREEN_EVENT_SCHEDULE|Integer|false|true
10:43:34.0 (6429757)|VARIABLE_SCOPE_BEGIN|[10]|auMainTopCompCtrl.TYPE_SCREEN_EVENT_SCHEDULE_LIST|Integer|false|true
10:43:34.0 (6435901)|VARIABLE_SCOPE_BEGIN|[27]|auMainTopCompCtrl.TYPE_SCREEN_FILE_LIST|Integer|false|true
10:43:34.0 (6441315)|VARIABLE_SCOPE_BEGIN|[24]|auMainTopCompCtrl.TYPE_SCREEN_HONBU_DIRECT|Integer|false|true
