36.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
18:33:22.0 (88309)|USER_INFO|[EXTERNAL]|005N00000057RPN|duc.huynhmanh+kddi-gwdev01@globalway.co.jp|日本標準時|GMT+09:00
18:33:22.0 (124167)|EXECUTION_STARTED
18:33:22.0 (129943)|CODE_UNIT_STARTED|[EXTERNAL]|066N0000000QwkA|VF: /apex/kdAccountWithActivitiesList
18:33:22.0 (1960380)|SYSTEM_MODE_ENTER|true
18:33:22.0 (2194906)|VARIABLE_SCOPE_BEGIN|[25]|auMainTopCompCtrl.TYPE_SCREEN_ACCOUNT_LIST|Integer|false|true
18:33:22.0 (2207403)|VARIABLE_SCOPE_BEGIN|[26]|auMainTopCompCtrl.TYPE_SCREEN_ACTIVITY_LIST|Integer|false|true
18:33:22.0 (2215736)|VARIABLE_SCOPE_BEGIN|[7]|auMainTopCompCtrl.TYPE_SCREEN_CX_SCREEN|Integer|false|true
18:33:22.0 (2222690)|VARIABLE_SCOPE_BEGIN|[8]|auMainTopCompCtrl.TYPE_SCREEN_CX_TIMELINE|Integer|false|true
18:33:22.0 (2229588)|VARIABLE_SCOPE_BEGIN|[9]|auMainTopCompCtrl.TYPE_SCREEN_EVENT_SCHEDULE|Integer|false|true
18:33:22.0 (2236562)|VARIABLE_SCOPE_BEGIN|[10]|auMainTopCompCtrl.TYPE_SCREEN_EVENT_SCHEDULE_LIST|Integer|false|true
18:33:22.0 (2243234)|VARIABLE_SCOPE_BEGIN|[27]|auMainTopCompCtrl.TYPE_SCREEN_FILE_LIST|Integer|false|true
18:33:22.0 (2249544)|VARIABLE_SCOPE_BEGIN|[24]|auMainTopCompCtrl.TYPE_SCREEN_HONBU_DIRECT|Integer|false|true
18:33:22.0 (2255841)|VARIABLE_SCOPE_BEGIN|[11]|auMainTopCompCtrl.TYPE_SCREEN_KNOWLEDGE_DASHBOARD|Integer|false|true
18:33:22.0 (2262756)|VARIABLE_SCOPE_BEGIN|[12]|auMainTopCompCtrl.TYPE_SCREEN_KNOWLEDGE_LIST|Integer|false|true
18:33:22.0 (2268656)|VARIABLE_SCOPE_BEGIN|[15]|auMainTopCompCtrl.TYPE_SCREEN_SA_CHATTER|Integer|false|true
18:33:22.0 (2275037)|VARIABLE_SCOPE_BEGIN|[16]|auMainTopCompCtrl.TYPE_SCREEN_SA_DAILYREPORT|Integer|false|true
18:33:22.0 (2281282)|VARIABLE_SCOPE_BEGIN|[22]|auMainTopCompCtrl.TYPE_SCREEN_SA_DAILYREPORTLIST|Integer|false|true
18:33:22.0 (2287878)|VARIABLE_SCOPE_BEGIN|[18]|auMainTopCompCtrl.TYPE_SCREEN_SA_DOCUMENTS|Integer|false|true
18:33:22.0 (2294100)|VARIABLE_SCOPE_BEGIN|[17]|auMainTopCompCtrl.TYPE_SCREEN_SA_ENQUETE|Integer|false|true
18:33:22.0 (2300540)|VARIABLE_SCOPE_BEGIN|[20]|auMainTopCompCtrl.TYPE_SCREEN_SA_LINKS|Integer|false|true
18:33:22.0 (2307024)|VARIABLE_SCOPE_BEGIN|[13]|auMainTopCompCtrl.TYPE_SCREEN_SA_MESSAGES|Integer|false|true
18:33:22.0 (2313716)|VARIABLE_SCOPE_BEGIN|[19]|auMainTopCompCtrl.TYPE_SCREEN_SA_RANKING|Integer|false|true
18:33:22.0 (2320534)|VARIABLE_SCOPE_BEGIN|[14]|auMainTopCompCtrl.TYPE_SCREEN_SA_REPORTS|Integer|false|true
18:33:22.0 (2327366)|VARIABLE_SCOPE_BEGIN|[23]|auMainTopCompCtrl.TYPE_SCREEN_SA_TODO|Integer|false|true
18:33:22.0 (2333903)|VARIABLE_SCOPE_BEGIN|[21]|auMainTopCompCtrl.TYPE_SCREEN_SA_USRSETTINGS|Integer|false|true
18:33:22.0 (2340646)|VARIABLE_SCOPE_BEGIN|[4]|auMainTopCompCtrl.TYPE_SCREEN_STPD_EVENT|Integer|false|true
18:33:22.0 (2348420)|VARIABLE_SCOPE_BEGIN|[6]|auMainTopCompCtrl.TYPE_SCREEN_STPD_SCREEN|Integer|false|true
18:33:22.0 (2356560)|VARIABLE_SCOPE_BEGIN|[5]|auMainTopCompCtrl.TYPE_SCREEN_STPD_TIMELINE|Integer|false|true
18:33:22.0 (2365449)|VARIABLE_SCOPE_BEGIN|[3]|auMainTopCompCtrl.TYPE_SCREEN_SWITCH|Integer|false|true
18:33:22.0 (2379117)|VARIABLE_SCOPE_BEGIN|[28]|auMainTopCompCtrl.TYPE_SCREEN_TELEMA_LIST|Integer|false|true
18:33:22.0 (2394915)|VARIABLE_SCOPE_BEGIN|[29]|auMainTopCompCtrl.TYPE_SCREEN_TELEMA_RESULTS|Integer|false|true
18:33:22.0 (2592342)|HEAP_ALLOCATE|[72]|Bytes:3
18:33:22.0 (2645703)|HEAP_ALLOCATE|[77]|Bytes:152
18:33:22.0 (2663224)|HEAP_ALLOCATE|[342]|Bytes:408
18:33:22.0 (2678098)|HEAP_ALLOCATE|[355]|Bytes:408
18:33:22.0 (2691118)|HEAP_ALLOCATE|[467]|Bytes:48
18:33:22.0 (2721369)|HEAP_ALLOCATE|[139]|Bytes:6
18:33:22.0 (2736800)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:284
18:33:22.0 (2745827)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:172
18:33:22.0 (2758615)|METHOD_ENTRY|[1]|01pN0000000Mill|auMainTopCompCtrl.auMainTopCompCtrl()
18:33:22.0 (2765359)|STATEMENT_EXECUTE|[1]
18:33:22.0 (2771894)|STATEMENT_EXECUTE|[1]
18:33:22.0 (2774137)|STATEMENT_EXECUTE|[3]
18:33:22.0 (2783028)|HEAP_ALLOCATE|[3]|Bytes:4
18:33:22.0 (2809131)|VARIABLE_ASSIGNMENT|[3]|auMainTopCompCtrl.TYPE_SCREEN_SWITCH|0
18:33:22.0 (2814188)|STATEMENT_EXECUTE|[4]
18:33:22.0 (2817571)|HEAP_ALLOCATE|[4]|Bytes:4
18:33:22.0 (2825061)|VARIABLE_ASSIGNMENT|[4]|auMainTopCompCtrl.TYPE_SCREEN_STPD_EVENT|11
18:33:22.0 (2829512)|STATEMENT_EXECUTE|[5]
18:33:22.0 (2832146)|HEAP_ALLOCATE|[5]|Bytes:4
18:33:22.0 (2838370)|VARIABLE_ASSIGNMENT|[5]|auMainTopCompCtrl.TYPE_SCREEN_STPD_TIMELINE|12
18:33:22.0 (2842616)|STATEMENT_EXECUTE|[6]
18:33:22.0 (2845089)|HEAP_ALLOCATE|[6]|Bytes:4
18:33:22.0 (2852113)|VARIABLE_ASSIGNMENT|[6]|auMainTopCompCtrl.TYPE_SCREEN_STPD_SCREEN|13
18:33:22.0 (2856155)|STATEMENT_EXECUTE|[7]
18:33:22.0 (2858608)|HEAP_ALLOCATE|[7]|Bytes:4
18:33:22.0 (2864451)|VARIABLE_ASSIGNMENT|[7]|auMainTopCompCtrl.TYPE_SCREEN_CX_SCREEN|21
