42.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
10:42:36.0 (89822)|USER_INFO|[EXTERNAL]|005N00000057PfO|thomas.remy+kddi_gwdev01@globalway.co.jp|Japan Standard Time|GMT+09:00
10:42:36.0 (129394)|EXECUTION_STARTED
10:42:36.0 (134271)|CODE_UNIT_STARTED|[EXTERNAL]|066N0000000M4pW|VF: /apex/sadailyreport
10:42:36.0 (297868)|VF_DESERIALIZE_VIEWSTATE_BEGIN|066N0000000M4pW
10:42:36.0 (3584543)|HEAP_ALLOCATE|[72]|Bytes:3
10:42:36.0 (3623381)|HEAP_ALLOCATE|[77]|Bytes:152
10:42:36.0 (3639623)|HEAP_ALLOCATE|[342]|Bytes:408
10:42:36.0 (3658190)|HEAP_ALLOCATE|[355]|Bytes:408
10:42:36.0 (3673488)|HEAP_ALLOCATE|[467]|Bytes:48
10:42:36.0 (3698144)|HEAP_ALLOCATE|[139]|Bytes:6
10:42:36.0 (4560542)|HEAP_ALLOCATE|[50]|Bytes:5
10:42:36.0 (4584392)|HEAP_ALLOCATE|[56]|Bytes:5
10:42:36.0 (4593392)|HEAP_ALLOCATE|[64]|Bytes:7
10:42:36.0 (5345882)|VARIABLE_SCOPE_BEGIN|[3]|saDailyReportCtrl.SOURCE|String|false|true
10:42:36.0 (5359166)|VARIABLE_SCOPE_BEGIN|[4]|saDailyReportCtrl.SOURCE_ID|String|false|true
10:42:36.0 (6323188)|VARIABLE_SCOPE_BEGIN|[25]|auMainTopCompCtrl.TYPE_SCREEN_ACCOUNT_LIST|Integer|false|true
10:42:36.0 (6334529)|VARIABLE_SCOPE_BEGIN|[26]|auMainTopCompCtrl.TYPE_SCREEN_ACTIVITY_LIST|Integer|false|true
10:42:36.0 (6341090)|VARIABLE_SCOPE_BEGIN|[7]|auMainTopCompCtrl.TYPE_SCREEN_CX_SCREEN|Integer|false|true
10:42:36.0 (6347003)|VARIABLE_SCOPE_BEGIN|[8]|auMainTopCompCtrl.TYPE_SCREEN_CX_TIMELINE|Integer|false|true
10:42:36.0 (6353446)|VARIABLE_SCOPE_BEGIN|[9]|auMainTopCompCtrl.TYPE_SCREEN_EVENT_SCHEDULE|Integer|false|true
10:42:36.0 (6359545)|VARIABLE_SCOPE_BEGIN|[10]|auMainTopCompCtrl.TYPE_SCREEN_EVENT_SCHEDULE_LIST|Integer|false|true
10:42:36.0 (6365780)|VARIABLE_SCOPE_BEGIN|[27]|auMainTopCompCtrl.TYPE_SCREEN_FILE_LIST|Integer|false|true
10:42:36.0 (6371351)|VARIABLE_SCOPE_BEGIN|[24]|auMainTopCompCtrl.TYPE_SCREEN_HONBU_DIRECT|Integer|false|true
10:42:36.0 (6376702)|VARIABLE_SCOPE_BEGIN|[11]|auMainTopCompCtrl.TYPE_SCREEN_KNOWLEDGE_DASHBOARD|Integer|false|true
10:42:36.0 (6382759)|VARIABLE_SCOPE_BEGIN|[12]|auMainTopCompCtrl.TYPE_SCREEN_KNOWLEDGE_LIST|Integer|false|true
10:42:36.0 (6388360)|VARIABLE_SCOPE_BEGIN|[15]|auMainTopCompCtrl.TYPE_SCREEN_SA_CHATTER|Integer|false|true
10:42:36.0 (6393848)|VARIABLE_SCOPE_BEGIN|[16]|auMainTopCompCtrl.TYPE_SCREEN_SA_DAILYREPORT|Integer|false|true
10:42:36.0 (6402199)|VARIABLE_SCOPE_BEGIN|[22]|auMainTopCompCtrl.TYPE_SCREEN_SA_DAILYREPORTLIST|Integer|false|true
10:42:36.0 (6411880)|VARIABLE_SCOPE_BEGIN|[18]|auMainTopCompCtrl.TYPE_SCREEN_SA_DOCUMENTS|Integer|false|true
10:42:36.0 (6421458)|VARIABLE_SCOPE_BEGIN|[17]|auMainTopCompCtrl.TYPE_SCREEN_SA_ENQUETE|Integer|false|true
10:42:36.0 (6428184)|VARIABLE_SCOPE_BEGIN|[20]|auMainTopCompCtrl.TYPE_SCREEN_SA_LINKS|Integer|false|true
10:42:36.0 (6434659)|VARIABLE_SCOPE_BEGIN|[13]|auMainTopCompCtrl.TYPE_SCREEN_SA_MESSAGES|Integer|false|true
10:42:36.0 (6441567)|VARIABLE_SCOPE_BEGIN|[19]|auMainTopCompCtrl.TYPE_SCREEN_SA_RANKING|Integer|false|true
10:42:36.0 (6447882)|VARIABLE_SCOPE_BEGIN|[14]|auMainTopCompCtrl.TYPE_SCREEN_SA_REPORTS|Integer|false|true
10:42:36.0 (6454282)|VARIABLE_SCOPE_BEGIN|[23]|auMainTopCompCtrl.TYPE_SCREEN_SA_TODO|Integer|false|true
10:42:36.0 (6460096)|VARIABLE_SCOPE_BEGIN|[21]|auMainTopCompCtrl.TYPE_SCREEN_SA_USRSETTINGS|Integer|false|true
10:42:36.0 (6466072)|VARIABLE_SCOPE_BEGIN|[4]|auMainTopCompCtrl.TYPE_SCREEN_STPD_EVENT|Integer|false|true
10:42:36.0 (6472281)|VARIABLE_SCOPE_BEGIN|[6]|auMainTopCompCtrl.TYPE_SCREEN_STPD_SCREEN|Integer|false|true
10:42:36.0 (6478589)|VARIABLE_SCOPE_BEGIN|[5]|auMainTopCompCtrl.TYPE_SCREEN_STPD_TIMELINE|Integer|false|true
10:42:36.0 (6484562)|VARIABLE_SCOPE_BEGIN|[3]|auMainTopCompCtrl.TYPE_SCREEN_SWITCH|Integer|false|true
10:42:36.0 (7657946)|VF_DESERIALIZE_VIEWSTATE_END
10:42:36.0 (9774549)|SYSTEM_MODE_ENTER|true
10:42:36.0 (9991129)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:284
10:42:36.0 (10004297)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:146
10:42:36.0 (10018337)|METHOD_ENTRY|[1]|01pN0000000Mill|auMainTopCompCtrl.auMainTopCompCtrl()
10:42:36.0 (10025990)|STATEMENT_EXECUTE|[1]
10:42:36.0 (10031089)|STATEMENT_EXECUTE|[1]
10:42:36.0 (10032726)|STATEMENT_EXECUTE|[3]
10:42:36.0 (10038994)|HEAP_ALLOCATE|[3]|Bytes:4
10:42:36.0 (10078074)|VARIABLE_ASSIGNMENT|[3]|auMainTopCompCtrl.TYPE_SCREEN_SWITCH|0
10:42:36.0 (10088688)|STATEMENT_EXECUTE|[4]
10:42:36.0 (10093755)|HEAP_ALLOCATE|[4]|Bytes:4
10:42:36.0 (10110103)|VARIABLE_ASSIGNMENT|[4]|auMainTopCompCtrl.TYPE_SCREEN_STPD_EVENT|11
10:42:36.0 (10115074)|STATEMENT_EXECUTE|[5]
10:42:36.0 (10117735)|HEAP_ALLOCATE|[5]|Bytes:4
10:42:36.0 (10125785)|VARIABLE_ASSIGNMENT|[5]|auMainTopCompCtrl.TYPE_SCREEN_STPD_TIMELINE|12
10:42:36.0 (10129734)|STATEMENT_EXECUTE|[6]
10:42:36.0 (10131687)|HEAP_ALLOCATE|[6]|Bytes:4
10:42:36.0 (10138067)|VARIABLE_ASSIGNMENT|[6]|auMainTopCompCtrl.TYPE_SCREEN_STPD_SCREEN|13
10:42:36.0 (10141973)|STATEMENT_EXECUTE|[7]
10:42:36.0 (10143976)|HEAP_ALLOCATE|[7]|Bytes:4
10:42:36.0 (10149446)|VARIABLE_ASSIGNMENT|[7]|auMainTopCompCtrl.TYPE_SCREEN_CX_SCREEN|21
10:42:36.0 (10153189)|STATEMENT_EXECUTE|[8]
10:42:36.0 (10155135)|HEAP_ALLOCATE|[8]|Bytes:4
10:42:36.0 (10160284)|VARIABLE_ASSIGNMENT|[8]|auMainTopCompCtrl.TYPE_SCREEN_CX_TIMELINE|22
10:42:36.0 (10163640)|STATEMENT_EXECUTE|[9]
