42.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
19:16:44.0 (77024)|USER_INFO|[EXTERNAL]|005N00000057RPN|duc.huynhmanh+kddi-gwdev01@globalway.co.jp|日本標準時|GMT+09:00
19:16:44.0 (113171)|EXECUTION_STARTED
19:16:44.0 (118324)|CODE_UNIT_STARTED|[EXTERNAL]|066N0000000M4pW|VF: /apex/saDailyReport
19:16:44.0 (538046)|VF_DESERIALIZE_VIEWSTATE_BEGIN|066N0000000M4pW
19:16:44.0 (5694356)|HEAP_ALLOCATE|[72]|Bytes:3
19:16:44.0 (5737935)|HEAP_ALLOCATE|[77]|Bytes:152
19:16:44.0 (5754676)|HEAP_ALLOCATE|[342]|Bytes:408
19:16:44.0 (5766656)|HEAP_ALLOCATE|[355]|Bytes:408
19:16:44.0 (5776960)|HEAP_ALLOCATE|[467]|Bytes:48
19:16:44.0 (5803936)|HEAP_ALLOCATE|[139]|Bytes:6
19:16:44.0 (6152740)|HEAP_ALLOCATE|[50]|Bytes:5
19:16:44.0 (6180362)|HEAP_ALLOCATE|[56]|Bytes:5
19:16:44.0 (6189164)|HEAP_ALLOCATE|[64]|Bytes:7
19:16:44.0 (7642961)|VARIABLE_SCOPE_BEGIN|[51]|saDailyReportCtrl.ERROR_COMMENT_DELETE_OTHER_USER|String|false|true
19:16:44.0 (7656857)|VARIABLE_SCOPE_BEGIN|[49]|saDailyReportCtrl.ERROR_COMMENT_MISSING|String|false|true
19:16:44.0 (7663726)|VARIABLE_SCOPE_BEGIN|[50]|saDailyReportCtrl.ERROR_COMMENT_UPDATE_OTHER_USER|String|false|true
19:16:44.0 (7670666)|VARIABLE_SCOPE_BEGIN|[53]|saDailyReportCtrl.INFO_COMMENT_DELETED|String|false|true
19:16:44.0 (7677582)|VARIABLE_SCOPE_BEGIN|[52]|saDailyReportCtrl.INFO_COMMENT_POSTED|String|false|true
19:16:44.0 (7684144)|VARIABLE_SCOPE_BEGIN|[3]|saDailyReportCtrl.SOURCE|String|false|true
19:16:44.0 (9222652)|VARIABLE_SCOPE_BEGIN|[25]|auMainTopCompCtrl.TYPE_SCREEN_ACCOUNT_LIST|Integer|false|true
19:16:44.0 (9235310)|VARIABLE_SCOPE_BEGIN|[26]|auMainTopCompCtrl.TYPE_SCREEN_ACTIVITY_LIST|Integer|false|true
19:16:44.0 (9241977)|VARIABLE_SCOPE_BEGIN|[7]|auMainTopCompCtrl.TYPE_SCREEN_CX_SCREEN|Integer|false|true
19:16:44.0 (9248478)|VARIABLE_SCOPE_BEGIN|[8]|auMainTopCompCtrl.TYPE_SCREEN_CX_TIMELINE|Integer|false|true
19:16:44.0 (9254859)|VARIABLE_SCOPE_BEGIN|[9]|auMainTopCompCtrl.TYPE_SCREEN_EVENT_SCHEDULE|Integer|false|true
19:16:44.0 (9261325)|VARIABLE_SCOPE_BEGIN|[10]|auMainTopCompCtrl.TYPE_SCREEN_EVENT_SCHEDULE_LIST|Integer|false|true
19:16:44.0 (9267881)|VARIABLE_SCOPE_BEGIN|[27]|auMainTopCompCtrl.TYPE_SCREEN_FILE_LIST|Integer|false|true
19:16:44.0 (9273652)|VARIABLE_SCOPE_BEGIN|[24]|auMainTopCompCtrl.TYPE_SCREEN_HONBU_DIRECT|Integer|false|true
19:16:44.0 (9279484)|VARIABLE_SCOPE_BEGIN|[11]|auMainTopCompCtrl.TYPE_SCREEN_KNOWLEDGE_DASHBOARD|Integer|false|true
19:16:44.0 (9285831)|VARIABLE_SCOPE_BEGIN|[12]|auMainTopCompCtrl.TYPE_SCREEN_KNOWLEDGE_LIST|Integer|false|true
19:16:44.0 (9291864)|VARIABLE_SCOPE_BEGIN|[15]|auMainTopCompCtrl.TYPE_SCREEN_SA_CHATTER|Integer|false|true
19:16:44.0 (9297770)|VARIABLE_SCOPE_BEGIN|[16]|auMainTopCompCtrl.TYPE_SCREEN_SA_DAILYREPORT|Integer|false|true
19:16:44.0 (9303372)|VARIABLE_SCOPE_BEGIN|[22]|auMainTopCompCtrl.TYPE_SCREEN_SA_DAILYREPORTLIST|Integer|false|true
19:16:44.0 (9309498)|VARIABLE_SCOPE_BEGIN|[18]|auMainTopCompCtrl.TYPE_SCREEN_SA_DOCUMENTS|Integer|false|true
19:16:44.0 (9315277)|VARIABLE_SCOPE_BEGIN|[17]|auMainTopCompCtrl.TYPE_SCREEN_SA_ENQUETE|Integer|false|true
19:16:44.0 (9321332)|VARIABLE_SCOPE_BEGIN|[20]|auMainTopCompCtrl.TYPE_SCREEN_SA_LINKS|Integer|false|true
19:16:44.0 (9327140)|VARIABLE_SCOPE_BEGIN|[13]|auMainTopCompCtrl.TYPE_SCREEN_SA_MESSAGES|Integer|false|true
19:16:44.0 (9333190)|VARIABLE_SCOPE_BEGIN|[19]|auMainTopCompCtrl.TYPE_SCREEN_SA_RANKING|Integer|false|true
19:16:44.0 (9339813)|VARIABLE_SCOPE_BEGIN|[14]|auMainTopCompCtrl.TYPE_SCREEN_SA_REPORTS|Integer|false|true
19:16:44.0 (9346080)|VARIABLE_SCOPE_BEGIN|[23]|auMainTopCompCtrl.TYPE_SCREEN_SA_TODO|Integer|false|true
19:16:44.0 (9352705)|VARIABLE_SCOPE_BEGIN|[21]|auMainTopCompCtrl.TYPE_SCREEN_SA_USRSETTINGS|Integer|false|true
19:16:44.0 (9358896)|VARIABLE_SCOPE_BEGIN|[4]|auMainTopCompCtrl.TYPE_SCREEN_STPD_EVENT|Integer|false|true
19:16:44.0 (9365424)|VARIABLE_SCOPE_BEGIN|[6]|auMainTopCompCtrl.TYPE_SCREEN_STPD_SCREEN|Integer|false|true
19:16:44.0 (9371623)|VARIABLE_SCOPE_BEGIN|[5]|auMainTopCompCtrl.TYPE_SCREEN_STPD_TIMELINE|Integer|false|true
19:16:44.0 (9378235)|VARIABLE_SCOPE_BEGIN|[3]|auMainTopCompCtrl.TYPE_SCREEN_SWITCH|Integer|false|true
19:16:44.0 (13224134)|VF_DESERIALIZE_VIEWSTATE_END
19:16:44.0 (16620399)|SYSTEM_MODE_ENTER|true
19:16:44.0 (16885024)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:284
19:16:44.0 (16906800)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:160
