42.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
10:56:52.0 (81303)|USER_INFO|[EXTERNAL]|005N00000057PfO|thomas.remy+kddi_gwdev01@globalway.co.jp|Japan Standard Time|GMT+09:00
10:56:52.0 (122030)|EXECUTION_STARTED
10:56:52.0 (126722)|CODE_UNIT_STARTED|[EXTERNAL]|066N0000000M4pW|VF: /apex/sadailyreport
10:56:52.0 (271376)|VF_DESERIALIZE_VIEWSTATE_BEGIN|066N0000000M4pW
10:56:52.0 (3535686)|HEAP_ALLOCATE|[72]|Bytes:3
10:56:52.0 (3573666)|HEAP_ALLOCATE|[77]|Bytes:152
10:56:52.0 (3588898)|HEAP_ALLOCATE|[342]|Bytes:408
10:56:52.0 (3605497)|HEAP_ALLOCATE|[355]|Bytes:408
10:56:52.0 (3620623)|HEAP_ALLOCATE|[467]|Bytes:48
10:56:52.0 (3645463)|HEAP_ALLOCATE|[139]|Bytes:6
10:56:52.0 (4508028)|HEAP_ALLOCATE|[50]|Bytes:5
10:56:52.0 (4537122)|HEAP_ALLOCATE|[56]|Bytes:5
10:56:52.0 (4546961)|HEAP_ALLOCATE|[64]|Bytes:7
10:56:52.0 (5316569)|VARIABLE_SCOPE_BEGIN|[3]|saDailyReportCtrl.SOURCE|String|false|true
10:56:52.0 (5330248)|VARIABLE_SCOPE_BEGIN|[4]|saDailyReportCtrl.SOURCE_ID|String|false|true
10:56:52.0 (6417999)|VARIABLE_SCOPE_BEGIN|[25]|auMainTopCompCtrl.TYPE_SCREEN_ACCOUNT_LIST|Integer|false|true
10:56:52.0 (6431736)|VARIABLE_SCOPE_BEGIN|[26]|auMainTopCompCtrl.TYPE_SCREEN_ACTIVITY_LIST|Integer|false|true
10:56:52.0 (6439248)|VARIABLE_SCOPE_BEGIN|[7]|auMainTopCompCtrl.TYPE_SCREEN_CX_SCREEN|Integer|false|true
10:56:52.0 (6446470)|VARIABLE_SCOPE_BEGIN|[8]|auMainTopCompCtrl.TYPE_SCREEN_CX_TIMELINE|Integer|false|true
10:56:52.0 (6454361)|VARIABLE_SCOPE_BEGIN|[9]|auMainTopCompCtrl.TYPE_SCREEN_EVENT_SCHEDULE|Integer|false|true
10:56:52.0 (6461157)|VARIABLE_SCOPE_BEGIN|[10]|auMainTopCompCtrl.TYPE_SCREEN_EVENT_SCHEDULE_LIST|Integer|false|true
10:56:52.0 (6468525)|VARIABLE_SCOPE_BEGIN|[27]|auMainTopCompCtrl.TYPE_SCREEN_FILE_LIST|Integer|false|true
10:56:52.0 (6474952)|VARIABLE_SCOPE_BEGIN|[24]|auMainTopCompCtrl.TYPE_SCREEN_HONBU_DIRECT|Integer|false|true
10:56:52.0 (6481253)|VARIABLE_SCOPE_BEGIN|[11]|auMainTopCompCtrl.TYPE_SCREEN_KNOWLEDGE_DASHBOARD|Integer|false|true
10:56:52.0 (6487340)|VARIABLE_SCOPE_BEGIN|[12]|auMainTopCompCtrl.TYPE_SCREEN_KNOWLEDGE_LIST|Integer|false|true
10:56:52.0 (6493759)|VARIABLE_SCOPE_BEGIN|[15]|auMainTopCompCtrl.TYPE_SCREEN_SA_CHATTER|Integer|false|true
10:56:52.0 (6500385)|VARIABLE_SCOPE_BEGIN|[16]|auMainTopCompCtrl.TYPE_SCREEN_SA_DAILYREPORT|Integer|false|true
10:56:52.0 (6506626)|VARIABLE_SCOPE_BEGIN|[22]|auMainTopCompCtrl.TYPE_SCREEN_SA_DAILYREPORTLIST|Integer|false|true
10:56:52.0 (6513067)|VARIABLE_SCOPE_BEGIN|[18]|auMainTopCompCtrl.TYPE_SCREEN_SA_DOCUMENTS|Integer|false|true
10:56:52.0 (6519633)|VARIABLE_SCOPE_BEGIN|[17]|auMainTopCompCtrl.TYPE_SCREEN_SA_ENQUETE|Integer|false|true
10:56:52.0 (6525797)|VARIABLE_SCOPE_BEGIN|[20]|auMainTopCompCtrl.TYPE_SCREEN_SA_LINKS|Integer|false|true
10:56:52.0 (6532256)|VARIABLE_SCOPE_BEGIN|[13]|auMainTopCompCtrl.TYPE_SCREEN_SA_MESSAGES|Integer|false|true
10:56:52.0 (6538972)|VARIABLE_SCOPE_BEGIN|[19]|auMainTopCompCtrl.TYPE_SCREEN_SA_RANKING|Integer|false|true
10:56:52.0 (6546096)|VARIABLE_SCOPE_BEGIN|[14]|auMainTopCompCtrl.TYPE_SCREEN_SA_REPORTS|Integer|false|true
10:56:52.0 (6560195)|VARIABLE_SCOPE_BEGIN|[23]|auMainTopCompCtrl.TYPE_SCREEN_SA_TODO|Integer|false|true
10:56:52.0 (6567847)|VARIABLE_SCOPE_BEGIN|[21]|auMainTopCompCtrl.TYPE_SCREEN_SA_USRSETTINGS|Integer|false|true
10:56:52.0 (6575958)|VARIABLE_SCOPE_BEGIN|[4]|auMainTopCompCtrl.TYPE_SCREEN_STPD_EVENT|Integer|false|true
10:56:52.0 (6583192)|VARIABLE_SCOPE_BEGIN|[6]|auMainTopCompCtrl.TYPE_SCREEN_STPD_SCREEN|Integer|false|true
10:56:52.0 (6593846)|VARIABLE_SCOPE_BEGIN|[5]|auMainTopCompCtrl.TYPE_SCREEN_STPD_TIMELINE|Integer|false|true
10:56:52.0 (6602618)|VARIABLE_SCOPE_BEGIN|[3]|auMainTopCompCtrl.TYPE_SCREEN_SWITCH|Integer|false|true
10:56:52.0 (7800747)|VF_DESERIALIZE_VIEWSTATE_END
10:56:52.0 (10082391)|SYSTEM_MODE_ENTER|true
10:56:52.0 (10352743)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:284
10:56:52.0 (10366837)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:150
10:56:52.0 (10381361)|METHOD_ENTRY|[1]|01pN0000000Mill|auMainTopCompCtrl.auMainTopCompCtrl()
10:56:52.0 (10388518)|STATEMENT_EXECUTE|[1]
10:56:52.0 (10394339)|STATEMENT_EXECUTE|[1]
10:56:52.0 (10396211)|STATEMENT_EXECUTE|[3]
10:56:52.0 (10401774)|HEAP_ALLOCATE|[3]|Bytes:4
10:56:52.0 (10427974)|VARIABLE_ASSIGNMENT|[3]|auMainTopCompCtrl.TYPE_SCREEN_SWITCH|0
10:56:52.0 (10434195)|STATEMENT_EXECUTE|[4]
10:56:52.0 (10437152)|HEAP_ALLOCATE|[4]|Bytes:4
10:56:52.0 (10445927)|VARIABLE_ASSIGNMENT|[4]|auMainTopCompCtrl.TYPE_SCREEN_STPD_EVENT|11
10:56:52.0 (10450744)|STATEMENT_EXECUTE|[5]
10:56:52.0 (10453792)|HEAP_ALLOCATE|[5]|Bytes:4
10:56:52.0 (10461081)|VARIABLE_ASSIGNMENT|[5]|auMainTopCompCtrl.TYPE_SCREEN_STPD_TIMELINE|12
10:56:52.0 (10465462)|STATEMENT_EXECUTE|[6]
10:56:52.0 (10467427)|HEAP_ALLOCATE|[6]|Bytes:4
10:56:52.0 (10474660)|VARIABLE_ASSIGNMENT|[6]|auMainTopCompCtrl.TYPE_SCREEN_STPD_SCREEN|13
10:56:52.0 (10478603)|STATEMENT_EXECUTE|[7]
10:56:52.0 (10480839)|HEAP_ALLOCATE|[7]|Bytes:4
10:56:52.0 (10486444)|VARIABLE_ASSIGNMENT|[7]|auMainTopCompCtrl.TYPE_SCREEN_CX_SCREEN|21
