36.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
12:16:39.0 (305987)|USER_INFO|[EXTERNAL]|005N00000057PfO|thomas.remy+kddi_gwdev01@globalway.co.jp|Japan Standard Time|GMT+09:00
12:16:39.0 (349243)|EXECUTION_STARTED
12:16:39.0 (355123)|CODE_UNIT_STARTED|[EXTERNAL]|066N0000000M53g|VF: /apex/saDailyReportEditorForAdmin
12:16:39.0 (2386317)|SYSTEM_MODE_ENTER|true
12:16:39.0 (2738675)|HEAP_ALLOCATE|[72]|Bytes:3
12:16:39.0 (2787032)|HEAP_ALLOCATE|[77]|Bytes:152
12:16:39.0 (2807583)|HEAP_ALLOCATE|[342]|Bytes:408
12:16:39.0 (2826609)|HEAP_ALLOCATE|[355]|Bytes:408
12:16:39.0 (2844131)|HEAP_ALLOCATE|[467]|Bytes:48
12:16:39.0 (2875085)|HEAP_ALLOCATE|[139]|Bytes:6
12:16:39.0 (2915116)|VARIABLE_SCOPE_BEGIN|[10]|saDailyReportEditorForAdminCtl.CALL_TYPE_AU_HEARING|String|false|true
12:16:39.0 (2924520)|VARIABLE_SCOPE_BEGIN|[8]|saDailyReportEditorForAdminCtl.CALL_TYPE_DAILYREPORT|String|false|true
12:16:39.0 (2931044)|VARIABLE_SCOPE_BEGIN|[9]|saDailyReportEditorForAdminCtl.CALL_TYPE_SANX_HEARING|String|false|true
12:16:39.0 (2937754)|VARIABLE_SCOPE_BEGIN|[3]|saDailyReportEditorForAdminCtl.PARAM_ID|String|false|true
12:16:39.0 (2945145)|VARIABLE_SCOPE_BEGIN|[4]|saDailyReportEditorForAdminCtl.SCROLL_TOP|String|false|true
12:16:39.0 (2952355)|VARIABLE_SCOPE_BEGIN|[6]|saDailyReportEditorForAdminCtl.URL_PARAM_NAME_CALLTYPE|String|false|true
12:16:39.0 (2958686)|VARIABLE_SCOPE_BEGIN|[5]|saDailyReportEditorForAdminCtl.URL_PARAM_NAME_ISCOPY|String|false|true
12:16:39.0 (2965363)|VARIABLE_SCOPE_BEGIN|[12]|saDailyReportEditorForAdminCtl.USER_BASE_QUERY|String|false|true
12:16:39.0 (2972170)|VARIABLE_SCOPE_BEGIN|[13]|saDailyReportEditorForAdminCtl.USER_BASE_QUERY_SA|String|false|true
12:16:39.0 (3026946)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:48
12:16:39.0 (3035685)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:736
12:16:39.0 (3040783)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:277
12:16:39.0 (3046262)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:44
12:16:39.0 (3051257)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:1
12:16:39.0 (3075271)|VARIABLE_ASSIGNMENT|[EXTERNAL]|saDailyReportEditorForAdminCtl.CALL_TYPE_AU_HEARING|"3"
12:16:39.0 (3081081)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:1
12:16:39.0 (3089134)|VARIABLE_ASSIGNMENT|[EXTERNAL]|saDailyReportEditorForAdminCtl.CALL_TYPE_DAILYREPORT|"1"
12:16:39.0 (3095676)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:1
12:16:39.0 (3102303)|VARIABLE_ASSIGNMENT|[EXTERNAL]|saDailyReportEditorForAdminCtl.CALL_TYPE_SANX_HEARING|"2"
12:16:39.0 (3107437)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:2
12:16:39.0 (3113905)|VARIABLE_ASSIGNMENT|[EXTERNAL]|saDailyReportEditorForAdminCtl.PARAM_ID|"id"
12:16:39.0 (3118079)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:3
12:16:39.0 (3124156)|VARIABLE_ASSIGNMENT|[EXTERNAL]|saDailyReportEditorForAdminCtl.SCROLL_TOP|"top"
12:16:39.0 (3128358)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
12:16:39.0 (3134581)|VARIABLE_ASSIGNMENT|[EXTERNAL]|saDailyReportEditorForAdminCtl.URL_PARAM_NAME_CALLTYPE|"type"
12:16:39.0 (3138824)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:6
12:16:39.0 (3144816)|VARIABLE_ASSIGNMENT|[EXTERNAL]|saDailyReportEditorForAdminCtl.URL_PARAM_NAME_ISCOPY|"isCopy"
12:16:39.0 (3149390)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:100
12:16:39.0 (3160056)|VARIABLE_ASSIGNMENT|[EXTERNAL]|saDailyReportEditorForAdminCtl.USER_BASE_QUERY|" SELECT id, Name, Pr (80 more) ..."
12:16:39.0 (3165315)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:220
12:16:39.0 (3173399)|VARIABLE_ASSIGNMENT|[EXTERNAL]|saDailyReportEditorForAdminCtl.USER_BASE_QUERY_SA|" SELECT id, (Select  (200 more) ..."
12:16:39.0 (3185098)|METHOD_ENTRY|[1]|01pN0000000aGlH|saDailyReportEditorForAdminCtl.saDailyReportEditorForAdminCtl()
12:16:39.0 (3191868)|STATEMENT_EXECUTE|[1]
12:16:39.0 (3197612)|STATEMENT_EXECUTE|[1]
12:16:39.0 (3230985)|HEAP_ALLOCATE|[50]|Bytes:5
12:16:39.0 (3258291)|HEAP_ALLOCATE|[56]|Bytes:5
12:16:39.0 (3266844)|HEAP_ALLOCATE|[64]|Bytes:7
12:16:39.0 (3284754)|SYSTEM_MODE_ENTER|false
12:16:39.0 (3303001)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
12:16:39.0 (3308046)|STATEMENT_EXECUTE|[1308]
12:16:39.0 (3310326)|STATEMENT_EXECUTE|[1865]
12:16:39.0 (3311910)|STATEMENT_EXECUTE|[1913]
12:16:39.0 (3318192)|SYSTEM_MODE_EXIT|false
12:16:39.0 (3327073)|METHOD_EXIT|[1]|saDailyReportEditorForAdminCtl
12:16:39.0 (3334551)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:156
12:16:39.0 (3345949)|VARIABLE_SCOPE_BEGIN|[93]|this|saDailyReportEditorForAdminCtl|true|false
12:16:39.0 (3424540)|VARIABLE_ASSIGNMENT|[93]|this|{}|0x2fd0bf7e
12:16:39.0 (3438265)|SYSTEM_MODE_ENTER|false
12:16:39.0 (3443658)|HEAP_ALLOCATE|[59]|Bytes:5
12:16:39.0 (3449067)|STATEMENT_EXECUTE|[1]
12:16:39.0 (3452373)|HEAP_ALLOCATE|[59]|Bytes:5
12:16:39.0 (3456423)|STATEMENT_EXECUTE|[15]
12:16:39.0 (3458256)|STATEMENT_EXECUTE|[16]
12:16:39.0 (3460155)|STATEMENT_EXECUTE|[17]
12:16:39.0 (3461769)|STATEMENT_EXECUTE|[18]
12:16:39.0 (3463158)|STATEMENT_EXECUTE|[19]
12:16:39.0 (3464546)|STATEMENT_EXECUTE|[20]
12:16:39.0 (3466027)|STATEMENT_EXECUTE|[21]
12:16:39.0 (3467436)|STATEMENT_EXECUTE|[22]
12:16:39.0 (3468996)|STATEMENT_EXECUTE|[23]
12:16:39.0 (3470509)|STATEMENT_EXECUTE|[24]
12:16:39.0 (3471996)|STATEMENT_EXECUTE|[25]
12:16:39.0 (3473724)|STATEMENT_EXECUTE|[26]
12:16:39.0 (3479420)|STATEMENT_EXECUTE|[27]
12:16:39.0 (3481003)|STATEMENT_EXECUTE|[28]
12:16:39.0 (3482670)|STATEMENT_EXECUTE|[30]
12:16:39.0 (3484043)|STATEMENT_EXECUTE|[31]
12:16:39.0 (3485429)|STATEMENT_EXECUTE|[32]
12:16:39.0 (3486809)|STATEMENT_EXECUTE|[33]
12:16:39.0 (3488404)|STATEMENT_EXECUTE|[34]
12:16:39.0 (3489918)|STATEMENT_EXECUTE|[35]
12:16:39.0 (3491382)|STATEMENT_EXECUTE|[37]
12:16:39.0 (3492851)|STATEMENT_EXECUTE|[38]
12:16:39.0 (3494244)|STATEMENT_EXECUTE|[40]
12:16:39.0 (3495801)|STATEMENT_EXECUTE|[41]
12:16:39.0 (3497278)|STATEMENT_EXECUTE|[43]
12:16:39.0 (3498851)|STATEMENT_EXECUTE|[44]
12:16:39.0 (3500457)|STATEMENT_EXECUTE|[45]
12:16:39.0 (3502110)|STATEMENT_EXECUTE|[46]
12:16:39.0 (3503486)|STATEMENT_EXECUTE|[48]
12:16:39.0 (3504999)|STATEMENT_EXECUTE|[49]
12:16:39.0 (3506544)|STATEMENT_EXECUTE|[51]
12:16:39.0 (3508029)|STATEMENT_EXECUTE|[52]
12:16:39.0 (3509625)|STATEMENT_EXECUTE|[54]
12:16:39.0 (3511124)|STATEMENT_EXECUTE|[56]
