42.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
11:53:07.0 (77537)|USER_INFO|[EXTERNAL]|005N00000057PfO|thomas.remy+kddi_gwdev01@globalway.co.jp|Japan Standard Time|GMT+09:00
11:53:07.0 (112521)|EXECUTION_STARTED
11:53:07.0 (117560)|CODE_UNIT_STARTED|[EXTERNAL]|066N0000000M4pW|VF: /apex/sadailyreport
11:53:07.0 (256507)|VF_DESERIALIZE_VIEWSTATE_BEGIN|066N0000000M4pW
11:53:07.0 (3575224)|HEAP_ALLOCATE|[72]|Bytes:3
11:53:07.0 (3623635)|HEAP_ALLOCATE|[77]|Bytes:152
11:53:07.0 (3645407)|HEAP_ALLOCATE|[342]|Bytes:408
11:53:07.0 (3662325)|HEAP_ALLOCATE|[355]|Bytes:408
11:53:07.0 (3677267)|HEAP_ALLOCATE|[467]|Bytes:48
11:53:07.0 (3704995)|HEAP_ALLOCATE|[139]|Bytes:6
11:53:07.0 (4611590)|HEAP_ALLOCATE|[50]|Bytes:5
11:53:07.0 (4645809)|HEAP_ALLOCATE|[56]|Bytes:5
11:53:07.0 (4656472)|HEAP_ALLOCATE|[64]|Bytes:7
11:53:07.0 (5384170)|VARIABLE_SCOPE_BEGIN|[3]|saDailyReportCtrl.SOURCE|String|false|true
11:53:07.0 (5397332)|VARIABLE_SCOPE_BEGIN|[4]|saDailyReportCtrl.SOURCE_ID|String|false|true
11:53:07.0 (6424529)|VARIABLE_SCOPE_BEGIN|[25]|auMainTopCompCtrl.TYPE_SCREEN_ACCOUNT_LIST|Integer|false|true
11:53:07.0 (6436046)|VARIABLE_SCOPE_BEGIN|[26]|auMainTopCompCtrl.TYPE_SCREEN_ACTIVITY_LIST|Integer|false|true
11:53:07.0 (6443066)|VARIABLE_SCOPE_BEGIN|[7]|auMainTopCompCtrl.TYPE_SCREEN_CX_SCREEN|Integer|false|true
11:53:07.0 (6449475)|VARIABLE_SCOPE_BEGIN|[8]|auMainTopCompCtrl.TYPE_SCREEN_CX_TIMELINE|Integer|false|true
11:53:07.0 (6456172)|VARIABLE_SCOPE_BEGIN|[9]|auMainTopCompCtrl.TYPE_SCREEN_EVENT_SCHEDULE|Integer|false|true
11:53:07.0 (6462447)|VARIABLE_SCOPE_BEGIN|[10]|auMainTopCompCtrl.TYPE_SCREEN_EVENT_SCHEDULE_LIST|Integer|false|true
11:53:07.0 (6468939)|VARIABLE_SCOPE_BEGIN|[27]|auMainTopCompCtrl.TYPE_SCREEN_FILE_LIST|Integer|false|true
11:53:07.0 (6475152)|VARIABLE_SCOPE_BEGIN|[24]|auMainTopCompCtrl.TYPE_SCREEN_HONBU_DIRECT|Integer|false|true
11:53:07.0 (6480801)|VARIABLE_SCOPE_BEGIN|[11]|auMainTopCompCtrl.TYPE_SCREEN_KNOWLEDGE_DASHBOARD|Integer|false|true
