36.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
18:22:35.0 (71163)|USER_INFO|[EXTERNAL]|005N00000057RPN|duc.huynhmanh+kddi-gwdev01@globalway.co.jp|日本標準時|GMT+09:00
18:22:35.0 (103001)|EXECUTION_STARTED
18:22:35.0 (108069)|CODE_UNIT_STARTED|[EXTERNAL]|066N0000000R0yN|VF: /apex/kdActivityList
18:22:35.0 (285850)|VF_DESERIALIZE_VIEWSTATE_BEGIN|066N0000000R0yN
18:22:35.0 (4988347)|HEAP_ALLOCATE|[72]|Bytes:3
18:22:35.0 (5022138)|HEAP_ALLOCATE|[77]|Bytes:152
18:22:35.0 (5034868)|HEAP_ALLOCATE|[342]|Bytes:408
18:22:35.0 (5046179)|HEAP_ALLOCATE|[355]|Bytes:408
18:22:35.0 (5056344)|HEAP_ALLOCATE|[467]|Bytes:48
18:22:35.0 (5080916)|HEAP_ALLOCATE|[139]|Bytes:6
18:22:35.0 (6000040)|HEAP_ALLOCATE|[50]|Bytes:5
18:22:35.0 (6029131)|HEAP_ALLOCATE|[56]|Bytes:5
18:22:35.0 (6039233)|HEAP_ALLOCATE|[64]|Bytes:7
18:22:35.0 (6106346)|VARIABLE_SCOPE_BEGIN|[10]|kdActivityListCtrl.COOKIE_ACCOUNTID|String|false|true
18:22:35.0 (6116589)|VARIABLE_SCOPE_BEGIN|[11]|kdActivityListCtrl.COOKIE_CATEGORY|String|false|true
18:22:35.0 (6124060)|VARIABLE_SCOPE_BEGIN|[14]|kdActivityListCtrl.COOKIE_EXPIRATION_DATE|Integer|false|true
18:22:35.0 (6130934)|VARIABLE_SCOPE_BEGIN|[12]|kdActivityListCtrl.COOKIE_FREETEXT|String|false|true
18:22:35.0 (6137727)|VARIABLE_SCOPE_BEGIN|[13]|kdActivityListCtrl.COOKIE_LABEL_INIT_SEARCH_FLG|String|false|true
18:22:35.0 (6144247)|VARIABLE_SCOPE_BEGIN|[9]|kdActivityListCtrl.COOKIE_PREFIX|String|false|true
18:22:35.0 (7218252)|VARIABLE_SCOPE_BEGIN|[25]|auMainTopCompCtrl.TYPE_SCREEN_ACCOUNT_LIST|Integer|false|true
18:22:35.0 (7230484)|VARIABLE_SCOPE_BEGIN|[26]|auMainTopCompCtrl.TYPE_SCREEN_ACTIVITY_LIST|Integer|false|true
18:22:35.0 (7237784)|VARIABLE_SCOPE_BEGIN|[7]|auMainTopCompCtrl.TYPE_SCREEN_CX_SCREEN|Integer|false|true
18:22:35.0 (7244377)|VARIABLE_SCOPE_BEGIN|[8]|auMainTopCompCtrl.TYPE_SCREEN_CX_TIMELINE|Integer|false|true
18:22:35.0 (7251005)|VARIABLE_SCOPE_BEGIN|[9]|auMainTopCompCtrl.TYPE_SCREEN_EVENT_SCHEDULE|Integer|false|true
18:22:35.0 (7257607)|VARIABLE_SCOPE_BEGIN|[10]|auMainTopCompCtrl.TYPE_SCREEN_EVENT_SCHEDULE_LIST|Integer|false|true
18:22:35.0 (7264520)|VARIABLE_SCOPE_BEGIN|[27]|auMainTopCompCtrl.TYPE_SCREEN_FILE_LIST|Integer|false|true
18:22:35.0 (7270857)|VARIABLE_SCOPE_BEGIN|[24]|auMainTopCompCtrl.TYPE_SCREEN_HONBU_DIRECT|Integer|false|true
18:22:35.0 (7276745)|VARIABLE_SCOPE_BEGIN|[11]|auMainTopCompCtrl.TYPE_SCREEN_KNOWLEDGE_DASHBOARD|Integer|false|true
18:22:35.0 (7286620)|VARIABLE_SCOPE_BEGIN|[12]|auMainTopCompCtrl.TYPE_SCREEN_KNOWLEDGE_LIST|Integer|false|true
18:22:35.0 (7293465)|VARIABLE_SCOPE_BEGIN|[15]|auMainTopCompCtrl.TYPE_SCREEN_SA_CHATTER|Integer|false|true
18:22:35.0 (7300765)|VARIABLE_SCOPE_BEGIN|[16]|auMainTopCompCtrl.TYPE_SCREEN_SA_DAILYREPORT|Integer|false|true
18:22:35.0 (7307411)|VARIABLE_SCOPE_BEGIN|[22]|auMainTopCompCtrl.TYPE_SCREEN_SA_DAILYREPORTLIST|Integer|false|true
18:22:35.0 (7314633)|VARIABLE_SCOPE_BEGIN|[18]|auMainTopCompCtrl.TYPE_SCREEN_SA_DOCUMENTS|Integer|false|true
18:22:35.0 (7321131)|VARIABLE_SCOPE_BEGIN|[17]|auMainTopCompCtrl.TYPE_SCREEN_SA_ENQUETE|Integer|false|true
18:22:35.0 (7327365)|VARIABLE_SCOPE_BEGIN|[20]|auMainTopCompCtrl.TYPE_SCREEN_SA_LINKS|Integer|false|true
18:22:35.0 (7333428)|VARIABLE_SCOPE_BEGIN|[13]|auMainTopCompCtrl.TYPE_SCREEN_SA_MESSAGES|Integer|false|true
18:22:35.0 (7339814)|VARIABLE_SCOPE_BEGIN|[19]|auMainTopCompCtrl.TYPE_SCREEN_SA_RANKING|Integer|false|true
18:22:35.0 (7345775)|VARIABLE_SCOPE_BEGIN|[14]|auMainTopCompCtrl.TYPE_SCREEN_SA_REPORTS|Integer|false|true
18:22:35.0 (7351770)|VARIABLE_SCOPE_BEGIN|[23]|auMainTopCompCtrl.TYPE_SCREEN_SA_TODO|Integer|false|true
18:22:35.0 (7358293)|VARIABLE_SCOPE_BEGIN|[21]|auMainTopCompCtrl.TYPE_SCREEN_SA_USRSETTINGS|Integer|false|true
18:22:35.0 (7364338)|VARIABLE_SCOPE_BEGIN|[4]|auMainTopCompCtrl.TYPE_SCREEN_STPD_EVENT|Integer|false|true
18:22:35.0 (7370754)|VARIABLE_SCOPE_BEGIN|[6]|auMainTopCompCtrl.TYPE_SCREEN_STPD_SCREEN|Integer|false|true
18:22:35.0 (7377043)|VARIABLE_SCOPE_BEGIN|[5]|auMainTopCompCtrl.TYPE_SCREEN_STPD_TIMELINE|Integer|false|true
18:22:35.0 (7383225)|VARIABLE_SCOPE_BEGIN|[3]|auMainTopCompCtrl.TYPE_SCREEN_SWITCH|Integer|false|true
18:22:35.0 (7389713)|VARIABLE_SCOPE_BEGIN|[28]|auMainTopCompCtrl.TYPE_SCREEN_TELEMA_LIST|Integer|false|true
18:22:35.0 (7396137)|VARIABLE_SCOPE_BEGIN|[29]|auMainTopCompCtrl.TYPE_SCREEN_TELEMA_RESULTS|Integer|false|true
