38.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
18:10:53.0 (70973)|USER_INFO|[EXTERNAL]|005N00000057RPN|duc.huynhmanh+kddi-gwdev01@globalway.co.jp|日本標準時|GMT+09:00
18:10:53.0 (104723)|EXECUTION_STARTED
18:10:53.0 (108982)|CODE_UNIT_STARTED|[EXTERNAL]|066N0000000M59u|VF: /apex/sareport
18:10:53.0 (223820)|VF_DESERIALIZE_VIEWSTATE_BEGIN|066N0000000M59u
18:10:53.0 (4994708)|HEAP_ALLOCATE|[72]|Bytes:3
18:10:53.0 (5024667)|HEAP_ALLOCATE|[77]|Bytes:152
18:10:53.0 (5040373)|HEAP_ALLOCATE|[342]|Bytes:408
18:10:53.0 (5055022)|HEAP_ALLOCATE|[355]|Bytes:408
18:10:53.0 (5065991)|HEAP_ALLOCATE|[467]|Bytes:48
18:10:53.0 (5087700)|HEAP_ALLOCATE|[139]|Bytes:6
18:10:53.0 (6677612)|HEAP_ALLOCATE|[50]|Bytes:5
18:10:53.0 (6700354)|HEAP_ALLOCATE|[56]|Bytes:5
18:10:53.0 (6709499)|HEAP_ALLOCATE|[64]|Bytes:7
18:10:53.0 (8780187)|VARIABLE_SCOPE_BEGIN|[30]|saReportCtrl.ERROR_CATEGORY_MISSING|String|false|true
18:10:53.0 (8792188)|VARIABLE_SCOPE_BEGIN|[31]|saReportCtrl.ERROR_COMMENT_MISSING|String|false|true
18:10:53.0 (8798941)|VARIABLE_SCOPE_BEGIN|[29]|saReportCtrl.ERROR_TITLE_MISSING|String|false|true
18:10:53.0 (8805038)|VARIABLE_SCOPE_BEGIN|[32]|saReportCtrl.MESSAGE_ASK_FOR_VALIDATION|String|false|true
18:10:53.0 (8811553)|VARIABLE_SCOPE_BEGIN|[33]|saReportCtrl.MESSAGE_PUBLISHED|String|false|true
18:10:53.0 (8818503)|VARIABLE_SCOPE_BEGIN|[34]|saReportCtrl.MESSAGE_TEMPORARY_SAVED|String|false|true
