42.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
11:04:39.0 (69800)|USER_INFO|[EXTERNAL]|005N00000057PfO|thomas.remy+kddi_gwdev01@globalway.co.jp|Japan Standard Time|GMT+09:00
11:04:39.0 (106357)|EXECUTION_STARTED
11:04:39.0 (110776)|CODE_UNIT_STARTED|[EXTERNAL]|066N0000000M4pW|VF: /apex/sadailyreport
11:04:39.0 (256568)|VF_DESERIALIZE_VIEWSTATE_BEGIN|066N0000000M4pW
11:04:39.0 (3441656)|HEAP_ALLOCATE|[72]|Bytes:3
11:04:39.0 (3474127)|HEAP_ALLOCATE|[77]|Bytes:152
11:04:39.0 (3490422)|HEAP_ALLOCATE|[342]|Bytes:408
11:04:39.0 (3507386)|HEAP_ALLOCATE|[355]|Bytes:408
11:04:39.0 (3526057)|HEAP_ALLOCATE|[467]|Bytes:48
11:04:39.0 (3549476)|HEAP_ALLOCATE|[139]|Bytes:6
11:04:39.0 (4372332)|HEAP_ALLOCATE|[50]|Bytes:5
11:04:39.0 (4396065)|HEAP_ALLOCATE|[56]|Bytes:5
11:04:39.0 (4405754)|HEAP_ALLOCATE|[64]|Bytes:7
11:04:39.0 (5117723)|VARIABLE_SCOPE_BEGIN|[3]|saDailyReportCtrl.SOURCE|String|false|true
11:04:39.0 (5130289)|VARIABLE_SCOPE_BEGIN|[4]|saDailyReportCtrl.SOURCE_ID|String|false|true
11:04:39.0 (6145660)|VARIABLE_SCOPE_BEGIN|[25]|auMainTopCompCtrl.TYPE_SCREEN_ACCOUNT_LIST|Integer|false|true
11:04:39.0 (6157335)|VARIABLE_SCOPE_BEGIN|[26]|auMainTopCompCtrl.TYPE_SCREEN_ACTIVITY_LIST|Integer|false|true
11:04:39.0 (6164519)|VARIABLE_SCOPE_BEGIN|[7]|auMainTopCompCtrl.TYPE_SCREEN_CX_SCREEN|Integer|false|true
11:04:39.0 (6170752)|VARIABLE_SCOPE_BEGIN|[8]|auMainTopCompCtrl.TYPE_SCREEN_CX_TIMELINE|Integer|false|true
11:04:39.0 (6177161)|VARIABLE_SCOPE_BEGIN|[9]|auMainTopCompCtrl.TYPE_SCREEN_EVENT_SCHEDULE|Integer|false|true
11:04:39.0 (6182903)|VARIABLE_SCOPE_BEGIN|[10]|auMainTopCompCtrl.TYPE_SCREEN_EVENT_SCHEDULE_LIST|Integer|false|true
11:04:39.0 (6189010)|VARIABLE_SCOPE_BEGIN|[27]|auMainTopCompCtrl.TYPE_SCREEN_FILE_LIST|Integer|false|true
11:04:39.0 (6195115)|VARIABLE_SCOPE_BEGIN|[24]|auMainTopCompCtrl.TYPE_SCREEN_HONBU_DIRECT|Integer|false|true
11:04:39.0 (6201457)|VARIABLE_SCOPE_BEGIN|[11]|auMainTopCompCtrl.TYPE_SCREEN_KNOWLEDGE_DASHBOARD|Integer|false|true
11:04:39.0 (6207002)|VARIABLE_SCOPE_BEGIN|[12]|auMainTopCompCtrl.TYPE_SCREEN_KNOWLEDGE_LIST|Integer|false|true
11:04:39.0 (6212586)|VARIABLE_SCOPE_BEGIN|[15]|auMainTopCompCtrl.TYPE_SCREEN_SA_CHATTER|Integer|false|true
11:04:39.0 (6218384)|VARIABLE_SCOPE_BEGIN|[16]|auMainTopCompCtrl.TYPE_SCREEN_SA_DAILYREPORT|Integer|false|true
11:04:39.0 (6224071)|VARIABLE_SCOPE_BEGIN|[22]|auMainTopCompCtrl.TYPE_SCREEN_SA_DAILYREPORTLIST|Integer|false|true
11:04:39.0 (6230194)|VARIABLE_SCOPE_BEGIN|[18]|auMainTopCompCtrl.TYPE_SCREEN_SA_DOCUMENTS|Integer|false|true
11:04:39.0 (6235734)|VARIABLE_SCOPE_BEGIN|[17]|auMainTopCompCtrl.TYPE_SCREEN_SA_ENQUETE|Integer|false|true
11:04:39.0 (6241556)|VARIABLE_SCOPE_BEGIN|[20]|auMainTopCompCtrl.TYPE_SCREEN_SA_LINKS|Integer|false|true
11:04:39.0 (6247544)|VARIABLE_SCOPE_BEGIN|[13]|auMainTopCompCtrl.TYPE_SCREEN_SA_MESSAGES|Integer|false|true
11:04:39.0 (6253351)|VARIABLE_SCOPE_BEGIN|[19]|auMainTopCompCtrl.TYPE_SCREEN_SA_RANKING|Integer|false|true
11:04:39.0 (6259524)|VARIABLE_SCOPE_BEGIN|[14]|auMainTopCompCtrl.TYPE_SCREEN_SA_REPORTS|Integer|false|true
11:04:39.0 (6265531)|VARIABLE_SCOPE_BEGIN|[23]|auMainTopCompCtrl.TYPE_SCREEN_SA_TODO|Integer|false|true
11:04:39.0 (6271747)|VARIABLE_SCOPE_BEGIN|[21]|auMainTopCompCtrl.TYPE_SCREEN_SA_USRSETTINGS|Integer|false|true
11:04:39.0 (6277731)|VARIABLE_SCOPE_BEGIN|[4]|auMainTopCompCtrl.TYPE_SCREEN_STPD_EVENT|Integer|false|true
11:04:39.0 (6284501)|VARIABLE_SCOPE_BEGIN|[6]|auMainTopCompCtrl.TYPE_SCREEN_STPD_SCREEN|Integer|false|true
11:04:39.0 (6291847)|VARIABLE_SCOPE_BEGIN|[5]|auMainTopCompCtrl.TYPE_SCREEN_STPD_TIMELINE|Integer|false|true
11:04:39.0 (6298206)|VARIABLE_SCOPE_BEGIN|[3]|auMainTopCompCtrl.TYPE_SCREEN_SWITCH|Integer|false|true
11:04:39.0 (7488264)|VF_DESERIALIZE_VIEWSTATE_END
11:04:39.0 (9475362)|SYSTEM_MODE_ENTER|true
11:04:39.0 (9725483)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:284
11:04:39.0 (9739081)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:150
11:04:39.0 (9753131)|METHOD_ENTRY|[1]|01pN0000000Mill|auMainTopCompCtrl.auMainTopCompCtrl()
11:04:39.0 (9761880)|STATEMENT_EXECUTE|[1]
11:04:39.0 (9768461)|STATEMENT_EXECUTE|[1]
11:04:39.0 (9770214)|STATEMENT_EXECUTE|[3]
11:04:39.0 (9775921)|HEAP_ALLOCATE|[3]|Bytes:4
11:04:39.0 (9800522)|VARIABLE_ASSIGNMENT|[3]|auMainTopCompCtrl.TYPE_SCREEN_SWITCH|0
11:04:39.0 (9806640)|STATEMENT_EXECUTE|[4]
11:04:39.0 (9809390)|HEAP_ALLOCATE|[4]|Bytes:4
11:04:39.0 (9816756)|VARIABLE_ASSIGNMENT|[4]|auMainTopCompCtrl.TYPE_SCREEN_STPD_EVENT|11
11:04:39.0 (9821187)|STATEMENT_EXECUTE|[5]
11:04:39.0 (9823486)|HEAP_ALLOCATE|[5]|Bytes:4
11:04:39.0 (9830739)|VARIABLE_ASSIGNMENT|[5]|auMainTopCompCtrl.TYPE_SCREEN_STPD_TIMELINE|12
