38.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
18:46:30.0 (123193)|USER_INFO|[EXTERNAL]|005N00000057RPN|duc.huynhmanh+kddi-gwdev01@globalway.co.jp|日本標準時|GMT+09:00
18:46:30.0 (182575)|EXECUTION_STARTED
18:46:30.0 (189426)|CODE_UNIT_STARTED|[EXTERNAL]|066N0000000M59u|VF: /apex/saReport
18:46:30.0 (476062)|VF_DESERIALIZE_VIEWSTATE_BEGIN|066N0000000M59u
18:46:30.0 (7105163)|HEAP_ALLOCATE|[72]|Bytes:3
18:46:30.0 (7164950)|HEAP_ALLOCATE|[77]|Bytes:152
18:46:30.0 (7184590)|HEAP_ALLOCATE|[342]|Bytes:408
18:46:30.0 (7202118)|HEAP_ALLOCATE|[355]|Bytes:408
18:46:30.0 (7215922)|HEAP_ALLOCATE|[467]|Bytes:48
18:46:30.0 (7246780)|HEAP_ALLOCATE|[139]|Bytes:6
18:46:30.0 (8893321)|HEAP_ALLOCATE|[50]|Bytes:5
18:46:30.0 (8927754)|HEAP_ALLOCATE|[56]|Bytes:5
18:46:30.0 (8941174)|HEAP_ALLOCATE|[64]|Bytes:7
18:46:30.0 (11646706)|VARIABLE_SCOPE_BEGIN|[30]|saReportCtrl.ERROR_CATEGORY_MISSING|String|false|true
18:46:30.0 (11667767)|VARIABLE_SCOPE_BEGIN|[31]|saReportCtrl.ERROR_COMMENT_MISSING|String|false|true
18:46:30.0 (11679745)|VARIABLE_SCOPE_BEGIN|[29]|saReportCtrl.ERROR_TITLE_MISSING|String|false|true
18:46:30.0 (11692430)|VARIABLE_SCOPE_BEGIN|[32]|saReportCtrl.MESSAGE_ASK_FOR_VALIDATION|String|false|true
18:46:30.0 (11705370)|VARIABLE_SCOPE_BEGIN|[33]|saReportCtrl.MESSAGE_PUBLISHED|String|false|true
18:46:30.0 (11716881)|VARIABLE_SCOPE_BEGIN|[34]|saReportCtrl.MESSAGE_TEMPORARY_SAVED|String|false|true
18:46:30.0 (11731196)|VARIABLE_SCOPE_BEGIN|[27]|saReportCtrl.SA_REPORT_STATE_NONE_LABEL|String|false|true
18:46:30.0 (11744436)|VARIABLE_SCOPE_BEGIN|[26]|saReportCtrl.SA_REPORT_STATE_NONE_VALUE|String|false|true
18:46:30.0 (11758433)|VARIABLE_SCOPE_BEGIN|[8]|saReportCtrl.SEARCH_COUNT_AVERAGE_LABEL|String|false|true
18:46:30.0 (11773085)|VARIABLE_SCOPE_BEGIN|[11]|saReportCtrl.SEARCH_COUNT_AVERAGE_VALUE|String|false|true
