36.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
14:42:51.0 (377644)|USER_INFO|[EXTERNAL]|005N00000057PfO|thomas.remy+kddi_gwdev01@globalway.co.jp|日本標準時|GMT+09:00
14:42:51.0 (420716)|EXECUTION_STARTED
14:42:51.0 (426657)|CODE_UNIT_STARTED|[EXTERNAL]|066N0000000M53g|VF: /apex/sadailyreporteditorforadmin
14:42:51.0 (29386799)|SYSTEM_MODE_ENTER|true
14:42:51.0 (29658319)|VARIABLE_SCOPE_BEGIN|[10]|saDailyReportEditorForAdminCtl.CALL_TYPE_AU_HEARING|String|false|true
14:42:51.0 (29671645)|VARIABLE_SCOPE_BEGIN|[8]|saDailyReportEditorForAdminCtl.CALL_TYPE_DAILYREPORT|String|false|true
14:42:51.0 (29679158)|VARIABLE_SCOPE_BEGIN|[9]|saDailyReportEditorForAdminCtl.CALL_TYPE_SANX_HEARING|String|false|true
14:42:51.0 (29687967)|VARIABLE_SCOPE_BEGIN|[3]|saDailyReportEditorForAdminCtl.PARAM_ID|String|false|true
14:42:51.0 (29697180)|VARIABLE_SCOPE_BEGIN|[4]|saDailyReportEditorForAdminCtl.SCROLL_TOP|String|false|true
14:42:51.0 (29705724)|VARIABLE_SCOPE_BEGIN|[6]|saDailyReportEditorForAdminCtl.URL_PARAM_NAME_CALLTYPE|String|false|true
14:42:51.0 (29714153)|VARIABLE_SCOPE_BEGIN|[5]|saDailyReportEditorForAdminCtl.URL_PARAM_NAME_ISCOPY|String|false|true
14:42:51.0 (29722331)|VARIABLE_SCOPE_BEGIN|[12]|saDailyReportEditorForAdminCtl.USER_BASE_QUERY|String|false|true
14:42:51.0 (29729645)|VARIABLE_SCOPE_BEGIN|[13]|saDailyReportEditorForAdminCtl.USER_BASE_QUERY_SA|String|false|true
14:42:51.0 (29851548)|HEAP_ALLOCATE|[72]|Bytes:3
14:42:51.0 (29887719)|HEAP_ALLOCATE|[77]|Bytes:152
