42.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
10:48:01.0 (77120)|USER_INFO|[EXTERNAL]|005N00000057PfO|thomas.remy+kddi_gwdev01@globalway.co.jp|Japan Standard Time|GMT+09:00
10:48:01.0 (115893)|EXECUTION_STARTED
10:48:01.0 (121362)|CODE_UNIT_STARTED|[EXTERNAL]|066N0000000M4pW|VF: /apex/sadailyreport
10:48:01.0 (278220)|VF_DESERIALIZE_VIEWSTATE_BEGIN|066N0000000M4pW
10:48:01.0 (3454274)|HEAP_ALLOCATE|[72]|Bytes:3
10:48:01.0 (3501885)|HEAP_ALLOCATE|[77]|Bytes:152
10:48:01.0 (3518049)|HEAP_ALLOCATE|[342]|Bytes:408
10:48:01.0 (3530170)|HEAP_ALLOCATE|[355]|Bytes:408
10:48:01.0 (3541094)|HEAP_ALLOCATE|[467]|Bytes:48
10:48:01.0 (3566874)|HEAP_ALLOCATE|[139]|Bytes:6
10:48:01.0 (4421488)|HEAP_ALLOCATE|[50]|Bytes:5
10:48:01.0 (4452736)|HEAP_ALLOCATE|[56]|Bytes:5
10:48:01.0 (4461944)|HEAP_ALLOCATE|[64]|Bytes:7
10:48:01.0 (5178644)|VARIABLE_SCOPE_BEGIN|[3]|saDailyReportCtrl.SOURCE|String|false|true
10:48:01.0 (5191083)|VARIABLE_SCOPE_BEGIN|[4]|saDailyReportCtrl.SOURCE_ID|String|false|true
10:48:01.0 (6189910)|VARIABLE_SCOPE_BEGIN|[25]|auMainTopCompCtrl.TYPE_SCREEN_ACCOUNT_LIST|Integer|false|true
10:48:01.0 (6200955)|VARIABLE_SCOPE_BEGIN|[26]|auMainTopCompCtrl.TYPE_SCREEN_ACTIVITY_LIST|Integer|false|true
10:48:01.0 (6207243)|VARIABLE_SCOPE_BEGIN|[7]|auMainTopCompCtrl.TYPE_SCREEN_CX_SCREEN|Integer|false|true
10:48:01.0 (6213047)|VARIABLE_SCOPE_BEGIN|[8]|auMainTopCompCtrl.TYPE_SCREEN_CX_TIMELINE|Integer|false|true
10:48:01.0 (6219418)|VARIABLE_SCOPE_BEGIN|[9]|auMainTopCompCtrl.TYPE_SCREEN_EVENT_SCHEDULE|Integer|false|true
10:48:01.0 (6225468)|VARIABLE_SCOPE_BEGIN|[10]|auMainTopCompCtrl.TYPE_SCREEN_EVENT_SCHEDULE_LIST|Integer|false|true
10:48:01.0 (6231417)|VARIABLE_SCOPE_BEGIN|[27]|auMainTopCompCtrl.TYPE_SCREEN_FILE_LIST|Integer|false|true
10:48:01.0 (6236596)|VARIABLE_SCOPE_BEGIN|[24]|auMainTopCompCtrl.TYPE_SCREEN_HONBU_DIRECT|Integer|false|true
10:48:01.0 (6241993)|VARIABLE_SCOPE_BEGIN|[11]|auMainTopCompCtrl.TYPE_SCREEN_KNOWLEDGE_DASHBOARD|Integer|false|true
10:48:01.0 (6247670)|VARIABLE_SCOPE_BEGIN|[12]|auMainTopCompCtrl.TYPE_SCREEN_KNOWLEDGE_LIST|Integer|false|true
10:48:01.0 (6252991)|VARIABLE_SCOPE_BEGIN|[15]|auMainTopCompCtrl.TYPE_SCREEN_SA_CHATTER|Integer|false|true
10:48:01.0 (6258504)|VARIABLE_SCOPE_BEGIN|[16]|auMainTopCompCtrl.TYPE_SCREEN_SA_DAILYREPORT|Integer|false|true
10:48:01.0 (6264567)|VARIABLE_SCOPE_BEGIN|[22]|auMainTopCompCtrl.TYPE_SCREEN_SA_DAILYREPORTLIST|Integer|false|true
10:48:01.0 (6270232)|VARIABLE_SCOPE_BEGIN|[18]|auMainTopCompCtrl.TYPE_SCREEN_SA_DOCUMENTS|Integer|false|true
10:48:01.0 (6275826)|VARIABLE_SCOPE_BEGIN|[17]|auMainTopCompCtrl.TYPE_SCREEN_SA_ENQUETE|Integer|false|true
10:48:01.0 (6282077)|VARIABLE_SCOPE_BEGIN|[20]|auMainTopCompCtrl.TYPE_SCREEN_SA_LINKS|Integer|false|true
10:48:01.0 (6288068)|VARIABLE_SCOPE_BEGIN|[13]|auMainTopCompCtrl.TYPE_SCREEN_SA_MESSAGES|Integer|false|true
10:48:01.0 (6293915)|VARIABLE_SCOPE_BEGIN|[19]|auMainTopCompCtrl.TYPE_SCREEN_SA_RANKING|Integer|false|true
10:48:01.0 (6299605)|VARIABLE_SCOPE_BEGIN|[14]|auMainTopCompCtrl.TYPE_SCREEN_SA_REPORTS|Integer|false|true
10:48:01.0 (6305746)|VARIABLE_SCOPE_BEGIN|[23]|auMainTopCompCtrl.TYPE_SCREEN_SA_TODO|Integer|false|true
10:48:01.0 (6311485)|VARIABLE_SCOPE_BEGIN|[21]|auMainTopCompCtrl.TYPE_SCREEN_SA_USRSETTINGS|Integer|false|true
10:48:01.0 (6317432)|VARIABLE_SCOPE_BEGIN|[4]|auMainTopCompCtrl.TYPE_SCREEN_STPD_EVENT|Integer|false|true
10:48:01.0 (6323414)|VARIABLE_SCOPE_BEGIN|[6]|auMainTopCompCtrl.TYPE_SCREEN_STPD_SCREEN|Integer|false|true
10:48:01.0 (6329287)|VARIABLE_SCOPE_BEGIN|[5]|auMainTopCompCtrl.TYPE_SCREEN_STPD_TIMELINE|Integer|false|true
10:48:01.0 (6335443)|VARIABLE_SCOPE_BEGIN|[3]|auMainTopCompCtrl.TYPE_SCREEN_SWITCH|Integer|false|true
10:48:01.0 (7449969)|VF_DESERIALIZE_VIEWSTATE_END
10:48:01.0 (9472049)|SYSTEM_MODE_ENTER|true
10:48:01.0 (9708075)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:284
10:48:01.0 (9720264)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:146
10:48:01.0 (9732749)|METHOD_ENTRY|[1]|01pN0000000Mill|auMainTopCompCtrl.auMainTopCompCtrl()
10:48:01.0 (9738509)|STATEMENT_EXECUTE|[1]
10:48:01.0 (9744594)|STATEMENT_EXECUTE|[1]
10:48:01.0 (9746929)|STATEMENT_EXECUTE|[3]
10:48:01.0 (9752558)|HEAP_ALLOCATE|[3]|Bytes:4
10:48:01.0 (9778174)|VARIABLE_ASSIGNMENT|[3]|auMainTopCompCtrl.TYPE_SCREEN_SWITCH|0
10:48:01.0 (9783822)|STATEMENT_EXECUTE|[4]
10:48:01.0 (9786287)|HEAP_ALLOCATE|[4]|Bytes:4
10:48:01.0 (9794210)|VARIABLE_ASSIGNMENT|[4]|auMainTopCompCtrl.TYPE_SCREEN_STPD_EVENT|11
10:48:01.0 (9798142)|STATEMENT_EXECUTE|[5]
10:48:01.0 (9800287)|HEAP_ALLOCATE|[5]|Bytes:4
10:48:01.0 (9806771)|VARIABLE_ASSIGNMENT|[5]|auMainTopCompCtrl.TYPE_SCREEN_STPD_TIMELINE|12
10:48:01.0 (9810595)|STATEMENT_EXECUTE|[6]
10:48:01.0 (9812435)|HEAP_ALLOCATE|[6]|Bytes:4
10:48:01.0 (9819060)|VARIABLE_ASSIGNMENT|[6]|auMainTopCompCtrl.TYPE_SCREEN_STPD_SCREEN|13
10:48:01.0 (9822763)|STATEMENT_EXECUTE|[7]
10:48:01.0 (9824683)|HEAP_ALLOCATE|[7]|Bytes:4
10:48:01.0 (9830112)|VARIABLE_ASSIGNMENT|[7]|auMainTopCompCtrl.TYPE_SCREEN_CX_SCREEN|21
