42.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
11:52:59.0 (73287)|USER_INFO|[EXTERNAL]|005N00000057PfO|thomas.remy+kddi_gwdev01@globalway.co.jp|Japan Standard Time|GMT+09:00
11:52:59.0 (110684)|EXECUTION_STARTED
11:52:59.0 (115262)|CODE_UNIT_STARTED|[EXTERNAL]|066N0000000M4pW|VF: /apex/sadailyreport
11:52:59.0 (254190)|VF_DESERIALIZE_VIEWSTATE_BEGIN|066N0000000M4pW
11:52:59.0 (3448999)|HEAP_ALLOCATE|[72]|Bytes:3
11:52:59.0 (3495080)|HEAP_ALLOCATE|[77]|Bytes:152
11:52:59.0 (3511155)|HEAP_ALLOCATE|[342]|Bytes:408
11:52:59.0 (3527300)|HEAP_ALLOCATE|[355]|Bytes:408
11:52:59.0 (3545860)|HEAP_ALLOCATE|[467]|Bytes:48
11:52:59.0 (3573166)|HEAP_ALLOCATE|[139]|Bytes:6
11:52:59.0 (4430650)|HEAP_ALLOCATE|[50]|Bytes:5
11:52:59.0 (4453603)|HEAP_ALLOCATE|[56]|Bytes:5
11:52:59.0 (4462944)|HEAP_ALLOCATE|[64]|Bytes:7
11:52:59.0 (5178205)|VARIABLE_SCOPE_BEGIN|[3]|saDailyReportCtrl.SOURCE|String|false|true
11:52:59.0 (5190171)|VARIABLE_SCOPE_BEGIN|[4]|saDailyReportCtrl.SOURCE_ID|String|false|true
11:52:59.0 (6209399)|VARIABLE_SCOPE_BEGIN|[25]|auMainTopCompCtrl.TYPE_SCREEN_ACCOUNT_LIST|Integer|false|true
11:52:59.0 (6221115)|VARIABLE_SCOPE_BEGIN|[26]|auMainTopCompCtrl.TYPE_SCREEN_ACTIVITY_LIST|Integer|false|true
11:52:59.0 (6227188)|VARIABLE_SCOPE_BEGIN|[7]|auMainTopCompCtrl.TYPE_SCREEN_CX_SCREEN|Integer|false|true
11:52:59.0 (6233189)|VARIABLE_SCOPE_BEGIN|[8]|auMainTopCompCtrl.TYPE_SCREEN_CX_TIMELINE|Integer|false|true
11:52:59.0 (6239617)|VARIABLE_SCOPE_BEGIN|[9]|auMainTopCompCtrl.TYPE_SCREEN_EVENT_SCHEDULE|Integer|false|true
11:52:59.0 (6247115)|VARIABLE_SCOPE_BEGIN|[10]|auMainTopCompCtrl.TYPE_SCREEN_EVENT_SCHEDULE_LIST|Integer|false|true
11:52:59.0 (6253642)|VARIABLE_SCOPE_BEGIN|[27]|auMainTopCompCtrl.TYPE_SCREEN_FILE_LIST|Integer|false|true
11:52:59.0 (6260066)|VARIABLE_SCOPE_BEGIN|[24]|auMainTopCompCtrl.TYPE_SCREEN_HONBU_DIRECT|Integer|false|true
11:52:59.0 (6265552)|VARIABLE_SCOPE_BEGIN|[11]|auMainTopCompCtrl.TYPE_SCREEN_KNOWLEDGE_DASHBOARD|Integer|false|true
11:52:59.0 (6270922)|VARIABLE_SCOPE_BEGIN|[12]|auMainTopCompCtrl.TYPE_SCREEN_KNOWLEDGE_LIST|Integer|false|true
11:52:59.0 (6276442)|VARIABLE_SCOPE_BEGIN|[15]|auMainTopCompCtrl.TYPE_SCREEN_SA_CHATTER|Integer|false|true
11:52:59.0 (6281819)|VARIABLE_SCOPE_BEGIN|[16]|auMainTopCompCtrl.TYPE_SCREEN_SA_DAILYREPORT|Integer|false|true
11:52:59.0 (6287541)|VARIABLE_SCOPE_BEGIN|[22]|auMainTopCompCtrl.TYPE_SCREEN_SA_DAILYREPORTLIST|Integer|false|true
11:52:59.0 (6293397)|VARIABLE_SCOPE_BEGIN|[18]|auMainTopCompCtrl.TYPE_SCREEN_SA_DOCUMENTS|Integer|false|true
11:52:59.0 (6299177)|VARIABLE_SCOPE_BEGIN|[17]|auMainTopCompCtrl.TYPE_SCREEN_SA_ENQUETE|Integer|false|true
11:52:59.0 (6304914)|VARIABLE_SCOPE_BEGIN|[20]|auMainTopCompCtrl.TYPE_SCREEN_SA_LINKS|Integer|false|true
11:52:59.0 (6310896)|VARIABLE_SCOPE_BEGIN|[13]|auMainTopCompCtrl.TYPE_SCREEN_SA_MESSAGES|Integer|false|true
11:52:59.0 (6316689)|VARIABLE_SCOPE_BEGIN|[19]|auMainTopCompCtrl.TYPE_SCREEN_SA_RANKING|Integer|false|true
11:52:59.0 (6322389)|VARIABLE_SCOPE_BEGIN|[14]|auMainTopCompCtrl.TYPE_SCREEN_SA_REPORTS|Integer|false|true
11:52:59.0 (6327985)|VARIABLE_SCOPE_BEGIN|[23]|auMainTopCompCtrl.TYPE_SCREEN_SA_TODO|Integer|false|true
11:52:59.0 (6334096)|VARIABLE_SCOPE_BEGIN|[21]|auMainTopCompCtrl.TYPE_SCREEN_SA_USRSETTINGS|Integer|false|true
11:52:59.0 (6339876)|VARIABLE_SCOPE_BEGIN|[4]|auMainTopCompCtrl.TYPE_SCREEN_STPD_EVENT|Integer|false|true
11:52:59.0 (6346197)|VARIABLE_SCOPE_BEGIN|[6]|auMainTopCompCtrl.TYPE_SCREEN_STPD_SCREEN|Integer|false|true
11:52:59.0 (6352269)|VARIABLE_SCOPE_BEGIN|[5]|auMainTopCompCtrl.TYPE_SCREEN_STPD_TIMELINE|Integer|false|true
11:52:59.0 (6358604)|VARIABLE_SCOPE_BEGIN|[3]|auMainTopCompCtrl.TYPE_SCREEN_SWITCH|Integer|false|true
11:52:59.0 (7472802)|VF_DESERIALIZE_VIEWSTATE_END
11:52:59.0 (9515820)|SYSTEM_MODE_ENTER|true
11:52:59.0 (9771888)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:284
11:52:59.0 (9784110)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:156
11:52:59.0 (9797206)|METHOD_ENTRY|[1]|01pN0000000Mill|auMainTopCompCtrl.auMainTopCompCtrl()
11:52:59.0 (9803086)|STATEMENT_EXECUTE|[1]
11:52:59.0 (9808811)|STATEMENT_EXECUTE|[1]
11:52:59.0 (9811219)|STATEMENT_EXECUTE|[3]
11:52:59.0 (9817434)|HEAP_ALLOCATE|[3]|Bytes:4
11:52:59.0 (9843068)|VARIABLE_ASSIGNMENT|[3]|auMainTopCompCtrl.TYPE_SCREEN_SWITCH|0
11:52:59.0 (9848520)|STATEMENT_EXECUTE|[4]
11:52:59.0 (9851152)|HEAP_ALLOCATE|[4]|Bytes:4
11:52:59.0 (9859266)|VARIABLE_ASSIGNMENT|[4]|auMainTopCompCtrl.TYPE_SCREEN_STPD_EVENT|11
11:52:59.0 (9863440)|STATEMENT_EXECUTE|[5]
11:52:59.0 (9865500)|HEAP_ALLOCATE|[5]|Bytes:4
11:52:59.0 (9871942)|VARIABLE_ASSIGNMENT|[5]|auMainTopCompCtrl.TYPE_SCREEN_STPD_TIMELINE|12
11:52:59.0 (9875828)|STATEMENT_EXECUTE|[6]
11:52:59.0 (9877732)|HEAP_ALLOCATE|[6]|Bytes:4
11:52:59.0 (9883881)|VARIABLE_ASSIGNMENT|[6]|auMainTopCompCtrl.TYPE_SCREEN_STPD_SCREEN|13
11:52:59.0 (9887485)|STATEMENT_EXECUTE|[7]
11:52:59.0 (9889325)|HEAP_ALLOCATE|[7]|Bytes:4
11:52:59.0 (9894894)|VARIABLE_ASSIGNMENT|[7]|auMainTopCompCtrl.TYPE_SCREEN_CX_SCREEN|21
11:52:59.0 (9898587)|STATEMENT_EXECUTE|[8]
11:52:59.0 (9900364)|HEAP_ALLOCATE|[8]|Bytes:4
11:52:59.0 (9905790)|VARIABLE_ASSIGNMENT|[8]|auMainTopCompCtrl.TYPE_SCREEN_CX_TIMELINE|22
11:52:59.0 (9909969)|STATEMENT_EXECUTE|[9]
11:52:59.0 (9911975)|HEAP_ALLOCATE|[9]|Bytes:4
11:52:59.0 (9917253)|VARIABLE_ASSIGNMENT|[9]|auMainTopCompCtrl.TYPE_SCREEN_EVENT_SCHEDULE|31
11:52:59.0 (9920893)|STATEMENT_EXECUTE|[10]
11:52:59.0 (9922975)|HEAP_ALLOCATE|[10]|Bytes:4
11:52:59.0 (9928526)|VARIABLE_ASSIGNMENT|[10]|auMainTopCompCtrl.TYPE_SCREEN_EVENT_SCHEDULE_LIST|32
11:52:59.0 (9932465)|STATEMENT_EXECUTE|[11]
11:52:59.0 (9934515)|HEAP_ALLOCATE|[11]|Bytes:4
11:52:59.0 (9940221)|VARIABLE_ASSIGNMENT|[11]|auMainTopCompCtrl.TYPE_SCREEN_KNOWLEDGE_DASHBOARD|41
11:52:59.0 (9944048)|STATEMENT_EXECUTE|[12]
11:52:59.0 (9945796)|HEAP_ALLOCATE|[12]|Bytes:4
11:52:59.0 (9951293)|VARIABLE_ASSIGNMENT|[12]|auMainTopCompCtrl.TYPE_SCREEN_KNOWLEDGE_LIST|42
11:52:59.0 (9954732)|STATEMENT_EXECUTE|[13]
11:52:59.0 (9956553)|HEAP_ALLOCATE|[13]|Bytes:4
11:52:59.0 (9962322)|VARIABLE_ASSIGNMENT|[13]|auMainTopCompCtrl.TYPE_SCREEN_SA_MESSAGES|51
11:52:59.0 (9965980)|STATEMENT_EXECUTE|[14]
11:52:59.0 (9967860)|HEAP_ALLOCATE|[14]|Bytes:4
11:52:59.0 (9973626)|VARIABLE_ASSIGNMENT|[14]|auMainTopCompCtrl.TYPE_SCREEN_SA_REPORTS|52
11:52:59.0 (9977228)|STATEMENT_EXECUTE|[15]
11:52:59.0 (9979054)|HEAP_ALLOCATE|[15]|Bytes:4
11:52:59.0 (9984440)|VARIABLE_ASSIGNMENT|[15]|auMainTopCompCtrl.TYPE_SCREEN_SA_CHATTER|53
11:52:59.0 (9988056)|STATEMENT_EXECUTE|[16]
11:52:59.0 (9989995)|HEAP_ALLOCATE|[16]|Bytes:4
11:52:59.0 (9996348)|VARIABLE_ASSIGNMENT|[16]|auMainTopCompCtrl.TYPE_SCREEN_SA_DAILYREPORT|54
11:52:59.0 (9999618)|STATEMENT_EXECUTE|[17]
11:52:59.0 (10001564)|HEAP_ALLOCATE|[17]|Bytes:4
11:52:59.0 (10008387)|VARIABLE_ASSIGNMENT|[17]|auMainTopCompCtrl.TYPE_SCREEN_SA_ENQUETE|55
11:52:59.0 (10012285)|STATEMENT_EXECUTE|[18]
11:52:59.0 (10014486)|HEAP_ALLOCATE|[18]|Bytes:4
11:52:59.0 (10020094)|VARIABLE_ASSIGNMENT|[18]|auMainTopCompCtrl.TYPE_SCREEN_SA_DOCUMENTS|56
11:52:59.0 (10023689)|STATEMENT_EXECUTE|[19]
11:52:59.0 (10025439)|HEAP_ALLOCATE|[19]|Bytes:4
11:52:59.0 (10031106)|VARIABLE_ASSIGNMENT|[19]|auMainTopCompCtrl.TYPE_SCREEN_SA_RANKING|57
11:52:59.0 (10034800)|STATEMENT_EXECUTE|[20]
11:52:59.0 (10036691)|HEAP_ALLOCATE|[20]|Bytes:4
11:52:59.0 (10042341)|VARIABLE_ASSIGNMENT|[20]|auMainTopCompCtrl.TYPE_SCREEN_SA_LINKS|58
11:52:59.0 (10046206)|STATEMENT_EXECUTE|[21]
11:52:59.0 (10048038)|HEAP_ALLOCATE|[21]|Bytes:4
11:52:59.0 (10053980)|VARIABLE_ASSIGNMENT|[21]|auMainTopCompCtrl.TYPE_SCREEN_SA_USRSETTINGS|59
11:52:59.0 (10058302)|STATEMENT_EXECUTE|[22]
11:52:59.0 (10060317)|HEAP_ALLOCATE|[22]|Bytes:4
11:52:59.0 (10065861)|VARIABLE_ASSIGNMENT|[22]|auMainTopCompCtrl.TYPE_SCREEN_SA_DAILYREPORTLIST|60
11:52:59.0 (10069851)|STATEMENT_EXECUTE|[23]
11:52:59.0 (10071781)|HEAP_ALLOCATE|[23]|Bytes:4
11:52:59.0 (10079447)|VARIABLE_ASSIGNMENT|[23]|auMainTopCompCtrl.TYPE_SCREEN_SA_TODO|61
11:52:59.0 (10082893)|STATEMENT_EXECUTE|[24]
11:52:59.0 (10084704)|HEAP_ALLOCATE|[24]|Bytes:4
11:52:59.0 (10090064)|VARIABLE_ASSIGNMENT|[24]|auMainTopCompCtrl.TYPE_SCREEN_HONBU_DIRECT|71
11:52:59.0 (10093691)|STATEMENT_EXECUTE|[25]
11:52:59.0 (10095553)|HEAP_ALLOCATE|[25]|Bytes:4
11:52:59.0 (10101077)|VARIABLE_ASSIGNMENT|[25]|auMainTopCompCtrl.TYPE_SCREEN_ACCOUNT_LIST|81
11:52:59.0 (10104598)|STATEMENT_EXECUTE|[26]
11:52:59.0 (10106320)|HEAP_ALLOCATE|[26]|Bytes:4
11:52:59.0 (10111431)|VARIABLE_ASSIGNMENT|[26]|auMainTopCompCtrl.TYPE_SCREEN_ACTIVITY_LIST|82
11:52:59.0 (10115313)|STATEMENT_EXECUTE|[27]
11:52:59.0 (10117143)|HEAP_ALLOCATE|[27]|Bytes:4
11:52:59.0 (10122679)|VARIABLE_ASSIGNMENT|[27]|auMainTopCompCtrl.TYPE_SCREEN_FILE_LIST|83
11:52:59.0 (10130415)|METHOD_EXIT|[1]|auMainTopCompCtrl
11:52:59.0 (10135913)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:44
11:52:59.0 (10143138)|VARIABLE_SCOPE_BEGIN|[88]|this|auMainTopCompCtrl|true|false
11:52:59.0 (10200592)|VARIABLE_ASSIGNMENT|[88]|this|{"currentUser":"0x2a4065f4","isSAUser":false,"iTypeOfScreen":54,"urlReportsSFA":"https://cs6.lightnin (84 more) ..."}|0x1b506128
11:52:59.0 (10210979)|STATEMENT_EXECUTE|[88]
11:52:59.0 (10212736)|STATEMENT_EXECUTE|[89]
11:52:59.0 (10263467)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUser":"0x2a4065f4","isSAUser":false,"iTypeOfScreen":54,"urlReportsSFA":"https://cs6.lightnin (84 more) ..."}|0x1b506128
