42.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
10:47:26.0 (79436)|USER_INFO|[EXTERNAL]|005N00000057PfO|thomas.remy+kddi_gwdev01@globalway.co.jp|Japan Standard Time|GMT+09:00
10:47:26.0 (124686)|EXECUTION_STARTED
10:47:26.0 (129712)|CODE_UNIT_STARTED|[EXTERNAL]|066N0000000M4pW|VF: /apex/sadailyreport
10:47:26.0 (312032)|VF_DESERIALIZE_VIEWSTATE_BEGIN|066N0000000M4pW
10:47:26.0 (3772305)|HEAP_ALLOCATE|[72]|Bytes:3
10:47:26.0 (3809537)|HEAP_ALLOCATE|[77]|Bytes:152
10:47:26.0 (3826146)|HEAP_ALLOCATE|[342]|Bytes:408
10:47:26.0 (3841608)|HEAP_ALLOCATE|[355]|Bytes:408
10:47:26.0 (3859142)|HEAP_ALLOCATE|[467]|Bytes:48
10:47:26.0 (3886414)|HEAP_ALLOCATE|[139]|Bytes:6
10:47:26.0 (4786671)|HEAP_ALLOCATE|[50]|Bytes:5
10:47:26.0 (4811021)|HEAP_ALLOCATE|[56]|Bytes:5
10:47:26.0 (4820778)|HEAP_ALLOCATE|[64]|Bytes:7
10:47:26.0 (5583966)|VARIABLE_SCOPE_BEGIN|[3]|saDailyReportCtrl.SOURCE|String|false|true
10:47:26.0 (5595800)|VARIABLE_SCOPE_BEGIN|[4]|saDailyReportCtrl.SOURCE_ID|String|false|true
10:47:26.0 (6619277)|VARIABLE_SCOPE_BEGIN|[25]|auMainTopCompCtrl.TYPE_SCREEN_ACCOUNT_LIST|Integer|false|true
10:47:26.0 (6631371)|VARIABLE_SCOPE_BEGIN|[26]|auMainTopCompCtrl.TYPE_SCREEN_ACTIVITY_LIST|Integer|false|true
10:47:26.0 (6638341)|VARIABLE_SCOPE_BEGIN|[7]|auMainTopCompCtrl.TYPE_SCREEN_CX_SCREEN|Integer|false|true
10:47:26.0 (6644558)|VARIABLE_SCOPE_BEGIN|[8]|auMainTopCompCtrl.TYPE_SCREEN_CX_TIMELINE|Integer|false|true
10:47:26.0 (6651184)|VARIABLE_SCOPE_BEGIN|[9]|auMainTopCompCtrl.TYPE_SCREEN_EVENT_SCHEDULE|Integer|false|true
10:47:26.0 (6657981)|VARIABLE_SCOPE_BEGIN|[10]|auMainTopCompCtrl.TYPE_SCREEN_EVENT_SCHEDULE_LIST|Integer|false|true
10:47:26.0 (6663693)|VARIABLE_SCOPE_BEGIN|[27]|auMainTopCompCtrl.TYPE_SCREEN_FILE_LIST|Integer|false|true
10:47:26.0 (6669259)|VARIABLE_SCOPE_BEGIN|[24]|auMainTopCompCtrl.TYPE_SCREEN_HONBU_DIRECT|Integer|false|true
10:47:26.0 (6674498)|VARIABLE_SCOPE_BEGIN|[11]|auMainTopCompCtrl.TYPE_SCREEN_KNOWLEDGE_DASHBOARD|Integer|false|true
10:47:26.0 (6680133)|VARIABLE_SCOPE_BEGIN|[12]|auMainTopCompCtrl.TYPE_SCREEN_KNOWLEDGE_LIST|Integer|false|true
10:47:26.0 (6685622)|VARIABLE_SCOPE_BEGIN|[15]|auMainTopCompCtrl.TYPE_SCREEN_SA_CHATTER|Integer|false|true
10:47:26.0 (6691169)|VARIABLE_SCOPE_BEGIN|[16]|auMainTopCompCtrl.TYPE_SCREEN_SA_DAILYREPORT|Integer|false|true
10:47:26.0 (6697105)|VARIABLE_SCOPE_BEGIN|[22]|auMainTopCompCtrl.TYPE_SCREEN_SA_DAILYREPORTLIST|Integer|false|true
10:47:26.0 (6703106)|VARIABLE_SCOPE_BEGIN|[18]|auMainTopCompCtrl.TYPE_SCREEN_SA_DOCUMENTS|Integer|false|true
