36.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
13:52:58.0 (51415)|USER_INFO|[EXTERNAL]|005N00000057RPN|duc.huynhmanh+kddi-gwdev01@globalway.co.jp|日本標準時|GMT+10:00
13:52:58.0 (85463)|EXECUTION_STARTED
13:52:58.0 (90203)|CODE_UNIT_STARTED|[EXTERNAL]|01pN0000000yFWy|auUpdateHasAttachmentStateBatch
13:52:58.0 (492031)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:57
13:52:58.0 (514797)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:10
13:52:58.0 (519811)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
13:52:58.0 (534346)|METHOD_ENTRY|[1]|01pN0000000yFWy|auUpdateHasAttachmentStateBatch.auUpdateHasAttachmentStateBatch()
13:52:58.0 (540418)|STATEMENT_EXECUTE|[1]
13:52:58.0 (544239)|STATEMENT_EXECUTE|[1]
13:52:58.0 (548469)|METHOD_EXIT|[1]|auUpdateHasAttachmentStateBatch
13:52:58.0 (554628)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:12
13:52:58.0 (558247)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:12
13:52:58.0 (652162)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:60
13:52:58.0 (660393)|VARIABLE_SCOPE_BEGIN|[16]|this|auUpdateHasAttachmentStateBatch|true|false
13:52:58.0 (702246)|VARIABLE_ASSIGNMENT|[16]|this|{"hasError":false,"query":"SELECT HasAttachment (669 more) ..."}|0x44baf249
13:52:58.0 (709846)|VARIABLE_SCOPE_BEGIN|[16]|BC|Database.BatchableContext|true|false
13:52:58.0 (811858)|VARIABLE_ASSIGNMENT|[16]|BC|{"childJobId":"707N000002I5k9XIAR","jobId":"707N000002I5kE9IAJ"}|0x176095d2
13:52:58.0 (820077)|VARIABLE_SCOPE_BEGIN|[16]|scope|List<auCXKnowledge__c>|true|false
13:52:58.0 (835111)|VARIABLE_ASSIGNMENT|[16]|scope|"List of size 14 too large to display"|0x5dde99f2
13:52:58.0 (846090)|STATEMENT_EXECUTE|[16]
13:52:58.0 (848736)|STATEMENT_EXECUTE|[17]
13:52:58.0 (859722)|HEAP_ALLOCATE|[17]|Bytes:4
13:52:58.0 (938427)|VARIABLE_SCOPE_BEGIN|[17]|updateList|List<auCXKnowledge__c>|true|false
13:52:58.0 (948536)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
13:52:58.0 (955894)|VARIABLE_ASSIGNMENT|[17]|updateList|[]|0x6e2c3911
13:52:58.0 (1117795)|HEAP_ALLOCATE|[18]|Bytes:5
13:52:58.0 (1141429)|HEAP_ALLOCATE|[18]|Bytes:12
13:52:58.0 (1150308)|VARIABLE_SCOPE_BEGIN|[18]|k|auCXKnowledge__c|true|false
13:52:58.0 (1166727)|VARIABLE_ASSIGNMENT|[18]|k|{"HasAttachment__c":true,"Id":"a09N0000009sjXkIAI"}|0x2db9093
