38.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
19:18:03.0 (86323)|USER_INFO|[EXTERNAL]|005N00000057RPN|duc.huynhmanh+kddi-gwdev01@globalway.co.jp|日本標準時|GMT+09:00
19:18:03.0 (129332)|EXECUTION_STARTED
19:18:03.0 (134257)|CODE_UNIT_STARTED|[EXTERNAL]|066N0000000M59u|VF: /apex/saReport
19:18:03.0 (708559)|VF_DESERIALIZE_VIEWSTATE_BEGIN|066N0000000M59u
19:18:03.0 (5964668)|HEAP_ALLOCATE|[72]|Bytes:3
19:18:03.0 (6014321)|HEAP_ALLOCATE|[77]|Bytes:152
19:18:03.0 (6028499)|HEAP_ALLOCATE|[342]|Bytes:408
19:18:03.0 (6041702)|HEAP_ALLOCATE|[355]|Bytes:408
19:18:03.0 (6052440)|HEAP_ALLOCATE|[467]|Bytes:48
19:18:03.0 (6077562)|HEAP_ALLOCATE|[139]|Bytes:6
19:18:03.0 (7132922)|HEAP_ALLOCATE|[50]|Bytes:5
19:18:03.0 (7158736)|HEAP_ALLOCATE|[56]|Bytes:5
19:18:03.0 (7168693)|HEAP_ALLOCATE|[64]|Bytes:7
19:18:03.0 (9532602)|VARIABLE_SCOPE_BEGIN|[30]|saReportCtrl.ERROR_CATEGORY_MISSING|String|false|true
19:18:03.0 (9546281)|VARIABLE_SCOPE_BEGIN|[31]|saReportCtrl.ERROR_COMMENT_MISSING|String|false|true
19:18:03.0 (9553759)|VARIABLE_SCOPE_BEGIN|[29]|saReportCtrl.ERROR_TITLE_MISSING|String|false|true
19:18:03.0 (9561142)|VARIABLE_SCOPE_BEGIN|[32]|saReportCtrl.MESSAGE_ASK_FOR_VALIDATION|String|false|true
19:18:03.0 (9568032)|VARIABLE_SCOPE_BEGIN|[33]|saReportCtrl.MESSAGE_PUBLISHED|String|false|true
19:18:03.0 (9574894)|VARIABLE_SCOPE_BEGIN|[34]|saReportCtrl.MESSAGE_TEMPORARY_SAVED|String|false|true
19:18:03.0 (9583060)|VARIABLE_SCOPE_BEGIN|[27]|saReportCtrl.SA_REPORT_STATE_NONE_LABEL|String|false|true
19:18:03.0 (9591160)|VARIABLE_SCOPE_BEGIN|[26]|saReportCtrl.SA_REPORT_STATE_NONE_VALUE|String|false|true
19:18:03.0 (9598495)|VARIABLE_SCOPE_BEGIN|[8]|saReportCtrl.SEARCH_COUNT_AVERAGE_LABEL|String|false|true
19:18:03.0 (9606047)|VARIABLE_SCOPE_BEGIN|[11]|saReportCtrl.SEARCH_COUNT_AVERAGE_VALUE|String|false|true
19:18:03.0 (9613069)|VARIABLE_SCOPE_BEGIN|[7]|saReportCtrl.SEARCH_COUNT_FEW_LABEL|String|false|true
19:18:03.0 (9619825)|VARIABLE_SCOPE_BEGIN|[10]|saReportCtrl.SEARCH_COUNT_FEW_VALUE|String|false|true
19:18:03.0 (9626957)|VARIABLE_SCOPE_BEGIN|[9]|saReportCtrl.SEARCH_COUNT_LOT_LABEL|String|false|true
19:18:03.0 (9633972)|VARIABLE_SCOPE_BEGIN|[12]|saReportCtrl.SEARCH_COUNT_LOT_VALUE|String|false|true
19:18:03.0 (9642018)|VARIABLE_SCOPE_BEGIN|[17]|saReportCtrl.SORTED_BY_FAVORITES_LABEL|String|false|true
19:18:03.0 (9650200)|VARIABLE_SCOPE_BEGIN|[23]|saReportCtrl.SORTED_BY_FAVORITES_VALUE|String|false|true
19:18:03.0 (9658533)|VARIABLE_SCOPE_BEGIN|[15]|saReportCtrl.SORTED_BY_NEWS_LABEL|String|false|true
19:18:03.0 (9667071)|VARIABLE_SCOPE_BEGIN|[21]|saReportCtrl.SORTED_BY_NEWS_VALUE|String|false|true
19:18:03.0 (9674495)|VARIABLE_SCOPE_BEGIN|[14]|saReportCtrl.SORTED_BY_NONE_LABEL|String|false|true
19:18:03.0 (9681881)|VARIABLE_SCOPE_BEGIN|[20]|saReportCtrl.SORTED_BY_NONE_VALUE|String|false|true
19:18:03.0 (9689443)|VARIABLE_SCOPE_BEGIN|[16]|saReportCtrl.SORTED_BY_NUMBER_OF_VIEWS_LABEL|String|false|true
