38.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
15:25:59.0 (68739)|USER_INFO|[EXTERNAL]|0056F000006PtYl|gwadmin@gw.jp.kddi.gwdev01|日本標準時|GMT+09:00
15:25:59.0 (101184)|EXECUTION_STARTED
15:25:59.0 (105812)|CODE_UNIT_STARTED|[EXTERNAL]|066N0000000M59u|VF: /apex/saReport
15:25:59.0 (604051)|VF_DESERIALIZE_VIEWSTATE_BEGIN|066N0000000M59u
15:25:59.0 (16228383)|HEAP_ALLOCATE|[72]|Bytes:3
15:25:59.0 (16260239)|HEAP_ALLOCATE|[77]|Bytes:152
15:25:59.0 (16272656)|HEAP_ALLOCATE|[342]|Bytes:408
15:25:59.0 (16286130)|HEAP_ALLOCATE|[355]|Bytes:408
15:25:59.0 (16297198)|HEAP_ALLOCATE|[467]|Bytes:48
15:25:59.0 (16321785)|HEAP_ALLOCATE|[139]|Bytes:6
15:25:59.0 (17838439)|HEAP_ALLOCATE|[50]|Bytes:5
15:25:59.0 (17862203)|HEAP_ALLOCATE|[56]|Bytes:5
15:25:59.0 (17872118)|HEAP_ALLOCATE|[64]|Bytes:7
15:25:59.0 (20774116)|VARIABLE_SCOPE_BEGIN|[30]|saReportCtrl.ERROR_CATEGORY_MISSING|String|false|true
15:25:59.0 (20788863)|VARIABLE_SCOPE_BEGIN|[31]|saReportCtrl.ERROR_COMMENT_MISSING|String|false|true
15:25:59.0 (20797553)|VARIABLE_SCOPE_BEGIN|[29]|saReportCtrl.ERROR_TITLE_MISSING|String|false|true
15:25:59.0 (20805521)|VARIABLE_SCOPE_BEGIN|[32]|saReportCtrl.MESSAGE_ASK_FOR_VALIDATION|String|false|true
15:25:59.0 (20812221)|VARIABLE_SCOPE_BEGIN|[33]|saReportCtrl.MESSAGE_PUBLISHED|String|false|true
15:25:59.0 (20820446)|VARIABLE_SCOPE_BEGIN|[27]|saReportCtrl.SA_REPORT_STATE_NONE_LABEL|String|false|true
15:25:59.0 (20828979)|VARIABLE_SCOPE_BEGIN|[26]|saReportCtrl.SA_REPORT_STATE_NONE_VALUE|String|false|true
15:25:59.0 (20837452)|VARIABLE_SCOPE_BEGIN|[8]|saReportCtrl.SEARCH_COUNT_AVERAGE_LABEL|String|false|true
