42.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
10:42:43.0 (88471)|USER_INFO|[EXTERNAL]|005N00000057PfO|thomas.remy+kddi_gwdev01@globalway.co.jp|Japan Standard Time|GMT+09:00
10:42:43.0 (134975)|EXECUTION_STARTED
10:42:43.0 (142244)|CODE_UNIT_STARTED|[EXTERNAL]|066N0000000M4pW|VF: /apex/sadailyreport
10:42:43.0 (294051)|VF_DESERIALIZE_VIEWSTATE_BEGIN|066N0000000M4pW
10:42:43.0 (3622187)|HEAP_ALLOCATE|[72]|Bytes:3
10:42:43.0 (3673540)|HEAP_ALLOCATE|[77]|Bytes:152
10:42:43.0 (3690448)|HEAP_ALLOCATE|[342]|Bytes:408
10:42:43.0 (3705417)|HEAP_ALLOCATE|[355]|Bytes:408
10:42:43.0 (3724077)|HEAP_ALLOCATE|[467]|Bytes:48
10:42:43.0 (3760700)|HEAP_ALLOCATE|[139]|Bytes:6
10:42:43.0 (4667237)|HEAP_ALLOCATE|[50]|Bytes:5
10:42:43.0 (4698763)|HEAP_ALLOCATE|[56]|Bytes:5
10:42:43.0 (4708685)|HEAP_ALLOCATE|[64]|Bytes:7
10:42:43.0 (5577410)|VARIABLE_SCOPE_BEGIN|[3]|saDailyReportCtrl.SOURCE|String|false|true
10:42:43.0 (5592381)|VARIABLE_SCOPE_BEGIN|[4]|saDailyReportCtrl.SOURCE_ID|String|false|true
10:42:43.0 (6652218)|VARIABLE_SCOPE_BEGIN|[25]|auMainTopCompCtrl.TYPE_SCREEN_ACCOUNT_LIST|Integer|false|true
10:42:43.0 (6669452)|VARIABLE_SCOPE_BEGIN|[26]|auMainTopCompCtrl.TYPE_SCREEN_ACTIVITY_LIST|Integer|false|true
10:42:43.0 (6680254)|VARIABLE_SCOPE_BEGIN|[7]|auMainTopCompCtrl.TYPE_SCREEN_CX_SCREEN|Integer|false|true
10:42:43.0 (6690357)|VARIABLE_SCOPE_BEGIN|[8]|auMainTopCompCtrl.TYPE_SCREEN_CX_TIMELINE|Integer|false|true
10:42:43.0 (6701480)|VARIABLE_SCOPE_BEGIN|[9]|auMainTopCompCtrl.TYPE_SCREEN_EVENT_SCHEDULE|Integer|false|true
10:42:43.0 (6711754)|VARIABLE_SCOPE_BEGIN|[10]|auMainTopCompCtrl.TYPE_SCREEN_EVENT_SCHEDULE_LIST|Integer|false|true
10:42:43.0 (6721548)|VARIABLE_SCOPE_BEGIN|[27]|auMainTopCompCtrl.TYPE_SCREEN_FILE_LIST|Integer|false|true
10:42:43.0 (6735555)|VARIABLE_SCOPE_BEGIN|[24]|auMainTopCompCtrl.TYPE_SCREEN_HONBU_DIRECT|Integer|false|true
10:42:43.0 (6747665)|VARIABLE_SCOPE_BEGIN|[11]|auMainTopCompCtrl.TYPE_SCREEN_KNOWLEDGE_DASHBOARD|Integer|false|true
10:42:43.0 (6758830)|VARIABLE_SCOPE_BEGIN|[12]|auMainTopCompCtrl.TYPE_SCREEN_KNOWLEDGE_LIST|Integer|false|true
10:42:43.0 (6769431)|VARIABLE_SCOPE_BEGIN|[15]|auMainTopCompCtrl.TYPE_SCREEN_SA_CHATTER|Integer|false|true
10:42:43.0 (6779592)|VARIABLE_SCOPE_BEGIN|[16]|auMainTopCompCtrl.TYPE_SCREEN_SA_DAILYREPORT|Integer|false|true
10:42:43.0 (6790368)|VARIABLE_SCOPE_BEGIN|[22]|auMainTopCompCtrl.TYPE_SCREEN_SA_DAILYREPORTLIST|Integer|false|true
10:42:43.0 (6802336)|VARIABLE_SCOPE_BEGIN|[18]|auMainTopCompCtrl.TYPE_SCREEN_SA_DOCUMENTS|Integer|false|true
10:42:43.0 (6812162)|VARIABLE_SCOPE_BEGIN|[17]|auMainTopCompCtrl.TYPE_SCREEN_SA_ENQUETE|Integer|false|true
10:42:43.0 (6818502)|VARIABLE_SCOPE_BEGIN|[20]|auMainTopCompCtrl.TYPE_SCREEN_SA_LINKS|Integer|false|true
10:42:43.0 (6824948)|VARIABLE_SCOPE_BEGIN|[13]|auMainTopCompCtrl.TYPE_SCREEN_SA_MESSAGES|Integer|false|true
10:42:43.0 (6831112)|VARIABLE_SCOPE_BEGIN|[19]|auMainTopCompCtrl.TYPE_SCREEN_SA_RANKING|Integer|false|true
10:42:43.0 (6837383)|VARIABLE_SCOPE_BEGIN|[14]|auMainTopCompCtrl.TYPE_SCREEN_SA_REPORTS|Integer|false|true
10:42:43.0 (6842983)|VARIABLE_SCOPE_BEGIN|[23]|auMainTopCompCtrl.TYPE_SCREEN_SA_TODO|Integer|false|true
10:42:43.0 (6848925)|VARIABLE_SCOPE_BEGIN|[21]|auMainTopCompCtrl.TYPE_SCREEN_SA_USRSETTINGS|Integer|false|true
10:42:43.0 (6854844)|VARIABLE_SCOPE_BEGIN|[4]|auMainTopCompCtrl.TYPE_SCREEN_STPD_EVENT|Integer|false|true
10:42:43.0 (6860893)|VARIABLE_SCOPE_BEGIN|[6]|auMainTopCompCtrl.TYPE_SCREEN_STPD_SCREEN|Integer|false|true
10:42:43.0 (6866905)|VARIABLE_SCOPE_BEGIN|[5]|auMainTopCompCtrl.TYPE_SCREEN_STPD_TIMELINE|Integer|false|true
10:42:43.0 (6872795)|VARIABLE_SCOPE_BEGIN|[3]|auMainTopCompCtrl.TYPE_SCREEN_SWITCH|Integer|false|true
10:42:43.0 (8129558)|VF_DESERIALIZE_VIEWSTATE_END
10:42:43.0 (10680792)|SYSTEM_MODE_ENTER|true
10:42:43.0 (10936204)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:284
10:42:43.0 (10948806)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:146
10:42:43.0 (10962573)|METHOD_ENTRY|[1]|01pN0000000Mill|auMainTopCompCtrl.auMainTopCompCtrl()
10:42:43.0 (10968730)|STATEMENT_EXECUTE|[1]
10:42:43.0 (10974754)|STATEMENT_EXECUTE|[1]
10:42:43.0 (10976479)|STATEMENT_EXECUTE|[3]
10:42:43.0 (10982521)|HEAP_ALLOCATE|[3]|Bytes:4
10:42:43.0 (11008213)|VARIABLE_ASSIGNMENT|[3]|auMainTopCompCtrl.TYPE_SCREEN_SWITCH|0
10:42:43.0 (11013996)|STATEMENT_EXECUTE|[4]
10:42:43.0 (11016855)|HEAP_ALLOCATE|[4]|Bytes:4
10:42:43.0 (11024983)|VARIABLE_ASSIGNMENT|[4]|auMainTopCompCtrl.TYPE_SCREEN_STPD_EVENT|11
10:42:43.0 (11029318)|STATEMENT_EXECUTE|[5]
10:42:43.0 (11032066)|HEAP_ALLOCATE|[5]|Bytes:4
10:42:43.0 (11038784)|VARIABLE_ASSIGNMENT|[5]|auMainTopCompCtrl.TYPE_SCREEN_STPD_TIMELINE|12
10:42:43.0 (11042803)|STATEMENT_EXECUTE|[6]
10:42:43.0 (11044761)|HEAP_ALLOCATE|[6]|Bytes:4
10:42:43.0 (11050981)|VARIABLE_ASSIGNMENT|[6]|auMainTopCompCtrl.TYPE_SCREEN_STPD_SCREEN|13
10:42:43.0 (11054862)|STATEMENT_EXECUTE|[7]
10:42:43.0 (11056800)|HEAP_ALLOCATE|[7]|Bytes:4
10:42:43.0 (11061998)|VARIABLE_ASSIGNMENT|[7]|auMainTopCompCtrl.TYPE_SCREEN_CX_SCREEN|21
10:42:43.0 (11065399)|STATEMENT_EXECUTE|[8]
10:42:43.0 (11067854)|HEAP_ALLOCATE|[8]|Bytes:4
10:42:43.0 (11073140)|VARIABLE_ASSIGNMENT|[8]|auMainTopCompCtrl.TYPE_SCREEN_CX_TIMELINE|22
10:42:43.0 (11076441)|STATEMENT_EXECUTE|[9]
10:42:43.0 (11078485)|HEAP_ALLOCATE|[9]|Bytes:4
10:42:43.0 (11084032)|VARIABLE_ASSIGNMENT|[9]|auMainTopCompCtrl.TYPE_SCREEN_EVENT_SCHEDULE|31
10:42:43.0 (11087866)|STATEMENT_EXECUTE|[10]
10:42:43.0 (11089825)|HEAP_ALLOCATE|[10]|Bytes:4
10:42:43.0 (11095474)|VARIABLE_ASSIGNMENT|[10]|auMainTopCompCtrl.TYPE_SCREEN_EVENT_SCHEDULE_LIST|32
10:42:43.0 (11099337)|STATEMENT_EXECUTE|[11]
10:42:43.0 (11101344)|HEAP_ALLOCATE|[11]|Bytes:4
10:42:43.0 (11106709)|VARIABLE_ASSIGNMENT|[11]|auMainTopCompCtrl.TYPE_SCREEN_KNOWLEDGE_DASHBOARD|41
10:42:43.0 (11110615)|STATEMENT_EXECUTE|[12]
10:42:43.0 (11112524)|HEAP_ALLOCATE|[12]|Bytes:4
10:42:43.0 (11118651)|VARIABLE_ASSIGNMENT|[12]|auMainTopCompCtrl.TYPE_SCREEN_KNOWLEDGE_LIST|42
10:42:43.0 (11122853)|STATEMENT_EXECUTE|[13]
10:42:43.0 (11125131)|HEAP_ALLOCATE|[13]|Bytes:4
10:42:43.0 (11130640)|VARIABLE_ASSIGNMENT|[13]|auMainTopCompCtrl.TYPE_SCREEN_SA_MESSAGES|51
10:42:43.0 (11134524)|STATEMENT_EXECUTE|[14]
10:42:43.0 (11136445)|HEAP_ALLOCATE|[14]|Bytes:4
10:42:43.0 (11142932)|VARIABLE_ASSIGNMENT|[14]|auMainTopCompCtrl.TYPE_SCREEN_SA_REPORTS|52
