36.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
12:04:17.0 (406433)|USER_INFO|[EXTERNAL]|005N00000057PfO|thomas.remy+kddi_gwdev01@globalway.co.jp|Japan Standard Time|GMT+09:00
12:04:17.0 (444934)|EXECUTION_STARTED
12:04:17.0 (450578)|CODE_UNIT_STARTED|[EXTERNAL]|066N0000000M524|VF: /apex/saDailyReportListForAdmin
12:04:17.0 (2061122)|SYSTEM_MODE_ENTER|true
12:04:17.0 (2314424)|VARIABLE_SCOPE_BEGIN|[39]|saDailyReportListForAdminCtl.BASE_QUERY_STRING|String|false|true
12:04:17.0 (2327883)|VARIABLE_SCOPE_BEGIN|[44]|saDailyReportListForAdminCtl.QUERY_LIMIT|String|false|true
12:04:17.0 (2336917)|VARIABLE_SCOPE_BEGIN|[45]|saDailyReportListForAdminCtl.QUERY_LIMIT_MAX|String|false|true
12:04:17.0 (2345130)|VARIABLE_SCOPE_BEGIN|[43]|saDailyReportListForAdminCtl.SELECTOPTION_ALL|String|false|true
12:04:17.0 (2353181)|VARIABLE_SCOPE_BEGIN|[42]|saDailyReportListForAdminCtl.SELECTOPTION_LASTMODIFIED|String|false|true
12:04:17.0 (2363548)|VARIABLE_SCOPE_BEGIN|[54]|saDailyReportListForAdminCtl.targetRecordsOption|List<System.SelectOption>|true|true
12:04:17.0 (2540725)|HEAP_ALLOCATE|[72]|Bytes:3
12:04:17.0 (2592658)|HEAP_ALLOCATE|[77]|Bytes:152
12:04:17.0 (2610605)|HEAP_ALLOCATE|[342]|Bytes:408
12:04:17.0 (2626293)|HEAP_ALLOCATE|[355]|Bytes:408
12:04:17.0 (2640170)|HEAP_ALLOCATE|[467]|Bytes:48
12:04:17.0 (2668966)|HEAP_ALLOCATE|[139]|Bytes:6
12:04:17.0 (2689034)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:332
12:04:17.0 (2695984)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:110
12:04:17.0 (2700929)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:18
12:04:17.0 (2706394)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
12:04:17.0 (2733514)|VARIABLE_ASSIGNMENT|[EXTERNAL]|saDailyReportListForAdminCtl.QUERY_LIMIT|"1000"
12:04:17.0 (2739555)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
12:04:17.0 (2745655)|VARIABLE_ASSIGNMENT|[EXTERNAL]|saDailyReportListForAdminCtl.QUERY_LIMIT_MAX|"10000"
12:04:17.0 (2750317)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:1
12:04:17.0 (2756506)|VARIABLE_ASSIGNMENT|[EXTERNAL]|saDailyReportListForAdminCtl.SELECTOPTION_ALL|"2"
12:04:17.0 (2761005)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:1
12:04:17.0 (2766573)|VARIABLE_ASSIGNMENT|[EXTERNAL]|saDailyReportListForAdminCtl.SELECTOPTION_LASTMODIFIED|"1"
12:04:17.0 (2780569)|METHOD_ENTRY|[1]|01pN0000000aGgq|saDailyReportListForAdminCtl.saDailyReportListForAdminCtl()
12:04:17.0 (2788135)|STATEMENT_EXECUTE|[1]
12:04:17.0 (2793576)|STATEMENT_EXECUTE|[1]
12:04:17.0 (2829228)|HEAP_ALLOCATE|[50]|Bytes:5
12:04:17.0 (2856520)|HEAP_ALLOCATE|[56]|Bytes:5
12:04:17.0 (2865185)|HEAP_ALLOCATE|[64]|Bytes:7
12:04:17.0 (2882357)|SYSTEM_MODE_ENTER|false
12:04:17.0 (2900120)|HEAP_ALLOCATE|[39]|Bytes:5
12:04:17.0 (2904889)|STATEMENT_EXECUTE|[39]
12:04:17.0 (2908080)|HEAP_ALLOCATE|[39]|Bytes:215
12:04:17.0 (2921688)|VARIABLE_ASSIGNMENT|[39]|saDailyReportListForAdminCtl.BASE_QUERY_STRING|"SELECT RegionalOffic (195 more) ..."
12:04:17.0 (2927419)|STATEMENT_EXECUTE|[55]
12:04:17.0 (2929467)|STATEMENT_EXECUTE|[56]
12:04:17.0 (2947985)|HEAP_ALLOCATE|[56]|Bytes:4
12:04:17.0 (3049287)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
12:04:17.0 (3067854)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|[]|0x3669c012
12:04:17.0 (3084753)|VARIABLE_ASSIGNMENT|[54]|saDailyReportListForAdminCtl.targetRecordsOption|[]|0x3669c012
12:04:17.0 (3097413)|STATEMENT_EXECUTE|[57]
12:04:17.0 (3131703)|HEAP_ALLOCATE|[57]|Bytes:9
12:04:17.0 (3176064)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
12:04:17.0 (3183936)|STATEMENT_EXECUTE|[58]
12:04:17.0 (3200774)|HEAP_ALLOCATE|[58]|Bytes:5
12:04:17.0 (3216549)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
12:04:17.0 (3228801)|SYSTEM_MODE_EXIT|false
12:04:17.0 (3240173)|METHOD_EXIT|[1]|saDailyReportListForAdminCtl
12:04:17.0 (3295350)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:84
12:04:17.0 (3303231)|VARIABLE_SCOPE_BEGIN|[123]|this|saDailyReportListForAdminCtl|true|false
12:04:17.0 (3368439)|VARIABLE_ASSIGNMENT|[123]|this|{}|0x38457833
12:04:17.0 (3381302)|SYSTEM_MODE_ENTER|false
12:04:17.0 (3388737)|HEAP_ALLOCATE|[8]|Bytes:5
12:04:17.0 (3393092)|STATEMENT_EXECUTE|[1]
12:04:17.0 (3396670)|HEAP_ALLOCATE|[8]|Bytes:5
12:04:17.0 (3400054)|STATEMENT_EXECUTE|[5]
12:04:17.0 (3401955)|STATEMENT_EXECUTE|[8]
12:04:17.0 (3413380)|VARIABLE_ASSIGNMENT|[8]|this.conditionStr|null|0x38457833
12:04:17.0 (3419897)|STATEMENT_EXECUTE|[10]
12:04:17.0 (3425487)|VARIABLE_ASSIGNMENT|[10]|this.orderBy|null|0x38457833
12:04:17.0 (3430599)|STATEMENT_EXECUTE|[12]
12:04:17.0 (3435088)|VARIABLE_ASSIGNMENT|[12]|this.limitStr|null|0x38457833
12:04:17.0 (3440609)|STATEMENT_EXECUTE|[14]
12:04:17.0 (3442270)|STATEMENT_EXECUTE|[16]
12:04:17.0 (3447053)|HEAP_ALLOCATE|[16]|Bytes:4
12:04:17.0 (3456924)|VARIABLE_ASSIGNMENT|[16]|this.pageNum|1|0x38457833
12:04:17.0 (3463457)|STATEMENT_EXECUTE|[17]
12:04:17.0 (3466199)|HEAP_ALLOCATE|[17]|Bytes:4
