38.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
14:25:16.0 (326972)|USER_INFO|[EXTERNAL]|005N00000057RPN|duc.huynhmanh+kddi-gwdev01@globalway.co.jp|日本標準時|GMT+10:00
14:25:16.0 (359107)|EXECUTION_STARTED
14:25:16.0 (364341)|CODE_UNIT_STARTED|[EXTERNAL]|066N0000000F3A9|VF: /apex/auCXKnowledgeListPage
14:25:16.0 (549406)|VF_DESERIALIZE_VIEWSTATE_BEGIN|066N0000000F3A9
14:25:16.0 (4645014)|HEAP_ALLOCATE|[72]|Bytes:3
14:25:16.0 (4674716)|HEAP_ALLOCATE|[77]|Bytes:152
14:25:16.0 (4691577)|HEAP_ALLOCATE|[342]|Bytes:408
14:25:16.0 (4704146)|HEAP_ALLOCATE|[355]|Bytes:408
14:25:16.0 (4714876)|HEAP_ALLOCATE|[467]|Bytes:48
14:25:16.0 (4738692)|HEAP_ALLOCATE|[139]|Bytes:6
14:25:16.0 (4753995)|HEAP_ALLOCATE|[50]|Bytes:5
14:25:16.0 (4767738)|HEAP_ALLOCATE|[56]|Bytes:5
14:25:16.0 (4775565)|HEAP_ALLOCATE|[64]|Bytes:7
14:25:16.0 (7372169)|VARIABLE_SCOPE_BEGIN|[28]|auCXKnowledgeListCtrl.COOKIE_CATEGORY|String|false|true
14:25:16.0 (7385599)|VARIABLE_SCOPE_BEGIN|[25]|auCXKnowledgeListCtrl.COOKIE_DAIRITEN|String|false|true
14:25:16.0 (7394618)|VARIABLE_SCOPE_BEGIN|[31]|auCXKnowledgeListCtrl.COOKIE_EXPIRATION_DATE|Integer|false|true
14:25:16.0 (7402693)|VARIABLE_SCOPE_BEGIN|[22]|auCXKnowledgeListCtrl.COOKIE_FAVORITE|String|false|true
14:25:16.0 (7409491)|VARIABLE_SCOPE_BEGIN|[21]|auCXKnowledgeListCtrl.COOKIE_FREETEXT|String|false|true
14:25:16.0 (7417371)|VARIABLE_SCOPE_BEGIN|[29]|auCXKnowledgeListCtrl.COOKIE_HASATTACHMENT|String|false|true
14:25:16.0 (7424413)|VARIABLE_SCOPE_BEGIN|[30]|auCXKnowledgeListCtrl.COOKIE_LABEL_INIT_SEARCH_FLG|String|false|true
14:25:16.0 (7430878)|VARIABLE_SCOPE_BEGIN|[18]|auCXKnowledgeListCtrl.COOKIE_PREFIX|String|false|true
