42.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
10:51:52.0 (71332)|USER_INFO|[EXTERNAL]|005N00000057PfO|thomas.remy+kddi_gwdev01@globalway.co.jp|Japan Standard Time|GMT+09:00
10:51:52.0 (107174)|EXECUTION_STARTED
10:51:52.0 (111321)|CODE_UNIT_STARTED|[EXTERNAL]|066N0000000M4pW|VF: /apex/sadailyreport
10:51:52.0 (245502)|VF_DESERIALIZE_VIEWSTATE_BEGIN|066N0000000M4pW
10:51:52.0 (3330894)|HEAP_ALLOCATE|[72]|Bytes:3
10:51:52.0 (3360539)|HEAP_ALLOCATE|[77]|Bytes:152
10:51:52.0 (3374752)|HEAP_ALLOCATE|[342]|Bytes:408
10:51:52.0 (3389086)|HEAP_ALLOCATE|[355]|Bytes:408
10:51:52.0 (3403479)|HEAP_ALLOCATE|[467]|Bytes:48
10:51:52.0 (3425624)|HEAP_ALLOCATE|[139]|Bytes:6
10:51:52.0 (4179057)|HEAP_ALLOCATE|[50]|Bytes:5
10:51:52.0 (4202641)|HEAP_ALLOCATE|[56]|Bytes:5
10:51:52.0 (4213052)|HEAP_ALLOCATE|[64]|Bytes:7
10:51:52.0 (4886031)|VARIABLE_SCOPE_BEGIN|[3]|saDailyReportCtrl.SOURCE|String|false|true
10:51:52.0 (4898534)|VARIABLE_SCOPE_BEGIN|[4]|saDailyReportCtrl.SOURCE_ID|String|false|true
10:51:52.0 (5878174)|VARIABLE_SCOPE_BEGIN|[25]|auMainTopCompCtrl.TYPE_SCREEN_ACCOUNT_LIST|Integer|false|true
10:51:52.0 (5890572)|VARIABLE_SCOPE_BEGIN|[26]|auMainTopCompCtrl.TYPE_SCREEN_ACTIVITY_LIST|Integer|false|true
10:51:52.0 (5897457)|VARIABLE_SCOPE_BEGIN|[7]|auMainTopCompCtrl.TYPE_SCREEN_CX_SCREEN|Integer|false|true
10:51:52.0 (5903629)|VARIABLE_SCOPE_BEGIN|[8]|auMainTopCompCtrl.TYPE_SCREEN_CX_TIMELINE|Integer|false|true
10:51:52.0 (5910175)|VARIABLE_SCOPE_BEGIN|[9]|auMainTopCompCtrl.TYPE_SCREEN_EVENT_SCHEDULE|Integer|false|true
10:51:52.0 (5916907)|VARIABLE_SCOPE_BEGIN|[10]|auMainTopCompCtrl.TYPE_SCREEN_EVENT_SCHEDULE_LIST|Integer|false|true
10:51:52.0 (5923975)|VARIABLE_SCOPE_BEGIN|[27]|auMainTopCompCtrl.TYPE_SCREEN_FILE_LIST|Integer|false|true
10:51:52.0 (5929941)|VARIABLE_SCOPE_BEGIN|[24]|auMainTopCompCtrl.TYPE_SCREEN_HONBU_DIRECT|Integer|false|true
