36.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
12:16:32.0 (292799)|USER_INFO|[EXTERNAL]|005N00000057PfO|thomas.remy+kddi_gwdev01@globalway.co.jp|Japan Standard Time|GMT+09:00
12:16:32.0 (332756)|EXECUTION_STARTED
12:16:32.0 (337832)|CODE_UNIT_STARTED|[EXTERNAL]|066N0000000M524|VF: /apex/saDailyReportListForAdmin
12:16:32.0 (811567)|VF_DESERIALIZE_VIEWSTATE_BEGIN|066N0000000M524
12:16:32.0 (4628336)|HEAP_ALLOCATE|[72]|Bytes:3
12:16:32.0 (4677431)|HEAP_ALLOCATE|[77]|Bytes:152
12:16:32.0 (4695206)|HEAP_ALLOCATE|[342]|Bytes:408
12:16:32.0 (4710914)|HEAP_ALLOCATE|[355]|Bytes:408
12:16:32.0 (4725917)|HEAP_ALLOCATE|[467]|Bytes:48
12:16:32.0 (4751612)|HEAP_ALLOCATE|[139]|Bytes:6
12:16:32.0 (4813257)|HEAP_ALLOCATE|[50]|Bytes:5
12:16:32.0 (4838594)|HEAP_ALLOCATE|[56]|Bytes:5
12:16:32.0 (4847221)|HEAP_ALLOCATE|[64]|Bytes:7
12:16:32.0 (5277500)|VARIABLE_SCOPE_BEGIN|[39]|saDailyReportListForAdminCtl.BASE_QUERY_STRING|String|false|true
12:16:32.0 (5289489)|VARIABLE_SCOPE_BEGIN|[44]|saDailyReportListForAdminCtl.QUERY_LIMIT|String|false|true
12:16:32.0 (5296828)|VARIABLE_SCOPE_BEGIN|[45]|saDailyReportListForAdminCtl.QUERY_LIMIT_MAX|String|false|true
12:16:32.0 (5303763)|VARIABLE_SCOPE_BEGIN|[43]|saDailyReportListForAdminCtl.SELECTOPTION_ALL|String|false|true
12:16:32.0 (5310672)|VARIABLE_SCOPE_BEGIN|[42]|saDailyReportListForAdminCtl.SELECTOPTION_LASTMODIFIED|String|false|true
12:16:32.0 (5320095)|VARIABLE_SCOPE_BEGIN|[54]|saDailyReportListForAdminCtl.targetRecordsOption|List<System.SelectOption>|true|true
12:16:32.0 (8224968)|VF_DESERIALIZE_VIEWSTATE_END
12:16:32.0 (12910470)|SYSTEM_MODE_ENTER|true
12:16:32.0 (12941954)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:332
12:16:32.0 (12954487)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:110
12:16:32.0 (12959742)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:18
12:16:32.0 (12964618)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
12:16:32.0 (12999465)|VARIABLE_ASSIGNMENT|[EXTERNAL]|saDailyReportListForAdminCtl.QUERY_LIMIT|"1000"
12:16:32.0 (13006247)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
12:16:32.0 (13014315)|VARIABLE_ASSIGNMENT|[EXTERNAL]|saDailyReportListForAdminCtl.QUERY_LIMIT_MAX|"10000"
12:16:32.0 (13019453)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:1
12:16:32.0 (13025871)|VARIABLE_ASSIGNMENT|[EXTERNAL]|saDailyReportListForAdminCtl.SELECTOPTION_ALL|"2"
12:16:32.0 (13030342)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:1
12:16:32.0 (13036059)|VARIABLE_ASSIGNMENT|[EXTERNAL]|saDailyReportListForAdminCtl.SELECTOPTION_LASTMODIFIED|"1"
12:16:32.0 (13078780)|METHOD_ENTRY|[1]|01pN0000000aGgq|saDailyReportListForAdminCtl.saDailyReportListForAdminCtl()
12:16:32.0 (13087040)|STATEMENT_EXECUTE|[1]
12:16:32.0 (13093984)|STATEMENT_EXECUTE|[1]
12:16:32.0 (13104898)|SYSTEM_MODE_ENTER|false
12:16:32.0 (13119274)|HEAP_ALLOCATE|[39]|Bytes:5
12:16:32.0 (13125412)|STATEMENT_EXECUTE|[39]
12:16:32.0 (13128982)|HEAP_ALLOCATE|[39]|Bytes:215
12:16:32.0 (13142480)|VARIABLE_ASSIGNMENT|[39]|saDailyReportListForAdminCtl.BASE_QUERY_STRING|"SELECT RegionalOffic (195 more) ..."
12:16:32.0 (13147951)|STATEMENT_EXECUTE|[55]
12:16:32.0 (13149674)|STATEMENT_EXECUTE|[56]
12:16:32.0 (13167314)|HEAP_ALLOCATE|[56]|Bytes:4
12:16:32.0 (13256734)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
12:16:32.0 (13276646)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|[]|0x28692a54
12:16:32.0 (13295574)|VARIABLE_ASSIGNMENT|[54]|saDailyReportListForAdminCtl.targetRecordsOption|[]|0x28692a54
12:16:32.0 (13308267)|STATEMENT_EXECUTE|[57]
12:16:32.0 (13341821)|HEAP_ALLOCATE|[57]|Bytes:9
12:16:32.0 (13382449)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
12:16:32.0 (13391884)|STATEMENT_EXECUTE|[58]
12:16:32.0 (13407878)|HEAP_ALLOCATE|[58]|Bytes:5
12:16:32.0 (13423470)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
12:16:32.0 (13434285)|SYSTEM_MODE_EXIT|false
12:16:32.0 (13445913)|METHOD_EXIT|[1]|saDailyReportListForAdminCtl
12:16:32.13 (13794844)|SYSTEM_MODE_ENTER|true
12:16:32.13 (13856645)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:38
12:16:32.13 (13864870)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:7
12:16:32.14 (14628472)|SYSTEM_MODE_ENTER|true
12:16:32.14 (14686410)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
12:16:32.14 (14695601)|VARIABLE_SCOPE_BEGIN|[88]|this|ApexPage.PageMessagesComponentController|true|false
12:16:32.14 (14743660)|VARIABLE_ASSIGNMENT|[88]|this|{}|0x3fc6f963
12:16:32.14 (14751555)|VARIABLE_SCOPE_BEGIN|[88]|escape|Boolean|false|false
12:16:32.14 (14761015)|VARIABLE_ASSIGNMENT|[88]|escape|null
12:16:32.0 (14959779)|SYSTEM_MODE_ENTER|true
12:16:32.0 (15012961)|SYSTEM_MODE_ENTER|true
12:16:32.0 (15081435)|SYSTEM_MODE_ENTER|true
12:16:32.0 (15135530)|SYSTEM_MODE_ENTER|true
12:16:32.0 (15176580)|SYSTEM_MODE_ENTER|true
12:16:32.0 (15214481)|SYSTEM_MODE_ENTER|true
12:16:32.0 (15250590)|SYSTEM_MODE_ENTER|true
12:16:32.0 (15311236)|SYSTEM_MODE_ENTER|true
