42.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
11:55:13.0 (78768)|USER_INFO|[EXTERNAL]|005N00000057PfO|thomas.remy+kddi_gwdev01@globalway.co.jp|Japan Standard Time|GMT+09:00
11:55:13.0 (116984)|EXECUTION_STARTED
11:55:13.0 (122113)|CODE_UNIT_STARTED|[EXTERNAL]|066N0000000M4pW|VF: /apex/sadailyreport
11:55:13.0 (259790)|VF_DESERIALIZE_VIEWSTATE_BEGIN|066N0000000M4pW
11:55:13.0 (3526159)|HEAP_ALLOCATE|[72]|Bytes:3
11:55:13.0 (3574841)|HEAP_ALLOCATE|[77]|Bytes:152
11:55:13.0 (3592515)|HEAP_ALLOCATE|[342]|Bytes:408
11:55:13.0 (3608597)|HEAP_ALLOCATE|[355]|Bytes:408
11:55:13.0 (3623296)|HEAP_ALLOCATE|[467]|Bytes:48
11:55:13.0 (3650387)|HEAP_ALLOCATE|[139]|Bytes:6
11:55:13.0 (4495668)|HEAP_ALLOCATE|[50]|Bytes:5
11:55:13.0 (4525654)|HEAP_ALLOCATE|[56]|Bytes:5
11:55:13.0 (4535726)|HEAP_ALLOCATE|[64]|Bytes:7
11:55:13.0 (5244278)|VARIABLE_SCOPE_BEGIN|[3]|saDailyReportCtrl.SOURCE|String|false|true
11:55:13.0 (5257066)|VARIABLE_SCOPE_BEGIN|[4]|saDailyReportCtrl.SOURCE_ID|String|false|true
11:55:13.0 (6277724)|VARIABLE_SCOPE_BEGIN|[25]|auMainTopCompCtrl.TYPE_SCREEN_ACCOUNT_LIST|Integer|false|true
11:55:13.0 (6290420)|VARIABLE_SCOPE_BEGIN|[26]|auMainTopCompCtrl.TYPE_SCREEN_ACTIVITY_LIST|Integer|false|true
11:55:13.0 (6297434)|VARIABLE_SCOPE_BEGIN|[7]|auMainTopCompCtrl.TYPE_SCREEN_CX_SCREEN|Integer|false|true
11:55:13.0 (6304316)|VARIABLE_SCOPE_BEGIN|[8]|auMainTopCompCtrl.TYPE_SCREEN_CX_TIMELINE|Integer|false|true
11:55:13.0 (6311326)|VARIABLE_SCOPE_BEGIN|[9]|auMainTopCompCtrl.TYPE_SCREEN_EVENT_SCHEDULE|Integer|false|true
11:55:13.0 (6322255)|VARIABLE_SCOPE_BEGIN|[10]|auMainTopCompCtrl.TYPE_SCREEN_EVENT_SCHEDULE_LIST|Integer|false|true
11:55:13.0 (6329643)|VARIABLE_SCOPE_BEGIN|[27]|auMainTopCompCtrl.TYPE_SCREEN_FILE_LIST|Integer|false|true
11:55:13.0 (6336287)|VARIABLE_SCOPE_BEGIN|[24]|auMainTopCompCtrl.TYPE_SCREEN_HONBU_DIRECT|Integer|false|true
11:55:13.0 (6343796)|VARIABLE_SCOPE_BEGIN|[11]|auMainTopCompCtrl.TYPE_SCREEN_KNOWLEDGE_DASHBOARD|Integer|false|true
11:55:13.0 (6350442)|VARIABLE_SCOPE_BEGIN|[12]|auMainTopCompCtrl.TYPE_SCREEN_KNOWLEDGE_LIST|Integer|false|true
11:55:13.0 (6356499)|VARIABLE_SCOPE_BEGIN|[15]|auMainTopCompCtrl.TYPE_SCREEN_SA_CHATTER|Integer|false|true
11:55:13.0 (6362527)|VARIABLE_SCOPE_BEGIN|[16]|auMainTopCompCtrl.TYPE_SCREEN_SA_DAILYREPORT|Integer|false|true
11:55:13.0 (6368363)|VARIABLE_SCOPE_BEGIN|[22]|auMainTopCompCtrl.TYPE_SCREEN_SA_DAILYREPORTLIST|Integer|false|true
11:55:13.0 (6374501)|VARIABLE_SCOPE_BEGIN|[18]|auMainTopCompCtrl.TYPE_SCREEN_SA_DOCUMENTS|Integer|false|true
11:55:13.0 (6380427)|VARIABLE_SCOPE_BEGIN|[17]|auMainTopCompCtrl.TYPE_SCREEN_SA_ENQUETE|Integer|false|true
11:55:13.0 (6386464)|VARIABLE_SCOPE_BEGIN|[20]|auMainTopCompCtrl.TYPE_SCREEN_SA_LINKS|Integer|false|true
11:55:13.0 (6392352)|VARIABLE_SCOPE_BEGIN|[13]|auMainTopCompCtrl.TYPE_SCREEN_SA_MESSAGES|Integer|false|true
11:55:13.0 (6398291)|VARIABLE_SCOPE_BEGIN|[19]|auMainTopCompCtrl.TYPE_SCREEN_SA_RANKING|Integer|false|true
11:55:13.0 (6404338)|VARIABLE_SCOPE_BEGIN|[14]|auMainTopCompCtrl.TYPE_SCREEN_SA_REPORTS|Integer|false|true
11:55:13.0 (6410406)|VARIABLE_SCOPE_BEGIN|[23]|auMainTopCompCtrl.TYPE_SCREEN_SA_TODO|Integer|false|true
11:55:13.0 (6416572)|VARIABLE_SCOPE_BEGIN|[21]|auMainTopCompCtrl.TYPE_SCREEN_SA_USRSETTINGS|Integer|false|true
11:55:13.0 (6422838)|VARIABLE_SCOPE_BEGIN|[4]|auMainTopCompCtrl.TYPE_SCREEN_STPD_EVENT|Integer|false|true
11:55:13.0 (6429188)|VARIABLE_SCOPE_BEGIN|[6]|auMainTopCompCtrl.TYPE_SCREEN_STPD_SCREEN|Integer|false|true
11:55:13.0 (6435707)|VARIABLE_SCOPE_BEGIN|[5]|auMainTopCompCtrl.TYPE_SCREEN_STPD_TIMELINE|Integer|false|true
11:55:13.0 (6441937)|VARIABLE_SCOPE_BEGIN|[3]|auMainTopCompCtrl.TYPE_SCREEN_SWITCH|Integer|false|true
11:55:13.0 (7578694)|VF_DESERIALIZE_VIEWSTATE_END
11:55:13.0 (9619404)|SYSTEM_MODE_ENTER|true
11:55:13.0 (9857484)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:284
11:55:13.0 (9870564)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:156
11:55:13.0 (9883339)|METHOD_ENTRY|[1]|01pN0000000Mill|auMainTopCompCtrl.auMainTopCompCtrl()
11:55:13.0 (9889730)|STATEMENT_EXECUTE|[1]
11:55:13.0 (9895017)|STATEMENT_EXECUTE|[1]
11:55:13.0 (9896704)|STATEMENT_EXECUTE|[3]
11:55:13.0 (9903024)|HEAP_ALLOCATE|[3]|Bytes:4
11:55:13.0 (9926491)|VARIABLE_ASSIGNMENT|[3]|auMainTopCompCtrl.TYPE_SCREEN_SWITCH|0
11:55:13.0 (9932261)|STATEMENT_EXECUTE|[4]
11:55:13.0 (9935295)|HEAP_ALLOCATE|[4]|Bytes:4
11:55:13.0 (9943681)|VARIABLE_ASSIGNMENT|[4]|auMainTopCompCtrl.TYPE_SCREEN_STPD_EVENT|11
11:55:13.0 (9948740)|STATEMENT_EXECUTE|[5]
11:55:13.0 (9950923)|HEAP_ALLOCATE|[5]|Bytes:4
11:55:13.0 (9957713)|VARIABLE_ASSIGNMENT|[5]|auMainTopCompCtrl.TYPE_SCREEN_STPD_TIMELINE|12
11:55:13.0 (9962113)|STATEMENT_EXECUTE|[6]
11:55:13.0 (9964176)|HEAP_ALLOCATE|[6]|Bytes:4
11:55:13.0 (9970750)|VARIABLE_ASSIGNMENT|[6]|auMainTopCompCtrl.TYPE_SCREEN_STPD_SCREEN|13
11:55:13.0 (9974956)|STATEMENT_EXECUTE|[7]
11:55:13.0 (9977162)|HEAP_ALLOCATE|[7]|Bytes:4
11:55:13.0 (9982661)|VARIABLE_ASSIGNMENT|[7]|auMainTopCompCtrl.TYPE_SCREEN_CX_SCREEN|21
11:55:13.0 (9986405)|STATEMENT_EXECUTE|[8]
11:55:13.0 (9988340)|HEAP_ALLOCATE|[8]|Bytes:4
11:55:13.0 (9993635)|VARIABLE_ASSIGNMENT|[8]|auMainTopCompCtrl.TYPE_SCREEN_CX_TIMELINE|22
11:55:13.0 (9997154)|STATEMENT_EXECUTE|[9]
11:55:13.0 (9999325)|HEAP_ALLOCATE|[9]|Bytes:4
11:55:13.0 (10004799)|VARIABLE_ASSIGNMENT|[9]|auMainTopCompCtrl.TYPE_SCREEN_EVENT_SCHEDULE|31
11:55:13.0 (10009124)|STATEMENT_EXECUTE|[10]
11:55:13.0 (10011341)|HEAP_ALLOCATE|[10]|Bytes:4
11:55:13.0 (10017775)|VARIABLE_ASSIGNMENT|[10]|auMainTopCompCtrl.TYPE_SCREEN_EVENT_SCHEDULE_LIST|32
11:55:13.0 (10022403)|STATEMENT_EXECUTE|[11]
11:55:13.0 (10025079)|HEAP_ALLOCATE|[11]|Bytes:4
11:55:13.0 (10030703)|VARIABLE_ASSIGNMENT|[11]|auMainTopCompCtrl.TYPE_SCREEN_KNOWLEDGE_DASHBOARD|41
11:55:13.0 (10034919)|STATEMENT_EXECUTE|[12]
11:55:13.0 (10037061)|HEAP_ALLOCATE|[12]|Bytes:4
11:55:13.0 (10043600)|VARIABLE_ASSIGNMENT|[12]|auMainTopCompCtrl.TYPE_SCREEN_KNOWLEDGE_LIST|42
11:55:13.0 (10047781)|STATEMENT_EXECUTE|[13]
11:55:13.0 (10049979)|HEAP_ALLOCATE|[13]|Bytes:4
11:55:13.0 (10055952)|VARIABLE_ASSIGNMENT|[13]|auMainTopCompCtrl.TYPE_SCREEN_SA_MESSAGES|51
11:55:13.0 (10060114)|STATEMENT_EXECUTE|[14]
