42.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
10:47:52.0 (99706)|USER_INFO|[EXTERNAL]|005N00000057PfO|thomas.remy+kddi_gwdev01@globalway.co.jp|Japan Standard Time|GMT+09:00
10:47:52.0 (150195)|EXECUTION_STARTED
10:47:52.0 (156477)|CODE_UNIT_STARTED|[EXTERNAL]|066N0000000M4pW|VF: /apex/sadailyreport
10:47:52.0 (335168)|VF_DESERIALIZE_VIEWSTATE_BEGIN|066N0000000M4pW
10:47:52.0 (4212915)|HEAP_ALLOCATE|[72]|Bytes:3
10:47:52.0 (4258051)|HEAP_ALLOCATE|[77]|Bytes:152
10:47:52.0 (4272834)|HEAP_ALLOCATE|[342]|Bytes:408
10:47:52.0 (4287259)|HEAP_ALLOCATE|[355]|Bytes:408
10:47:52.0 (4300542)|HEAP_ALLOCATE|[467]|Bytes:48
10:47:52.0 (4326353)|HEAP_ALLOCATE|[139]|Bytes:6
10:47:52.0 (5494046)|HEAP_ALLOCATE|[50]|Bytes:5
10:47:52.0 (5539562)|HEAP_ALLOCATE|[56]|Bytes:5
10:47:52.0 (5554137)|HEAP_ALLOCATE|[64]|Bytes:7
10:47:52.0 (6555593)|VARIABLE_SCOPE_BEGIN|[3]|saDailyReportCtrl.SOURCE|String|false|true
10:47:52.0 (6575429)|VARIABLE_SCOPE_BEGIN|[4]|saDailyReportCtrl.SOURCE_ID|String|false|true
10:47:52.0 (8103357)|VARIABLE_SCOPE_BEGIN|[25]|auMainTopCompCtrl.TYPE_SCREEN_ACCOUNT_LIST|Integer|false|true
10:47:52.0 (8134764)|VARIABLE_SCOPE_BEGIN|[26]|auMainTopCompCtrl.TYPE_SCREEN_ACTIVITY_LIST|Integer|false|true
10:47:52.0 (8160113)|VARIABLE_SCOPE_BEGIN|[7]|auMainTopCompCtrl.TYPE_SCREEN_CX_SCREEN|Integer|false|true
10:47:52.0 (8168276)|VARIABLE_SCOPE_BEGIN|[8]|auMainTopCompCtrl.TYPE_SCREEN_CX_TIMELINE|Integer|false|true
10:47:52.0 (8176846)|VARIABLE_SCOPE_BEGIN|[9]|auMainTopCompCtrl.TYPE_SCREEN_EVENT_SCHEDULE|Integer|false|true
10:47:52.0 (8184646)|VARIABLE_SCOPE_BEGIN|[10]|auMainTopCompCtrl.TYPE_SCREEN_EVENT_SCHEDULE_LIST|Integer|false|true
10:47:52.0 (8192850)|VARIABLE_SCOPE_BEGIN|[27]|auMainTopCompCtrl.TYPE_SCREEN_FILE_LIST|Integer|false|true
10:47:52.0 (8218060)|VARIABLE_SCOPE_BEGIN|[24]|auMainTopCompCtrl.TYPE_SCREEN_HONBU_DIRECT|Integer|false|true
10:47:52.0 (8226749)|VARIABLE_SCOPE_BEGIN|[11]|auMainTopCompCtrl.TYPE_SCREEN_KNOWLEDGE_DASHBOARD|Integer|false|true
10:47:52.0 (8235029)|VARIABLE_SCOPE_BEGIN|[12]|auMainTopCompCtrl.TYPE_SCREEN_KNOWLEDGE_LIST|Integer|false|true
10:47:52.0 (8244393)|VARIABLE_SCOPE_BEGIN|[15]|auMainTopCompCtrl.TYPE_SCREEN_SA_CHATTER|Integer|false|true
10:47:52.0 (8269443)|VARIABLE_SCOPE_BEGIN|[16]|auMainTopCompCtrl.TYPE_SCREEN_SA_DAILYREPORT|Integer|false|true
10:47:52.0 (8278428)|VARIABLE_SCOPE_BEGIN|[22]|auMainTopCompCtrl.TYPE_SCREEN_SA_DAILYREPORTLIST|Integer|false|true
10:47:52.0 (8287797)|VARIABLE_SCOPE_BEGIN|[18]|auMainTopCompCtrl.TYPE_SCREEN_SA_DOCUMENTS|Integer|false|true
10:47:52.0 (8296286)|VARIABLE_SCOPE_BEGIN|[17]|auMainTopCompCtrl.TYPE_SCREEN_SA_ENQUETE|Integer|false|true
10:47:52.0 (8304809)|VARIABLE_SCOPE_BEGIN|[20]|auMainTopCompCtrl.TYPE_SCREEN_SA_LINKS|Integer|false|true
10:47:52.0 (8313384)|VARIABLE_SCOPE_BEGIN|[13]|auMainTopCompCtrl.TYPE_SCREEN_SA_MESSAGES|Integer|false|true
10:47:52.0 (8322162)|VARIABLE_SCOPE_BEGIN|[19]|auMainTopCompCtrl.TYPE_SCREEN_SA_RANKING|Integer|false|true
10:47:52.0 (8329918)|VARIABLE_SCOPE_BEGIN|[14]|auMainTopCompCtrl.TYPE_SCREEN_SA_REPORTS|Integer|false|true
10:47:52.0 (8338568)|VARIABLE_SCOPE_BEGIN|[23]|auMainTopCompCtrl.TYPE_SCREEN_SA_TODO|Integer|false|true
10:47:52.0 (8347647)|VARIABLE_SCOPE_BEGIN|[21]|auMainTopCompCtrl.TYPE_SCREEN_SA_USRSETTINGS|Integer|false|true
10:47:52.0 (8356434)|VARIABLE_SCOPE_BEGIN|[4]|auMainTopCompCtrl.TYPE_SCREEN_STPD_EVENT|Integer|false|true
10:47:52.0 (8365383)|VARIABLE_SCOPE_BEGIN|[6]|auMainTopCompCtrl.TYPE_SCREEN_STPD_SCREEN|Integer|false|true
10:47:52.0 (8373975)|VARIABLE_SCOPE_BEGIN|[5]|auMainTopCompCtrl.TYPE_SCREEN_STPD_TIMELINE|Integer|false|true
10:47:52.0 (8381763)|VARIABLE_SCOPE_BEGIN|[3]|auMainTopCompCtrl.TYPE_SCREEN_SWITCH|Integer|false|true
10:47:52.0 (9556021)|VF_DESERIALIZE_VIEWSTATE_END
10:47:52.0 (11901073)|SYSTEM_MODE_ENTER|true
10:47:52.0 (12125901)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:284
10:47:52.0 (12139768)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:146
10:47:52.0 (12153513)|METHOD_ENTRY|[1]|01pN0000000Mill|auMainTopCompCtrl.auMainTopCompCtrl()
10:47:52.0 (12160407)|STATEMENT_EXECUTE|[1]
10:47:52.0 (12166822)|STATEMENT_EXECUTE|[1]
10:47:52.0 (12168449)|STATEMENT_EXECUTE|[3]
10:47:52.0 (12174592)|HEAP_ALLOCATE|[3]|Bytes:4
10:47:52.0 (12201185)|VARIABLE_ASSIGNMENT|[3]|auMainTopCompCtrl.TYPE_SCREEN_SWITCH|0
10:47:52.0 (12206301)|STATEMENT_EXECUTE|[4]
10:47:52.0 (12209386)|HEAP_ALLOCATE|[4]|Bytes:4
10:47:52.0 (12217729)|VARIABLE_ASSIGNMENT|[4]|auMainTopCompCtrl.TYPE_SCREEN_STPD_EVENT|11
10:47:52.0 (12222242)|STATEMENT_EXECUTE|[5]
10:47:52.0 (12224424)|HEAP_ALLOCATE|[5]|Bytes:4
10:47:52.0 (12231380)|VARIABLE_ASSIGNMENT|[5]|auMainTopCompCtrl.TYPE_SCREEN_STPD_TIMELINE|12
10:47:52.0 (12235063)|STATEMENT_EXECUTE|[6]
10:47:52.0 (12236915)|HEAP_ALLOCATE|[6]|Bytes:4
10:47:52.0 (12243236)|VARIABLE_ASSIGNMENT|[6]|auMainTopCompCtrl.TYPE_SCREEN_STPD_SCREEN|13
10:47:52.0 (12247178)|STATEMENT_EXECUTE|[7]
10:47:52.0 (12249206)|HEAP_ALLOCATE|[7]|Bytes:4
10:47:52.0 (12254351)|VARIABLE_ASSIGNMENT|[7]|auMainTopCompCtrl.TYPE_SCREEN_CX_SCREEN|21
10:47:52.0 (12257653)|STATEMENT_EXECUTE|[8]
