42.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
10:56:08.0 (75309)|USER_INFO|[EXTERNAL]|005N00000057PfO|thomas.remy+kddi_gwdev01@globalway.co.jp|Japan Standard Time|GMT+09:00
10:56:08.0 (112108)|EXECUTION_STARTED
10:56:08.0 (116701)|CODE_UNIT_STARTED|[EXTERNAL]|066N0000000M4pW|VF: /apex/sadailyreport
10:56:08.0 (246426)|VF_DESERIALIZE_VIEWSTATE_BEGIN|066N0000000M4pW
10:56:08.0 (3449098)|HEAP_ALLOCATE|[72]|Bytes:3
10:56:08.0 (3495494)|HEAP_ALLOCATE|[77]|Bytes:152
10:56:08.0 (3511195)|HEAP_ALLOCATE|[342]|Bytes:408
10:56:08.0 (3526832)|HEAP_ALLOCATE|[355]|Bytes:408
10:56:08.0 (3540261)|HEAP_ALLOCATE|[467]|Bytes:48
10:56:08.0 (3566359)|HEAP_ALLOCATE|[139]|Bytes:6
10:56:08.0 (4424534)|HEAP_ALLOCATE|[50]|Bytes:5
10:56:08.0 (4455398)|HEAP_ALLOCATE|[56]|Bytes:5
10:56:08.0 (4464902)|HEAP_ALLOCATE|[64]|Bytes:7
10:56:08.0 (5169641)|VARIABLE_SCOPE_BEGIN|[3]|saDailyReportCtrl.SOURCE|String|false|true
10:56:08.0 (5181317)|VARIABLE_SCOPE_BEGIN|[4]|saDailyReportCtrl.SOURCE_ID|String|false|true
10:56:08.0 (6144804)|VARIABLE_SCOPE_BEGIN|[25]|auMainTopCompCtrl.TYPE_SCREEN_ACCOUNT_LIST|Integer|false|true
10:56:08.0 (6156492)|VARIABLE_SCOPE_BEGIN|[26]|auMainTopCompCtrl.TYPE_SCREEN_ACTIVITY_LIST|Integer|false|true
10:56:08.0 (6162572)|VARIABLE_SCOPE_BEGIN|[7]|auMainTopCompCtrl.TYPE_SCREEN_CX_SCREEN|Integer|false|true
10:56:08.0 (6168248)|VARIABLE_SCOPE_BEGIN|[8]|auMainTopCompCtrl.TYPE_SCREEN_CX_TIMELINE|Integer|false|true
10:56:08.0 (6174367)|VARIABLE_SCOPE_BEGIN|[9]|auMainTopCompCtrl.TYPE_SCREEN_EVENT_SCHEDULE|Integer|false|true
10:56:08.0 (6180480)|VARIABLE_SCOPE_BEGIN|[10]|auMainTopCompCtrl.TYPE_SCREEN_EVENT_SCHEDULE_LIST|Integer|false|true
10:56:08.0 (6187170)|VARIABLE_SCOPE_BEGIN|[27]|auMainTopCompCtrl.TYPE_SCREEN_FILE_LIST|Integer|false|true
10:56:08.0 (6192992)|VARIABLE_SCOPE_BEGIN|[24]|auMainTopCompCtrl.TYPE_SCREEN_HONBU_DIRECT|Integer|false|true
10:56:08.0 (6198957)|VARIABLE_SCOPE_BEGIN|[11]|auMainTopCompCtrl.TYPE_SCREEN_KNOWLEDGE_DASHBOARD|Integer|false|true
10:56:08.0 (6204653)|VARIABLE_SCOPE_BEGIN|[12]|auMainTopCompCtrl.TYPE_SCREEN_KNOWLEDGE_LIST|Integer|false|true
10:56:08.0 (6210240)|VARIABLE_SCOPE_BEGIN|[15]|auMainTopCompCtrl.TYPE_SCREEN_SA_CHATTER|Integer|false|true
10:56:08.0 (6215766)|VARIABLE_SCOPE_BEGIN|[16]|auMainTopCompCtrl.TYPE_SCREEN_SA_DAILYREPORT|Integer|false|true
10:56:08.0 (6221140)|VARIABLE_SCOPE_BEGIN|[22]|auMainTopCompCtrl.TYPE_SCREEN_SA_DAILYREPORTLIST|Integer|false|true
10:56:08.0 (6227160)|VARIABLE_SCOPE_BEGIN|[18]|auMainTopCompCtrl.TYPE_SCREEN_SA_DOCUMENTS|Integer|false|true
10:56:08.0 (6232754)|VARIABLE_SCOPE_BEGIN|[17]|auMainTopCompCtrl.TYPE_SCREEN_SA_ENQUETE|Integer|false|true
10:56:08.0 (6238548)|VARIABLE_SCOPE_BEGIN|[20]|auMainTopCompCtrl.TYPE_SCREEN_SA_LINKS|Integer|false|true
10:56:08.0 (6244356)|VARIABLE_SCOPE_BEGIN|[13]|auMainTopCompCtrl.TYPE_SCREEN_SA_MESSAGES|Integer|false|true
10:56:08.0 (6249821)|VARIABLE_SCOPE_BEGIN|[19]|auMainTopCompCtrl.TYPE_SCREEN_SA_RANKING|Integer|false|true
10:56:08.0 (6255581)|VARIABLE_SCOPE_BEGIN|[14]|auMainTopCompCtrl.TYPE_SCREEN_SA_REPORTS|Integer|false|true
10:56:08.0 (6261228)|VARIABLE_SCOPE_BEGIN|[23]|auMainTopCompCtrl.TYPE_SCREEN_SA_TODO|Integer|false|true
10:56:08.0 (6267084)|VARIABLE_SCOPE_BEGIN|[21]|auMainTopCompCtrl.TYPE_SCREEN_SA_USRSETTINGS|Integer|false|true
10:56:08.0 (6272991)|VARIABLE_SCOPE_BEGIN|[4]|auMainTopCompCtrl.TYPE_SCREEN_STPD_EVENT|Integer|false|true
10:56:08.0 (6279460)|VARIABLE_SCOPE_BEGIN|[6]|auMainTopCompCtrl.TYPE_SCREEN_STPD_SCREEN|Integer|false|true
10:56:08.0 (6285378)|VARIABLE_SCOPE_BEGIN|[5]|auMainTopCompCtrl.TYPE_SCREEN_STPD_TIMELINE|Integer|false|true
10:56:08.0 (6291316)|VARIABLE_SCOPE_BEGIN|[3]|auMainTopCompCtrl.TYPE_SCREEN_SWITCH|Integer|false|true
10:56:08.0 (7463919)|VF_DESERIALIZE_VIEWSTATE_END
10:56:08.0 (9343626)|SYSTEM_MODE_ENTER|true
10:56:08.0 (9589694)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:284
10:56:08.0 (9602350)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:150
10:56:08.0 (9614959)|METHOD_ENTRY|[1]|01pN0000000Mill|auMainTopCompCtrl.auMainTopCompCtrl()
10:56:08.0 (9621989)|STATEMENT_EXECUTE|[1]
10:56:08.0 (9627895)|STATEMENT_EXECUTE|[1]
10:56:08.0 (9629567)|STATEMENT_EXECUTE|[3]
10:56:08.0 (9635766)|HEAP_ALLOCATE|[3]|Bytes:4
10:56:08.0 (9660320)|VARIABLE_ASSIGNMENT|[3]|auMainTopCompCtrl.TYPE_SCREEN_SWITCH|0
10:56:08.0 (9665519)|STATEMENT_EXECUTE|[4]
10:56:08.0 (9668114)|HEAP_ALLOCATE|[4]|Bytes:4
10:56:08.0 (9676192)|VARIABLE_ASSIGNMENT|[4]|auMainTopCompCtrl.TYPE_SCREEN_STPD_EVENT|11
10:56:08.0 (9680125)|STATEMENT_EXECUTE|[5]
10:56:08.0 (9682244)|HEAP_ALLOCATE|[5]|Bytes:4
10:56:08.0 (9688807)|VARIABLE_ASSIGNMENT|[5]|auMainTopCompCtrl.TYPE_SCREEN_STPD_TIMELINE|12
10:56:08.0 (9692955)|STATEMENT_EXECUTE|[6]
10:56:08.0 (9695275)|HEAP_ALLOCATE|[6]|Bytes:4
10:56:08.0 (9701483)|VARIABLE_ASSIGNMENT|[6]|auMainTopCompCtrl.TYPE_SCREEN_STPD_SCREEN|13
10:56:08.0 (9705422)|STATEMENT_EXECUTE|[7]
10:56:08.0 (9707376)|HEAP_ALLOCATE|[7]|Bytes:4
10:56:08.0 (9713436)|VARIABLE_ASSIGNMENT|[7]|auMainTopCompCtrl.TYPE_SCREEN_CX_SCREEN|21
10:56:08.0 (9717074)|STATEMENT_EXECUTE|[8]
10:56:08.0 (9719008)|HEAP_ALLOCATE|[8]|Bytes:4
10:56:08.0 (9724165)|VARIABLE_ASSIGNMENT|[8]|auMainTopCompCtrl.TYPE_SCREEN_CX_TIMELINE|22
10:56:08.0 (9727878)|STATEMENT_EXECUTE|[9]
10:56:08.0 (9729786)|HEAP_ALLOCATE|[9]|Bytes:4
10:56:08.0 (9734990)|VARIABLE_ASSIGNMENT|[9]|auMainTopCompCtrl.TYPE_SCREEN_EVENT_SCHEDULE|31
10:56:08.0 (9738643)|STATEMENT_EXECUTE|[10]
10:56:08.0 (9740869)|HEAP_ALLOCATE|[10]|Bytes:4
10:56:08.0 (9746407)|VARIABLE_ASSIGNMENT|[10]|auMainTopCompCtrl.TYPE_SCREEN_EVENT_SCHEDULE_LIST|32
10:56:08.0 (9750926)|STATEMENT_EXECUTE|[11]
10:56:08.0 (9752980)|HEAP_ALLOCATE|[11]|Bytes:4
10:56:08.0 (9758574)|VARIABLE_ASSIGNMENT|[11]|auMainTopCompCtrl.TYPE_SCREEN_KNOWLEDGE_DASHBOARD|41
10:56:08.0 (9762063)|STATEMENT_EXECUTE|[12]
10:56:08.0 (9763994)|HEAP_ALLOCATE|[12]|Bytes:4
