42.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
10:43:44.0 (82016)|USER_INFO|[EXTERNAL]|005N00000057PfO|thomas.remy+kddi_gwdev01@globalway.co.jp|Japan Standard Time|GMT+09:00
10:43:44.0 (128515)|EXECUTION_STARTED
10:43:44.0 (133999)|CODE_UNIT_STARTED|[EXTERNAL]|066N0000000M4pW|VF: /apex/sadailyreport
10:43:44.0 (308061)|VF_DESERIALIZE_VIEWSTATE_BEGIN|066N0000000M4pW
10:43:44.0 (4418574)|HEAP_ALLOCATE|[72]|Bytes:3
10:43:44.0 (4471233)|HEAP_ALLOCATE|[77]|Bytes:152
10:43:44.0 (4489485)|HEAP_ALLOCATE|[342]|Bytes:408
10:43:44.0 (4503640)|HEAP_ALLOCATE|[355]|Bytes:408
10:43:44.0 (4517597)|HEAP_ALLOCATE|[467]|Bytes:48
10:43:44.0 (4545797)|HEAP_ALLOCATE|[139]|Bytes:6
10:43:44.0 (5412628)|HEAP_ALLOCATE|[50]|Bytes:5
10:43:44.0 (5444167)|HEAP_ALLOCATE|[56]|Bytes:5
10:43:44.0 (5453391)|HEAP_ALLOCATE|[64]|Bytes:7
10:43:44.0 (6248340)|VARIABLE_SCOPE_BEGIN|[3]|saDailyReportCtrl.SOURCE|String|false|true
10:43:44.0 (6260363)|VARIABLE_SCOPE_BEGIN|[4]|saDailyReportCtrl.SOURCE_ID|String|false|true
10:43:44.0 (7670457)|VARIABLE_SCOPE_BEGIN|[25]|auMainTopCompCtrl.TYPE_SCREEN_ACCOUNT_LIST|Integer|false|true
10:43:44.0 (7682204)|VARIABLE_SCOPE_BEGIN|[26]|auMainTopCompCtrl.TYPE_SCREEN_ACTIVITY_LIST|Integer|false|true
10:43:44.0 (7689622)|VARIABLE_SCOPE_BEGIN|[7]|auMainTopCompCtrl.TYPE_SCREEN_CX_SCREEN|Integer|false|true
10:43:44.0 (7695754)|VARIABLE_SCOPE_BEGIN|[8]|auMainTopCompCtrl.TYPE_SCREEN_CX_TIMELINE|Integer|false|true
10:43:44.0 (7702003)|VARIABLE_SCOPE_BEGIN|[9]|auMainTopCompCtrl.TYPE_SCREEN_EVENT_SCHEDULE|Integer|false|true
