36.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
14:55:10.0 (84427)|USER_INFO|[EXTERNAL]|005N00000057PfO|thomas.remy+kddi_gwdev01@globalway.co.jp|日本標準時|GMT+09:00
14:55:10.0 (114170)|EXECUTION_STARTED
14:55:10.0 (119821)|CODE_UNIT_STARTED|[EXTERNAL]|066N0000000M524|VF: /apex/saDailyReportListForAdmin
14:55:10.0 (1833916)|SYSTEM_MODE_ENTER|true
14:55:10.0 (2047110)|VARIABLE_SCOPE_BEGIN|[39]|saDailyReportListForAdminCtl.BASE_QUERY_STRING|String|false|true
14:55:10.0 (2060570)|VARIABLE_SCOPE_BEGIN|[44]|saDailyReportListForAdminCtl.QUERY_LIMIT|String|false|true
14:55:10.0 (2069482)|VARIABLE_SCOPE_BEGIN|[45]|saDailyReportListForAdminCtl.QUERY_LIMIT_MAX|String|false|true
14:55:10.0 (2077860)|VARIABLE_SCOPE_BEGIN|[43]|saDailyReportListForAdminCtl.SELECTOPTION_ALL|String|false|true
14:55:10.0 (2085684)|VARIABLE_SCOPE_BEGIN|[42]|saDailyReportListForAdminCtl.SELECTOPTION_LASTMODIFIED|String|false|true
14:55:10.0 (2095238)|VARIABLE_SCOPE_BEGIN|[54]|saDailyReportListForAdminCtl.targetRecordsOption|List<System.SelectOption>|true|true
14:55:10.0 (2243400)|HEAP_ALLOCATE|[72]|Bytes:3
14:55:10.0 (2277508)|HEAP_ALLOCATE|[77]|Bytes:152
14:55:10.0 (2292184)|HEAP_ALLOCATE|[342]|Bytes:408
14:55:10.0 (2305482)|HEAP_ALLOCATE|[355]|Bytes:408
14:55:10.0 (2315692)|HEAP_ALLOCATE|[467]|Bytes:48
14:55:10.0 (2342880)|HEAP_ALLOCATE|[139]|Bytes:6
14:55:10.0 (2363342)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:332
14:55:10.0 (2371847)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:110
14:55:10.0 (2376878)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:18
14:55:10.0 (2382178)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
14:55:10.0 (2407932)|VARIABLE_ASSIGNMENT|[EXTERNAL]|saDailyReportListForAdminCtl.QUERY_LIMIT|"1000"
14:55:10.0 (2413758)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
14:55:10.0 (2421069)|VARIABLE_ASSIGNMENT|[EXTERNAL]|saDailyReportListForAdminCtl.QUERY_LIMIT_MAX|"10000"
14:55:10.0 (2426076)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:1
14:55:10.0 (2432997)|VARIABLE_ASSIGNMENT|[EXTERNAL]|saDailyReportListForAdminCtl.SELECTOPTION_ALL|"2"
14:55:10.0 (2437735)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:1
14:55:10.0 (2443974)|VARIABLE_ASSIGNMENT|[EXTERNAL]|saDailyReportListForAdminCtl.SELECTOPTION_LASTMODIFIED|"1"
14:55:10.0 (2457155)|METHOD_ENTRY|[1]|01pN0000000aGgq|saDailyReportListForAdminCtl.saDailyReportListForAdminCtl()
14:55:10.0 (2463108)|STATEMENT_EXECUTE|[1]
14:55:10.0 (2468082)|STATEMENT_EXECUTE|[1]
14:55:10.0 (2496398)|HEAP_ALLOCATE|[50]|Bytes:5
14:55:10.0 (2516644)|HEAP_ALLOCATE|[56]|Bytes:5
14:55:10.0 (2524672)|HEAP_ALLOCATE|[64]|Bytes:7
14:55:10.0 (2540780)|SYSTEM_MODE_ENTER|false
14:55:10.0 (2552944)|HEAP_ALLOCATE|[39]|Bytes:5
14:55:10.0 (2557666)|STATEMENT_EXECUTE|[39]
14:55:10.0 (2560450)|HEAP_ALLOCATE|[39]|Bytes:215
14:55:10.0 (2574409)|VARIABLE_ASSIGNMENT|[39]|saDailyReportListForAdminCtl.BASE_QUERY_STRING|"SELECT RegionalOffic (195 more) ..."
14:55:10.0 (2579446)|STATEMENT_EXECUTE|[55]
14:55:10.0 (2581092)|STATEMENT_EXECUTE|[56]
14:55:10.0 (2591670)|HEAP_ALLOCATE|[56]|Bytes:4
14:55:10.0 (2666245)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
14:55:10.0 (2683761)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|[]|0x3fb508fc
14:55:10.0 (2700155)|VARIABLE_ASSIGNMENT|[54]|saDailyReportListForAdminCtl.targetRecordsOption|[]|0x3fb508fc
14:55:10.0 (2711240)|STATEMENT_EXECUTE|[57]
14:55:10.0 (2740960)|HEAP_ALLOCATE|[57]|Bytes:9
14:55:10.0 (2776026)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
14:55:10.0 (2783562)|STATEMENT_EXECUTE|[58]
14:55:10.0 (2798838)|HEAP_ALLOCATE|[58]|Bytes:5
14:55:10.0 (2813820)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
14:55:10.0 (2824480)|SYSTEM_MODE_EXIT|false
14:55:10.0 (2835833)|METHOD_EXIT|[1]|saDailyReportListForAdminCtl
14:55:10.0 (2882307)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:84
14:55:10.0 (2891338)|VARIABLE_SCOPE_BEGIN|[123]|this|saDailyReportListForAdminCtl|true|false
14:55:10.0 (2956488)|VARIABLE_ASSIGNMENT|[123]|this|{}|0x76d038
14:55:10.0 (2969783)|SYSTEM_MODE_ENTER|false
14:55:10.0 (2976549)|HEAP_ALLOCATE|[8]|Bytes:5
14:55:10.0 (2981549)|STATEMENT_EXECUTE|[1]
14:55:10.0 (2984584)|HEAP_ALLOCATE|[8]|Bytes:5
14:55:10.0 (2987980)|STATEMENT_EXECUTE|[5]
14:55:10.0 (2989621)|STATEMENT_EXECUTE|[8]
14:55:10.0 (3001199)|VARIABLE_ASSIGNMENT|[8]|this.conditionStr|null|0x76d038
14:55:10.0 (3010110)|STATEMENT_EXECUTE|[10]
