42.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
10:56:42.0 (81934)|USER_INFO|[EXTERNAL]|005N00000057PfO|thomas.remy+kddi_gwdev01@globalway.co.jp|Japan Standard Time|GMT+09:00
10:56:42.0 (119941)|EXECUTION_STARTED
10:56:42.0 (124671)|CODE_UNIT_STARTED|[EXTERNAL]|066N0000000M4pW|VF: /apex/sadailyreport
10:56:42.0 (275006)|VF_DESERIALIZE_VIEWSTATE_BEGIN|066N0000000M4pW
10:56:42.0 (3631786)|HEAP_ALLOCATE|[72]|Bytes:3
10:56:42.0 (3673768)|HEAP_ALLOCATE|[77]|Bytes:152
10:56:42.0 (3692965)|HEAP_ALLOCATE|[342]|Bytes:408
10:56:42.0 (3711282)|HEAP_ALLOCATE|[355]|Bytes:408
10:56:42.0 (3728950)|HEAP_ALLOCATE|[467]|Bytes:48
10:56:42.0 (3756466)|HEAP_ALLOCATE|[139]|Bytes:6
10:56:42.0 (4680744)|HEAP_ALLOCATE|[50]|Bytes:5
10:56:42.0 (4710719)|HEAP_ALLOCATE|[56]|Bytes:5
10:56:42.0 (4720909)|HEAP_ALLOCATE|[64]|Bytes:7
10:56:42.0 (5482428)|VARIABLE_SCOPE_BEGIN|[3]|saDailyReportCtrl.SOURCE|String|false|true
10:56:42.0 (5497098)|VARIABLE_SCOPE_BEGIN|[4]|saDailyReportCtrl.SOURCE_ID|String|false|true
10:56:42.0 (6536532)|VARIABLE_SCOPE_BEGIN|[25]|auMainTopCompCtrl.TYPE_SCREEN_ACCOUNT_LIST|Integer|false|true
10:56:42.0 (6549207)|VARIABLE_SCOPE_BEGIN|[26]|auMainTopCompCtrl.TYPE_SCREEN_ACTIVITY_LIST|Integer|false|true
10:56:42.0 (6556325)|VARIABLE_SCOPE_BEGIN|[7]|auMainTopCompCtrl.TYPE_SCREEN_CX_SCREEN|Integer|false|true
10:56:42.0 (6563897)|VARIABLE_SCOPE_BEGIN|[8]|auMainTopCompCtrl.TYPE_SCREEN_CX_TIMELINE|Integer|false|true
10:56:42.0 (6570209)|VARIABLE_SCOPE_BEGIN|[9]|auMainTopCompCtrl.TYPE_SCREEN_EVENT_SCHEDULE|Integer|false|true
10:56:42.0 (6576753)|VARIABLE_SCOPE_BEGIN|[10]|auMainTopCompCtrl.TYPE_SCREEN_EVENT_SCHEDULE_LIST|Integer|false|true
10:56:42.0 (6585379)|VARIABLE_SCOPE_BEGIN|[27]|auMainTopCompCtrl.TYPE_SCREEN_FILE_LIST|Integer|false|true
10:56:42.0 (6591635)|VARIABLE_SCOPE_BEGIN|[24]|auMainTopCompCtrl.TYPE_SCREEN_HONBU_DIRECT|Integer|false|true
10:56:42.0 (6598940)|VARIABLE_SCOPE_BEGIN|[11]|auMainTopCompCtrl.TYPE_SCREEN_KNOWLEDGE_DASHBOARD|Integer|false|true
10:56:42.0 (6605994)|VARIABLE_SCOPE_BEGIN|[12]|auMainTopCompCtrl.TYPE_SCREEN_KNOWLEDGE_LIST|Integer|false|true
10:56:42.0 (6612892)|VARIABLE_SCOPE_BEGIN|[15]|auMainTopCompCtrl.TYPE_SCREEN_SA_CHATTER|Integer|false|true
10:56:42.0 (6621901)|VARIABLE_SCOPE_BEGIN|[16]|auMainTopCompCtrl.TYPE_SCREEN_SA_DAILYREPORT|Integer|false|true
10:56:42.0 (6628685)|VARIABLE_SCOPE_BEGIN|[22]|auMainTopCompCtrl.TYPE_SCREEN_SA_DAILYREPORTLIST|Integer|false|true
10:56:42.0 (6636227)|VARIABLE_SCOPE_BEGIN|[18]|auMainTopCompCtrl.TYPE_SCREEN_SA_DOCUMENTS|Integer|false|true
10:56:42.0 (6642834)|VARIABLE_SCOPE_BEGIN|[17]|auMainTopCompCtrl.TYPE_SCREEN_SA_ENQUETE|Integer|false|true
10:56:42.0 (6649053)|VARIABLE_SCOPE_BEGIN|[20]|auMainTopCompCtrl.TYPE_SCREEN_SA_LINKS|Integer|false|true
10:56:42.0 (6656288)|VARIABLE_SCOPE_BEGIN|[13]|auMainTopCompCtrl.TYPE_SCREEN_SA_MESSAGES|Integer|false|true
10:56:42.0 (6662879)|VARIABLE_SCOPE_BEGIN|[19]|auMainTopCompCtrl.TYPE_SCREEN_SA_RANKING|Integer|false|true
10:56:42.0 (6669910)|VARIABLE_SCOPE_BEGIN|[14]|auMainTopCompCtrl.TYPE_SCREEN_SA_REPORTS|Integer|false|true
10:56:42.0 (6676938)|VARIABLE_SCOPE_BEGIN|[23]|auMainTopCompCtrl.TYPE_SCREEN_SA_TODO|Integer|false|true
10:56:42.0 (6683346)|VARIABLE_SCOPE_BEGIN|[21]|auMainTopCompCtrl.TYPE_SCREEN_SA_USRSETTINGS|Integer|false|true
10:56:42.0 (6691111)|VARIABLE_SCOPE_BEGIN|[4]|auMainTopCompCtrl.TYPE_SCREEN_STPD_EVENT|Integer|false|true
10:56:42.0 (6697872)|VARIABLE_SCOPE_BEGIN|[6]|auMainTopCompCtrl.TYPE_SCREEN_STPD_SCREEN|Integer|false|true
10:56:42.0 (6705565)|VARIABLE_SCOPE_BEGIN|[5]|auMainTopCompCtrl.TYPE_SCREEN_STPD_TIMELINE|Integer|false|true
10:56:42.0 (6712229)|VARIABLE_SCOPE_BEGIN|[3]|auMainTopCompCtrl.TYPE_SCREEN_SWITCH|Integer|false|true
10:56:42.0 (7883700)|VF_DESERIALIZE_VIEWSTATE_END
10:56:42.0 (10119100)|SYSTEM_MODE_ENTER|true
10:56:42.0 (10358498)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:284
10:56:42.0 (10371898)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:150
10:56:42.0 (10384621)|METHOD_ENTRY|[1]|01pN0000000Mill|auMainTopCompCtrl.auMainTopCompCtrl()
10:56:42.0 (10391378)|STATEMENT_EXECUTE|[1]
10:56:42.0 (10396048)|STATEMENT_EXECUTE|[1]
10:56:42.0 (10397799)|STATEMENT_EXECUTE|[3]
10:56:42.0 (10402860)|HEAP_ALLOCATE|[3]|Bytes:4
10:56:42.0 (10431643)|VARIABLE_ASSIGNMENT|[3]|auMainTopCompCtrl.TYPE_SCREEN_SWITCH|0
10:56:42.0 (10437472)|STATEMENT_EXECUTE|[4]
10:56:42.0 (10440258)|HEAP_ALLOCATE|[4]|Bytes:4
10:56:42.0 (10448252)|VARIABLE_ASSIGNMENT|[4]|auMainTopCompCtrl.TYPE_SCREEN_STPD_EVENT|11
10:56:42.0 (10453184)|STATEMENT_EXECUTE|[5]
10:56:42.0 (10455630)|HEAP_ALLOCATE|[5]|Bytes:4
10:56:42.0 (10464361)|VARIABLE_ASSIGNMENT|[5]|auMainTopCompCtrl.TYPE_SCREEN_STPD_TIMELINE|12
10:56:42.0 (10468338)|STATEMENT_EXECUTE|[6]
10:56:42.0 (10470383)|HEAP_ALLOCATE|[6]|Bytes:4
10:56:42.0 (10477256)|VARIABLE_ASSIGNMENT|[6]|auMainTopCompCtrl.TYPE_SCREEN_STPD_SCREEN|13
10:56:42.0 (10481497)|STATEMENT_EXECUTE|[7]
10:56:42.0 (10483812)|HEAP_ALLOCATE|[7]|Bytes:4
10:56:42.0 (10490452)|VARIABLE_ASSIGNMENT|[7]|auMainTopCompCtrl.TYPE_SCREEN_CX_SCREEN|21
10:56:42.0 (10495212)|STATEMENT_EXECUTE|[8]
10:56:42.0 (10497163)|HEAP_ALLOCATE|[8]|Bytes:4
10:56:42.0 (10502475)|VARIABLE_ASSIGNMENT|[8]|auMainTopCompCtrl.TYPE_SCREEN_CX_TIMELINE|22
10:56:42.0 (10506382)|STATEMENT_EXECUTE|[9]
10:56:42.0 (10508347)|HEAP_ALLOCATE|[9]|Bytes:4
10:56:42.0 (10513987)|VARIABLE_ASSIGNMENT|[9]|auMainTopCompCtrl.TYPE_SCREEN_EVENT_SCHEDULE|31
10:56:42.0 (10517837)|STATEMENT_EXECUTE|[10]
10:56:42.0 (10520068)|HEAP_ALLOCATE|[10]|Bytes:4
10:56:42.0 (10526878)|VARIABLE_ASSIGNMENT|[10]|auMainTopCompCtrl.TYPE_SCREEN_EVENT_SCHEDULE_LIST|32
10:56:42.0 (10531771)|STATEMENT_EXECUTE|[11]
10:56:42.0 (10534039)|HEAP_ALLOCATE|[11]|Bytes:4
10:56:42.0 (10539763)|VARIABLE_ASSIGNMENT|[11]|auMainTopCompCtrl.TYPE_SCREEN_KNOWLEDGE_DASHBOARD|41
10:56:42.0 (10543887)|STATEMENT_EXECUTE|[12]
10:56:42.0 (10545854)|HEAP_ALLOCATE|[12]|Bytes:4
10:56:42.0 (10553622)|VARIABLE_ASSIGNMENT|[12]|auMainTopCompCtrl.TYPE_SCREEN_KNOWLEDGE_LIST|42
10:56:42.0 (10557625)|STATEMENT_EXECUTE|[13]
10:56:42.0 (10559663)|HEAP_ALLOCATE|[13]|Bytes:4
10:56:42.0 (10565741)|VARIABLE_ASSIGNMENT|[13]|auMainTopCompCtrl.TYPE_SCREEN_SA_MESSAGES|51
10:56:42.0 (10570294)|STATEMENT_EXECUTE|[14]
10:56:42.0 (10572258)|HEAP_ALLOCATE|[14]|Bytes:4
10:56:42.0 (10579105)|VARIABLE_ASSIGNMENT|[14]|auMainTopCompCtrl.TYPE_SCREEN_SA_REPORTS|52
10:56:42.0 (10583783)|STATEMENT_EXECUTE|[15]
10:56:42.0 (10586202)|HEAP_ALLOCATE|[15]|Bytes:4
