36.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
15:49:18.0 (79713)|USER_INFO|[EXTERNAL]|005N00000057RPN|duc.huynhmanh+kddi-gwdev01@globalway.co.jp|日本標準時|GMT+09:00
15:49:18.0 (112908)|EXECUTION_STARTED
15:49:18.0 (118019)|CODE_UNIT_STARTED|[EXTERNAL]|066N0000000R0yN|VF: /apex/kdActivityList
15:49:18.0 (270869)|VF_DESERIALIZE_VIEWSTATE_BEGIN|066N0000000R0yN
15:49:18.0 (4722473)|HEAP_ALLOCATE|[72]|Bytes:3
15:49:18.0 (4755839)|HEAP_ALLOCATE|[77]|Bytes:152
15:49:18.0 (4769978)|HEAP_ALLOCATE|[342]|Bytes:408
15:49:18.0 (4782379)|HEAP_ALLOCATE|[355]|Bytes:408
15:49:18.0 (4793328)|HEAP_ALLOCATE|[467]|Bytes:48
15:49:18.0 (4818223)|HEAP_ALLOCATE|[139]|Bytes:6
15:49:18.0 (5679138)|HEAP_ALLOCATE|[50]|Bytes:5
15:49:18.0 (5711366)|HEAP_ALLOCATE|[56]|Bytes:5
15:49:18.0 (5730899)|HEAP_ALLOCATE|[64]|Bytes:7
15:49:18.0 (5851886)|VARIABLE_SCOPE_BEGIN|[10]|kdActivityListCtrl.COOKIE_ACCOUNTID|String|false|true
15:49:18.0 (5865864)|VARIABLE_SCOPE_BEGIN|[11]|kdActivityListCtrl.COOKIE_CATEGORY|String|false|true
15:49:18.0 (5877887)|VARIABLE_SCOPE_BEGIN|[14]|kdActivityListCtrl.COOKIE_EXPIRATION_DATE|Integer|false|true
15:49:18.0 (5888767)|VARIABLE_SCOPE_BEGIN|[12]|kdActivityListCtrl.COOKIE_FREETEXT|String|false|true
15:49:18.0 (5901084)|VARIABLE_SCOPE_BEGIN|[13]|kdActivityListCtrl.COOKIE_LABEL_INIT_SEARCH_FLG|String|false|true
15:49:18.0 (5912426)|VARIABLE_SCOPE_BEGIN|[9]|kdActivityListCtrl.COOKIE_PREFIX|String|false|true
15:49:18.0 (7076447)|VARIABLE_SCOPE_BEGIN|[25]|auMainTopCompCtrl.TYPE_SCREEN_ACCOUNT_LIST|Integer|false|true
15:49:18.0 (7088734)|VARIABLE_SCOPE_BEGIN|[26]|auMainTopCompCtrl.TYPE_SCREEN_ACTIVITY_LIST|Integer|false|true
15:49:18.0 (7096272)|VARIABLE_SCOPE_BEGIN|[7]|auMainTopCompCtrl.TYPE_SCREEN_CX_SCREEN|Integer|false|true
15:49:18.0 (7103237)|VARIABLE_SCOPE_BEGIN|[8]|auMainTopCompCtrl.TYPE_SCREEN_CX_TIMELINE|Integer|false|true
15:49:18.0 (7110192)|VARIABLE_SCOPE_BEGIN|[9]|auMainTopCompCtrl.TYPE_SCREEN_EVENT_SCHEDULE|Integer|false|true
15:49:18.0 (7116943)|VARIABLE_SCOPE_BEGIN|[10]|auMainTopCompCtrl.TYPE_SCREEN_EVENT_SCHEDULE_LIST|Integer|false|true
15:49:18.0 (7124363)|VARIABLE_SCOPE_BEGIN|[27]|auMainTopCompCtrl.TYPE_SCREEN_FILE_LIST|Integer|false|true
15:49:18.0 (7129797)|VARIABLE_SCOPE_BEGIN|[24]|auMainTopCompCtrl.TYPE_SCREEN_HONBU_DIRECT|Integer|false|true
15:49:18.0 (7135197)|VARIABLE_SCOPE_BEGIN|[11]|auMainTopCompCtrl.TYPE_SCREEN_KNOWLEDGE_DASHBOARD|Integer|false|true
15:49:18.0 (7141424)|VARIABLE_SCOPE_BEGIN|[12]|auMainTopCompCtrl.TYPE_SCREEN_KNOWLEDGE_LIST|Integer|false|true
15:49:18.0 (7147073)|VARIABLE_SCOPE_BEGIN|[15]|auMainTopCompCtrl.TYPE_SCREEN_SA_CHATTER|Integer|false|true
15:49:18.0 (7152732)|VARIABLE_SCOPE_BEGIN|[16]|auMainTopCompCtrl.TYPE_SCREEN_SA_DAILYREPORT|Integer|false|true
15:49:18.0 (7158418)|VARIABLE_SCOPE_BEGIN|[22]|auMainTopCompCtrl.TYPE_SCREEN_SA_DAILYREPORTLIST|Integer|false|true
15:49:18.0 (7164511)|VARIABLE_SCOPE_BEGIN|[18]|auMainTopCompCtrl.TYPE_SCREEN_SA_DOCUMENTS|Integer|false|true
15:49:18.0 (7170380)|VARIABLE_SCOPE_BEGIN|[17]|auMainTopCompCtrl.TYPE_SCREEN_SA_ENQUETE|Integer|false|true
15:49:18.0 (7175875)|VARIABLE_SCOPE_BEGIN|[20]|auMainTopCompCtrl.TYPE_SCREEN_SA_LINKS|Integer|false|true
15:49:18.0 (7181832)|VARIABLE_SCOPE_BEGIN|[13]|auMainTopCompCtrl.TYPE_SCREEN_SA_MESSAGES|Integer|false|true
15:49:18.0 (7193287)|VARIABLE_SCOPE_BEGIN|[19]|auMainTopCompCtrl.TYPE_SCREEN_SA_RANKING|Integer|false|true
15:49:18.0 (7200600)|VARIABLE_SCOPE_BEGIN|[14]|auMainTopCompCtrl.TYPE_SCREEN_SA_REPORTS|Integer|false|true
15:49:18.0 (7208050)|VARIABLE_SCOPE_BEGIN|[23]|auMainTopCompCtrl.TYPE_SCREEN_SA_TODO|Integer|false|true
15:49:18.0 (7214241)|VARIABLE_SCOPE_BEGIN|[21]|auMainTopCompCtrl.TYPE_SCREEN_SA_USRSETTINGS|Integer|false|true
15:49:18.0 (7220359)|VARIABLE_SCOPE_BEGIN|[4]|auMainTopCompCtrl.TYPE_SCREEN_STPD_EVENT|Integer|false|true
15:49:18.0 (7226065)|VARIABLE_SCOPE_BEGIN|[6]|auMainTopCompCtrl.TYPE_SCREEN_STPD_SCREEN|Integer|false|true
15:49:18.0 (7231894)|VARIABLE_SCOPE_BEGIN|[5]|auMainTopCompCtrl.TYPE_SCREEN_STPD_TIMELINE|Integer|false|true
15:49:18.0 (7237817)|VARIABLE_SCOPE_BEGIN|[3]|auMainTopCompCtrl.TYPE_SCREEN_SWITCH|Integer|false|true
15:49:18.0 (7243807)|VARIABLE_SCOPE_BEGIN|[28]|auMainTopCompCtrl.TYPE_SCREEN_TELEMA_LIST|Integer|false|true
15:49:18.0 (7249687)|VARIABLE_SCOPE_BEGIN|[29]|auMainTopCompCtrl.TYPE_SCREEN_TELEMA_RESULTS|Integer|false|true
15:49:18.0 (11069627)|VF_DESERIALIZE_VIEWSTATE_END
15:49:18.0 (15555394)|SYSTEM_MODE_ENTER|true
15:49:18.0 (15591854)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:9
15:49:18.0 (15610842)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:964
15:49:18.0 (15616936)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:352
15:49:18.0 (15622047)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:43
15:49:18.0 (15626999)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:9
15:49:18.0 (15648942)|VARIABLE_ASSIGNMENT|[EXTERNAL]|kdActivityListCtrl.COOKIE_ACCOUNTID|"AccountId"
15:49:18.0 (15655165)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
15:49:18.0 (15662275)|VARIABLE_ASSIGNMENT|[EXTERNAL]|kdActivityListCtrl.COOKIE_CATEGORY|"Category"
15:49:18.0 (15667995)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
15:49:18.0 (15673399)|VARIABLE_ASSIGNMENT|[EXTERNAL]|kdActivityListCtrl.COOKIE_FREETEXT|"FreeText"
15:49:18.0 (15677614)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:13
15:49:18.0 (15683984)|VARIABLE_ASSIGNMENT|[EXTERNAL]|kdActivityListCtrl.COOKIE_LABEL_INIT_SEARCH_FLG|"initSearchFlg"
15:49:18.0 (15689040)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:6
15:49:18.0 (15694641)|VARIABLE_ASSIGNMENT|[EXTERNAL]|kdActivityListCtrl.COOKIE_PREFIX|"event_"
15:49:18.0 (15718330)|METHOD_ENTRY|[1]|01pN0000000p0lc|kdActivityListCtrl.kdActivityListCtrl()
15:49:18.0 (15725657)|STATEMENT_EXECUTE|[1]
15:49:18.0 (15731135)|STATEMENT_EXECUTE|[1]
15:49:18.0 (15739713)|SYSTEM_MODE_ENTER|false
15:49:18.0 (15750806)|HEAP_ALLOCATE|[14]|Bytes:5
15:49:18.0 (15756508)|STATEMENT_EXECUTE|[14]
15:49:18.0 (15761584)|HEAP_ALLOCATE|[14]|Bytes:4
15:49:18.0 (15771159)|VARIABLE_ASSIGNMENT|[14]|kdActivityListCtrl.COOKIE_EXPIRATION_DATE|-1
15:49:18.0 (15776141)|STATEMENT_EXECUTE|[924]
15:49:18.0 (15780399)|SYSTEM_MODE_EXIT|false
15:49:18.0 (15788406)|METHOD_EXIT|[1]|kdActivityListCtrl
15:49:18.0 (15855931)|SYSTEM_MODE_ENTER|true
15:49:18.0 (16149955)|SYSTEM_MODE_ENTER|true
15:49:18.0 (16186743)|SYSTEM_MODE_ENTER|true
15:49:18.0 (16242253)|SYSTEM_MODE_ENTER|true
15:49:18.0 (16263622)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:49:18.0 (16268832)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:216
15:49:18.0 (16558228)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this.attachmentId|""|0x5352d800
15:49:18.0 (16597888)|SYSTEM_MODE_ENTER|true
15:49:18.0 (16614702)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:2
15:49:18.0 (16620079)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:216
