42.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
11:06:38.0 (95970)|USER_INFO|[EXTERNAL]|005N00000057PfO|thomas.remy+kddi_gwdev01@globalway.co.jp|Japan Standard Time|GMT+09:00
11:06:38.0 (134231)|EXECUTION_STARTED
11:06:38.0 (140263)|CODE_UNIT_STARTED|[EXTERNAL]|066N0000000M4pW|VF: /apex/sadailyreport
11:06:38.0 (343424)|VF_DESERIALIZE_VIEWSTATE_BEGIN|066N0000000M4pW
11:06:38.0 (4361378)|HEAP_ALLOCATE|[72]|Bytes:3
11:06:38.0 (4399072)|HEAP_ALLOCATE|[77]|Bytes:152
11:06:38.0 (4416092)|HEAP_ALLOCATE|[342]|Bytes:408
11:06:38.0 (4432019)|HEAP_ALLOCATE|[355]|Bytes:408
11:06:38.0 (4447439)|HEAP_ALLOCATE|[467]|Bytes:48
11:06:38.0 (4472897)|HEAP_ALLOCATE|[139]|Bytes:6
11:06:38.0 (5344692)|HEAP_ALLOCATE|[50]|Bytes:5
11:06:38.0 (5385223)|HEAP_ALLOCATE|[56]|Bytes:5
11:06:38.0 (5401236)|HEAP_ALLOCATE|[64]|Bytes:7
11:06:38.0 (6335057)|VARIABLE_SCOPE_BEGIN|[3]|saDailyReportCtrl.SOURCE|String|false|true
11:06:38.0 (6351811)|VARIABLE_SCOPE_BEGIN|[4]|saDailyReportCtrl.SOURCE_ID|String|false|true
11:06:38.0 (7710058)|VARIABLE_SCOPE_BEGIN|[25]|auMainTopCompCtrl.TYPE_SCREEN_ACCOUNT_LIST|Integer|false|true
11:06:38.0 (7726211)|VARIABLE_SCOPE_BEGIN|[26]|auMainTopCompCtrl.TYPE_SCREEN_ACTIVITY_LIST|Integer|false|true
11:06:38.0 (7738007)|VARIABLE_SCOPE_BEGIN|[7]|auMainTopCompCtrl.TYPE_SCREEN_CX_SCREEN|Integer|false|true
11:06:38.0 (7748767)|VARIABLE_SCOPE_BEGIN|[8]|auMainTopCompCtrl.TYPE_SCREEN_CX_TIMELINE|Integer|false|true
11:06:38.0 (7759363)|VARIABLE_SCOPE_BEGIN|[9]|auMainTopCompCtrl.TYPE_SCREEN_EVENT_SCHEDULE|Integer|false|true
11:06:38.0 (7768873)|VARIABLE_SCOPE_BEGIN|[10]|auMainTopCompCtrl.TYPE_SCREEN_EVENT_SCHEDULE_LIST|Integer|false|true
