42.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
11:53:52.0 (101436)|USER_INFO|[EXTERNAL]|005N00000057PfO|thomas.remy+kddi_gwdev01@globalway.co.jp|Japan Standard Time|GMT+09:00
11:53:52.0 (139898)|EXECUTION_STARTED
11:53:52.0 (145186)|CODE_UNIT_STARTED|[EXTERNAL]|066N0000000M4pW|VF: /apex/sadailyreport
11:53:52.0 (287002)|VF_DESERIALIZE_VIEWSTATE_BEGIN|066N0000000M4pW
11:53:52.0 (3745299)|HEAP_ALLOCATE|[72]|Bytes:3
11:53:52.0 (3805528)|HEAP_ALLOCATE|[77]|Bytes:152
11:53:52.0 (3822414)|HEAP_ALLOCATE|[342]|Bytes:408
11:53:52.0 (3837801)|HEAP_ALLOCATE|[355]|Bytes:408
11:53:52.0 (3851071)|HEAP_ALLOCATE|[467]|Bytes:48
11:53:52.0 (3877298)|HEAP_ALLOCATE|[139]|Bytes:6
11:53:52.0 (4835789)|HEAP_ALLOCATE|[50]|Bytes:5
11:53:52.0 (4866609)|HEAP_ALLOCATE|[56]|Bytes:5
11:53:52.0 (4876799)|HEAP_ALLOCATE|[64]|Bytes:7
11:53:52.0 (5735198)|VARIABLE_SCOPE_BEGIN|[3]|saDailyReportCtrl.SOURCE|String|false|true
11:53:52.0 (5748359)|VARIABLE_SCOPE_BEGIN|[4]|saDailyReportCtrl.SOURCE_ID|String|false|true
11:53:52.0 (6834321)|VARIABLE_SCOPE_BEGIN|[25]|auMainTopCompCtrl.TYPE_SCREEN_ACCOUNT_LIST|Integer|false|true
11:53:52.0 (6846749)|VARIABLE_SCOPE_BEGIN|[26]|auMainTopCompCtrl.TYPE_SCREEN_ACTIVITY_LIST|Integer|false|true
11:53:52.0 (6853579)|VARIABLE_SCOPE_BEGIN|[7]|auMainTopCompCtrl.TYPE_SCREEN_CX_SCREEN|Integer|false|true
11:53:52.0 (6859649)|VARIABLE_SCOPE_BEGIN|[8]|auMainTopCompCtrl.TYPE_SCREEN_CX_TIMELINE|Integer|false|true
11:53:52.0 (6866134)|VARIABLE_SCOPE_BEGIN|[9]|auMainTopCompCtrl.TYPE_SCREEN_EVENT_SCHEDULE|Integer|false|true
11:53:52.0 (6872207)|VARIABLE_SCOPE_BEGIN|[10]|auMainTopCompCtrl.TYPE_SCREEN_EVENT_SCHEDULE_LIST|Integer|false|true
