38.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
17:44:48.0 (63928)|USER_INFO|[EXTERNAL]|0056F000006PtYl|gwadmin@gw.jp.kddi.gwdev01|日本標準時|GMT+09:00
17:44:48.0 (101684)|EXECUTION_STARTED
17:44:48.0 (106979)|CODE_UNIT_STARTED|[EXTERNAL]|066N0000000M59u|VF: /apex/saReport
17:44:48.0 (576910)|VF_DESERIALIZE_VIEWSTATE_BEGIN|066N0000000M59u
17:44:48.0 (5645636)|HEAP_ALLOCATE|[72]|Bytes:3
17:44:48.0 (5678465)|HEAP_ALLOCATE|[77]|Bytes:152
17:44:48.0 (5695007)|HEAP_ALLOCATE|[342]|Bytes:408
17:44:48.0 (5709233)|HEAP_ALLOCATE|[355]|Bytes:408
17:44:48.0 (5723166)|HEAP_ALLOCATE|[467]|Bytes:48
17:44:48.0 (5747674)|HEAP_ALLOCATE|[139]|Bytes:6
17:44:48.0 (7167963)|HEAP_ALLOCATE|[50]|Bytes:5
17:44:48.0 (7190947)|HEAP_ALLOCATE|[56]|Bytes:5
17:44:48.0 (7199441)|HEAP_ALLOCATE|[64]|Bytes:7
17:44:48.0 (9410328)|VARIABLE_SCOPE_BEGIN|[30]|saReportCtrl.ERROR_CATEGORY_MISSING|String|false|true
17:44:48.0 (9422728)|VARIABLE_SCOPE_BEGIN|[31]|saReportCtrl.ERROR_COMMENT_MISSING|String|false|true
17:44:48.0 (9430322)|VARIABLE_SCOPE_BEGIN|[29]|saReportCtrl.ERROR_TITLE_MISSING|String|false|true
17:44:48.0 (9437806)|VARIABLE_SCOPE_BEGIN|[32]|saReportCtrl.MESSAGE_ASK_FOR_VALIDATION|String|false|true
17:44:48.0 (9448474)|VARIABLE_SCOPE_BEGIN|[33]|saReportCtrl.MESSAGE_PUBLISHED|String|false|true
17:44:48.0 (9457337)|VARIABLE_SCOPE_BEGIN|[27]|saReportCtrl.SA_REPORT_STATE_NONE_LABEL|String|false|true
17:44:48.0 (9465827)|VARIABLE_SCOPE_BEGIN|[26]|saReportCtrl.SA_REPORT_STATE_NONE_VALUE|String|false|true
