38.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
17:21:12.0 (75976)|USER_INFO|[EXTERNAL]|005N00000057RPN|duc.huynhmanh+kddi-gwdev01@globalway.co.jp|日本標準時|GMT+09:00
17:21:12.0 (107390)|EXECUTION_STARTED
17:21:12.0 (112048)|CODE_UNIT_STARTED|[EXTERNAL]|066N0000000M59u|VF: /apex/saReport
17:21:12.0 (586729)|VF_DESERIALIZE_VIEWSTATE_BEGIN|066N0000000M59u
17:21:12.0 (5615024)|HEAP_ALLOCATE|[72]|Bytes:3
17:21:12.0 (5646868)|HEAP_ALLOCATE|[77]|Bytes:152
17:21:12.0 (5660797)|HEAP_ALLOCATE|[342]|Bytes:408
17:21:12.0 (5672806)|HEAP_ALLOCATE|[355]|Bytes:408
17:21:12.0 (5683247)|HEAP_ALLOCATE|[467]|Bytes:48
17:21:12.0 (5705887)|HEAP_ALLOCATE|[139]|Bytes:6
17:21:12.0 (6824583)|HEAP_ALLOCATE|[50]|Bytes:5
17:21:12.0 (6847913)|HEAP_ALLOCATE|[56]|Bytes:5
17:21:12.0 (6857492)|HEAP_ALLOCATE|[64]|Bytes:7
17:21:12.0 (8928118)|VARIABLE_SCOPE_BEGIN|[30]|saReportCtrl.ERROR_CATEGORY_MISSING|String|false|true
17:21:12.0 (8940325)|VARIABLE_SCOPE_BEGIN|[31]|saReportCtrl.ERROR_COMMENT_MISSING|String|false|true
17:21:12.0 (8947234)|VARIABLE_SCOPE_BEGIN|[29]|saReportCtrl.ERROR_TITLE_MISSING|String|false|true
17:21:12.0 (8954211)|VARIABLE_SCOPE_BEGIN|[32]|saReportCtrl.MESSAGE_ASK_FOR_VALIDATION|String|false|true
17:21:12.0 (8961564)|VARIABLE_SCOPE_BEGIN|[33]|saReportCtrl.MESSAGE_PUBLISHED|String|false|true
17:21:12.0 (8968054)|VARIABLE_SCOPE_BEGIN|[34]|saReportCtrl.MESSAGE_TEMPORARY_SAVED|String|false|true
17:21:12.0 (8976024)|VARIABLE_SCOPE_BEGIN|[27]|saReportCtrl.SA_REPORT_STATE_NONE_LABEL|String|false|true
17:21:12.0 (8983273)|VARIABLE_SCOPE_BEGIN|[26]|saReportCtrl.SA_REPORT_STATE_NONE_VALUE|String|false|true
17:21:12.0 (8991221)|VARIABLE_SCOPE_BEGIN|[8]|saReportCtrl.SEARCH_COUNT_AVERAGE_LABEL|String|false|true
