42.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
12:07:32.0 (75061)|USER_INFO|[EXTERNAL]|005N00000057PfO|thomas.remy+kddi_gwdev01@globalway.co.jp|Japan Standard Time|GMT+09:00
12:07:32.0 (112729)|EXECUTION_STARTED
12:07:32.0 (117506)|CODE_UNIT_STARTED|[EXTERNAL]|066N0000000M4pW|VF: /apex/sadailyreport
12:07:32.0 (263593)|VF_DESERIALIZE_VIEWSTATE_BEGIN|066N0000000M4pW
12:07:32.0 (3718806)|HEAP_ALLOCATE|[72]|Bytes:3
12:07:32.0 (3760765)|HEAP_ALLOCATE|[77]|Bytes:152
12:07:32.0 (3782395)|HEAP_ALLOCATE|[342]|Bytes:408
12:07:32.0 (3811266)|HEAP_ALLOCATE|[355]|Bytes:408
12:07:32.0 (3834150)|HEAP_ALLOCATE|[467]|Bytes:48
12:07:32.0 (3871277)|HEAP_ALLOCATE|[139]|Bytes:6
12:07:32.0 (4896966)|HEAP_ALLOCATE|[50]|Bytes:5
12:07:32.0 (4928979)|HEAP_ALLOCATE|[56]|Bytes:5
12:07:32.0 (4944479)|HEAP_ALLOCATE|[64]|Bytes:7
12:07:32.0 (6166079)|VARIABLE_SCOPE_BEGIN|[3]|saDailyReportCtrl.SOURCE|String|false|true
12:07:32.0 (6179277)|VARIABLE_SCOPE_BEGIN|[4]|saDailyReportCtrl.SOURCE_ID|String|false|true
12:07:32.0 (7514286)|VARIABLE_SCOPE_BEGIN|[25]|auMainTopCompCtrl.TYPE_SCREEN_ACCOUNT_LIST|Integer|false|true
12:07:32.0 (7526261)|VARIABLE_SCOPE_BEGIN|[26]|auMainTopCompCtrl.TYPE_SCREEN_ACTIVITY_LIST|Integer|false|true
12:07:32.0 (7533114)|VARIABLE_SCOPE_BEGIN|[7]|auMainTopCompCtrl.TYPE_SCREEN_CX_SCREEN|Integer|false|true
