42.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
19:14:28.0 (73433)|USER_INFO|[EXTERNAL]|005N00000057RPN|duc.huynhmanh+kddi-gwdev01@globalway.co.jp|日本標準時|GMT+09:00
19:14:28.0 (102696)|EXECUTION_STARTED
19:14:28.0 (106763)|CODE_UNIT_STARTED|[EXTERNAL]|066N0000000M4pW|VF: /apex/saDailyReport
19:14:28.0 (242588)|VF_DESERIALIZE_VIEWSTATE_BEGIN|066N0000000M4pW
19:14:28.0 (4842153)|HEAP_ALLOCATE|[72]|Bytes:3
19:14:28.0 (4893971)|HEAP_ALLOCATE|[77]|Bytes:152
19:14:28.0 (4909868)|HEAP_ALLOCATE|[342]|Bytes:408
19:14:28.0 (4921836)|HEAP_ALLOCATE|[355]|Bytes:408
19:14:28.0 (4932524)|HEAP_ALLOCATE|[467]|Bytes:48
19:14:28.0 (4957016)|HEAP_ALLOCATE|[139]|Bytes:6
19:14:28.0 (5634572)|HEAP_ALLOCATE|[50]|Bytes:5
19:14:28.0 (5657949)|HEAP_ALLOCATE|[56]|Bytes:5
19:14:28.0 (5667688)|HEAP_ALLOCATE|[64]|Bytes:7
19:14:28.0 (7043921)|VARIABLE_SCOPE_BEGIN|[51]|saDailyReportCtrl.ERROR_COMMENT_DELETE_OTHER_USER|String|false|true
19:14:28.0 (7056152)|VARIABLE_SCOPE_BEGIN|[49]|saDailyReportCtrl.ERROR_COMMENT_MISSING|String|false|true
19:14:28.0 (7064086)|VARIABLE_SCOPE_BEGIN|[50]|saDailyReportCtrl.ERROR_COMMENT_UPDATE_OTHER_USER|String|false|true
19:14:28.0 (7070959)|VARIABLE_SCOPE_BEGIN|[53]|saDailyReportCtrl.INFO_COMMENT_DELETED|String|false|true
19:14:28.0 (7077346)|VARIABLE_SCOPE_BEGIN|[52]|saDailyReportCtrl.INFO_COMMENT_POSTED|String|false|true
19:14:28.0 (7084783)|VARIABLE_SCOPE_BEGIN|[3]|saDailyReportCtrl.SOURCE|String|false|true
19:14:28.0 (8678678)|VARIABLE_SCOPE_BEGIN|[25]|auMainTopCompCtrl.TYPE_SCREEN_ACCOUNT_LIST|Integer|false|true
19:14:28.0 (8690474)|VARIABLE_SCOPE_BEGIN|[26]|auMainTopCompCtrl.TYPE_SCREEN_ACTIVITY_LIST|Integer|false|true
19:14:28.0 (8696754)|VARIABLE_SCOPE_BEGIN|[7]|auMainTopCompCtrl.TYPE_SCREEN_CX_SCREEN|Integer|false|true
19:14:28.0 (8703133)|VARIABLE_SCOPE_BEGIN|[8]|auMainTopCompCtrl.TYPE_SCREEN_CX_TIMELINE|Integer|false|true
19:14:28.0 (8709675)|VARIABLE_SCOPE_BEGIN|[9]|auMainTopCompCtrl.TYPE_SCREEN_EVENT_SCHEDULE|Integer|false|true
19:14:28.0 (8716023)|VARIABLE_SCOPE_BEGIN|[10]|auMainTopCompCtrl.TYPE_SCREEN_EVENT_SCHEDULE_LIST|Integer|false|true
19:14:28.0 (8722575)|VARIABLE_SCOPE_BEGIN|[27]|auMainTopCompCtrl.TYPE_SCREEN_FILE_LIST|Integer|false|true
19:14:28.0 (8729066)|VARIABLE_SCOPE_BEGIN|[24]|auMainTopCompCtrl.TYPE_SCREEN_HONBU_DIRECT|Integer|false|true
19:14:28.0 (8734445)|VARIABLE_SCOPE_BEGIN|[11]|auMainTopCompCtrl.TYPE_SCREEN_KNOWLEDGE_DASHBOARD|Integer|false|true
19:14:28.0 (8741299)|VARIABLE_SCOPE_BEGIN|[12]|auMainTopCompCtrl.TYPE_SCREEN_KNOWLEDGE_LIST|Integer|false|true
19:14:28.0 (8747283)|VARIABLE_SCOPE_BEGIN|[15]|auMainTopCompCtrl.TYPE_SCREEN_SA_CHATTER|Integer|false|true
19:14:28.0 (8753046)|VARIABLE_SCOPE_BEGIN|[16]|auMainTopCompCtrl.TYPE_SCREEN_SA_DAILYREPORT|Integer|false|true
19:14:28.0 (8758638)|VARIABLE_SCOPE_BEGIN|[22]|auMainTopCompCtrl.TYPE_SCREEN_SA_DAILYREPORTLIST|Integer|false|true
19:14:28.0 (8764592)|VARIABLE_SCOPE_BEGIN|[18]|auMainTopCompCtrl.TYPE_SCREEN_SA_DOCUMENTS|Integer|false|true
19:14:28.0 (8770555)|VARIABLE_SCOPE_BEGIN|[17]|auMainTopCompCtrl.TYPE_SCREEN_SA_ENQUETE|Integer|false|true
19:14:28.0 (8776636)|VARIABLE_SCOPE_BEGIN|[20]|auMainTopCompCtrl.TYPE_SCREEN_SA_LINKS|Integer|false|true
19:14:28.0 (8782554)|VARIABLE_SCOPE_BEGIN|[13]|auMainTopCompCtrl.TYPE_SCREEN_SA_MESSAGES|Integer|false|true
19:14:28.0 (8788714)|VARIABLE_SCOPE_BEGIN|[19]|auMainTopCompCtrl.TYPE_SCREEN_SA_RANKING|Integer|false|true
19:14:28.0 (8795219)|VARIABLE_SCOPE_BEGIN|[14]|auMainTopCompCtrl.TYPE_SCREEN_SA_REPORTS|Integer|false|true
19:14:28.0 (8801460)|VARIABLE_SCOPE_BEGIN|[23]|auMainTopCompCtrl.TYPE_SCREEN_SA_TODO|Integer|false|true
19:14:28.0 (8807865)|VARIABLE_SCOPE_BEGIN|[21]|auMainTopCompCtrl.TYPE_SCREEN_SA_USRSETTINGS|Integer|false|true
19:14:28.0 (8814519)|VARIABLE_SCOPE_BEGIN|[4]|auMainTopCompCtrl.TYPE_SCREEN_STPD_EVENT|Integer|false|true
19:14:28.0 (8820830)|VARIABLE_SCOPE_BEGIN|[6]|auMainTopCompCtrl.TYPE_SCREEN_STPD_SCREEN|Integer|false|true
19:14:28.0 (8827007)|VARIABLE_SCOPE_BEGIN|[5]|auMainTopCompCtrl.TYPE_SCREEN_STPD_TIMELINE|Integer|false|true
19:14:28.0 (8833233)|VARIABLE_SCOPE_BEGIN|[3]|auMainTopCompCtrl.TYPE_SCREEN_SWITCH|Integer|false|true
19:14:28.0 (12585319)|VF_DESERIALIZE_VIEWSTATE_END
19:14:28.0 (15881733)|SYSTEM_MODE_ENTER|true
19:14:28.0 (16129858)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:284
19:14:28.0 (16146608)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:160
19:14:28.0 (16163516)|METHOD_ENTRY|[1]|01pN0000000Mill|auMainTopCompCtrl.auMainTopCompCtrl()
19:14:28.0 (16170491)|STATEMENT_EXECUTE|[1]
19:14:28.0 (16176649)|STATEMENT_EXECUTE|[1]
19:14:28.0 (16178410)|STATEMENT_EXECUTE|[3]
19:14:28.0 (16183640)|HEAP_ALLOCATE|[3]|Bytes:4
19:14:28.0 (16211477)|VARIABLE_ASSIGNMENT|[3]|auMainTopCompCtrl.TYPE_SCREEN_SWITCH|0
19:14:28.0 (16216545)|STATEMENT_EXECUTE|[4]
19:14:28.0 (16219730)|HEAP_ALLOCATE|[4]|Bytes:4
19:14:28.0 (16228016)|VARIABLE_ASSIGNMENT|[4]|auMainTopCompCtrl.TYPE_SCREEN_STPD_EVENT|11
19:14:28.0 (16231658)|STATEMENT_EXECUTE|[5]
19:14:28.0 (16233674)|HEAP_ALLOCATE|[5]|Bytes:4
19:14:28.0 (16240710)|VARIABLE_ASSIGNMENT|[5]|auMainTopCompCtrl.TYPE_SCREEN_STPD_TIMELINE|12
19:14:28.0 (16244821)|STATEMENT_EXECUTE|[6]
19:14:28.0 (16246725)|HEAP_ALLOCATE|[6]|Bytes:4
19:14:28.0 (16253595)|VARIABLE_ASSIGNMENT|[6]|auMainTopCompCtrl.TYPE_SCREEN_STPD_SCREEN|13
19:14:28.0 (16257564)|STATEMENT_EXECUTE|[7]
19:14:28.0 (16259579)|HEAP_ALLOCATE|[7]|Bytes:4
19:14:28.0 (16265060)|VARIABLE_ASSIGNMENT|[7]|auMainTopCompCtrl.TYPE_SCREEN_CX_SCREEN|21
19:14:28.0 (16268825)|STATEMENT_EXECUTE|[8]
19:14:28.0 (16271092)|HEAP_ALLOCATE|[8]|Bytes:4
19:14:28.0 (16276495)|VARIABLE_ASSIGNMENT|[8]|auMainTopCompCtrl.TYPE_SCREEN_CX_TIMELINE|22
19:14:28.0 (16280653)|STATEMENT_EXECUTE|[9]
19:14:28.0 (16282701)|HEAP_ALLOCATE|[9]|Bytes:4
19:14:28.0 (16288073)|VARIABLE_ASSIGNMENT|[9]|auMainTopCompCtrl.TYPE_SCREEN_EVENT_SCHEDULE|31
19:14:28.0 (16291412)|STATEMENT_EXECUTE|[10]
19:14:28.0 (16293719)|HEAP_ALLOCATE|[10]|Bytes:4
19:14:28.0 (16299142)|VARIABLE_ASSIGNMENT|[10]|auMainTopCompCtrl.TYPE_SCREEN_EVENT_SCHEDULE_LIST|32
19:14:28.0 (16302936)|STATEMENT_EXECUTE|[11]
19:14:28.0 (16305199)|HEAP_ALLOCATE|[11]|Bytes:4
19:14:28.0 (16311832)|VARIABLE_ASSIGNMENT|[11]|auMainTopCompCtrl.TYPE_SCREEN_KNOWLEDGE_DASHBOARD|41
