36.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
16:04:33.0 (77429)|USER_INFO|[EXTERNAL]|005N00000057RPN|duc.huynhmanh+kddi-gwdev01@globalway.co.jp|日本標準時|GMT+09:00
16:04:33.0 (124131)|EXECUTION_STARTED
16:04:33.0 (130138)|CODE_UNIT_STARTED|[EXTERNAL]|066N0000000M524|VF: /apex/saDailyReportListForAdmin
16:04:33.0 (655468)|VF_DESERIALIZE_VIEWSTATE_BEGIN|066N0000000M524
16:04:33.0 (8604962)|HEAP_ALLOCATE|[72]|Bytes:3
16:04:33.0 (8642364)|HEAP_ALLOCATE|[77]|Bytes:152
16:04:33.0 (8656568)|HEAP_ALLOCATE|[342]|Bytes:408
16:04:33.0 (8668261)|HEAP_ALLOCATE|[355]|Bytes:408
16:04:33.0 (8678805)|HEAP_ALLOCATE|[467]|Bytes:48
16:04:33.0 (8705469)|HEAP_ALLOCATE|[139]|Bytes:6
16:04:33.0 (9120069)|HEAP_ALLOCATE|[50]|Bytes:5
16:04:33.0 (9143277)|HEAP_ALLOCATE|[56]|Bytes:5
16:04:33.0 (9151492)|HEAP_ALLOCATE|[64]|Bytes:7
16:04:33.0 (10811422)|VARIABLE_SCOPE_BEGIN|[49]|saDailyReportListForAdminCtl.BASE_QUERY_STRING|String|false|true
16:04:33.0 (10823529)|VARIABLE_SCOPE_BEGIN|[5]|saDailyReportListForAdminCtl.COOKIE_LABEL_CREATOR_NAME|String|false|true
16:04:33.0 (10830036)|VARIABLE_SCOPE_BEGIN|[11]|saDailyReportListForAdminCtl.COOKIE_LABEL_INIT_SEARCH_FLG|String|false|true
16:04:33.0 (10836002)|VARIABLE_SCOPE_BEGIN|[9]|saDailyReportListForAdminCtl.COOKIE_LABEL_PAGE_NUMBER|String|false|true
16:04:33.0 (10842266)|VARIABLE_SCOPE_BEGIN|[3]|saDailyReportListForAdminCtl.COOKIE_LABEL_PREFIX|String|false|true
16:04:33.0 (10848644)|VARIABLE_SCOPE_BEGIN|[6]|saDailyReportListForAdminCtl.COOKIE_LABEL_REPORT_NAME|String|false|true
16:04:33.0 (10854502)|VARIABLE_SCOPE_BEGIN|[4]|saDailyReportListForAdminCtl.COOKIE_LABEL_SHISHA|String|false|true
16:04:33.0 (10860649)|VARIABLE_SCOPE_BEGIN|[7]|saDailyReportListForAdminCtl.COOKIE_LABEL_VALIDITY_DATE|String|false|true
16:04:33.0 (10866469)|VARIABLE_SCOPE_BEGIN|[10]|saDailyReportListForAdminCtl.COOKIE_PATH|String|false|true
16:04:33.0 (10872730)|VARIABLE_SCOPE_BEGIN|[54]|saDailyReportListForAdminCtl.QUERY_LIMIT|String|false|true
16:04:33.0 (10878554)|VARIABLE_SCOPE_BEGIN|[55]|saDailyReportListForAdminCtl.QUERY_LIMIT_MAX|String|false|true
16:04:33.0 (10885039)|VARIABLE_SCOPE_BEGIN|[53]|saDailyReportListForAdminCtl.SELECTOPTION_ALL|String|false|true
16:04:33.0 (10891882)|VARIABLE_SCOPE_BEGIN|[52]|saDailyReportListForAdminCtl.SELECTOPTION_LASTMODIFIED|String|false|true
16:04:33.0 (10900164)|VARIABLE_SCOPE_BEGIN|[64]|saDailyReportListForAdminCtl.targetRecordsOption|List<System.SelectOption>|true|true
16:04:33.0 (13959983)|VF_DESERIALIZE_VIEWSTATE_END
16:04:33.0 (18762125)|SYSTEM_MODE_ENTER|true
16:04:33.0 (18787942)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:336
16:04:33.0 (18799267)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:136
16:04:33.0 (18804841)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:18
16:04:33.0 (18811035)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:13
16:04:33.0 (18837968)|VARIABLE_ASSIGNMENT|[EXTERNAL]|saDailyReportListForAdminCtl.COOKIE_LABEL_INIT_SEARCH_FLG|"initSearchFlg"
16:04:33.0 (18844149)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:10
16:04:33.0 (18850708)|VARIABLE_ASSIGNMENT|[EXTERNAL]|saDailyReportListForAdminCtl.COOKIE_LABEL_PAGE_NUMBER|"PageNumber"
16:04:33.0 (18854920)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:18
16:04:33.0 (18860964)|VARIABLE_ASSIGNMENT|[EXTERNAL]|saDailyReportListForAdminCtl.COOKIE_LABEL_PREFIX|"saDailyReportList_"
16:04:33.0 (18865164)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:31
16:04:33.0 (18873420)|VARIABLE_ASSIGNMENT|[EXTERNAL]|saDailyReportListForAdminCtl.COOKIE_PATH|"/apex/saDailyReportL (11 more) ..."
16:04:33.0 (18878303)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
16:04:33.0 (18885038)|VARIABLE_ASSIGNMENT|[EXTERNAL]|saDailyReportListForAdminCtl.QUERY_LIMIT|"1000"
16:04:33.0 (18889039)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
16:04:33.0 (18894805)|VARIABLE_ASSIGNMENT|[EXTERNAL]|saDailyReportListForAdminCtl.QUERY_LIMIT_MAX|"10000"
16:04:33.0 (18898850)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:1
16:04:33.0 (18904303)|VARIABLE_ASSIGNMENT|[EXTERNAL]|saDailyReportListForAdminCtl.SELECTOPTION_ALL|"2"
16:04:33.0 (18908309)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:1
16:04:33.0 (18914276)|VARIABLE_ASSIGNMENT|[EXTERNAL]|saDailyReportListForAdminCtl.SELECTOPTION_LASTMODIFIED|"1"
16:04:33.0 (18960013)|METHOD_ENTRY|[1]|01pN0000000aGgq|saDailyReportListForAdminCtl.saDailyReportListForAdminCtl()
16:04:33.0 (18967279)|STATEMENT_EXECUTE|[1]
16:04:33.0 (18972540)|STATEMENT_EXECUTE|[1]
16:04:33.0 (18980514)|SYSTEM_MODE_ENTER|false
16:04:33.0 (18990730)|HEAP_ALLOCATE|[4]|Bytes:5
16:04:33.0 (18995133)|STATEMENT_EXECUTE|[4]
16:04:33.0 (19000715)|HEAP_ALLOCATE|[4]|Bytes:6
16:04:33.0 (19016877)|HEAP_ALLOCATE|[4]|Bytes:24
16:04:33.0 (19031090)|VARIABLE_ASSIGNMENT|[4]|saDailyReportListForAdminCtl.COOKIE_LABEL_SHISHA|"saDailyReportList_Sh (4 more) ..."
16:04:33.0 (19036264)|STATEMENT_EXECUTE|[5]
16:04:33.0 (19039219)|HEAP_ALLOCATE|[5]|Bytes:11
16:04:33.0 (19044714)|HEAP_ALLOCATE|[5]|Bytes:29
16:04:33.0 (19052840)|VARIABLE_ASSIGNMENT|[5]|saDailyReportListForAdminCtl.COOKIE_LABEL_CREATOR_NAME|"saDailyReportList_Cr (9 more) ..."
16:04:33.0 (19057167)|STATEMENT_EXECUTE|[6]
16:04:33.0 (19059370)|HEAP_ALLOCATE|[6]|Bytes:10
16:04:33.0 (19063646)|HEAP_ALLOCATE|[6]|Bytes:28
16:04:33.0 (19070999)|VARIABLE_ASSIGNMENT|[6]|saDailyReportListForAdminCtl.COOKIE_LABEL_REPORT_NAME|"saDailyReportList_Re (8 more) ..."
16:04:33.0 (19075115)|STATEMENT_EXECUTE|[7]
16:04:33.0 (19077846)|HEAP_ALLOCATE|[7]|Bytes:12
16:04:33.0 (19082225)|HEAP_ALLOCATE|[7]|Bytes:30
16:04:33.0 (19089691)|VARIABLE_ASSIGNMENT|[7]|saDailyReportListForAdminCtl.COOKIE_LABEL_VALIDITY_DATE|"saDailyReportList_Va (10 more) ..."
16:04:33.0 (19093812)|STATEMENT_EXECUTE|[49]
