42.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
11:52:35.0 (83595)|USER_INFO|[EXTERNAL]|005N00000057PfO|thomas.remy+kddi_gwdev01@globalway.co.jp|Japan Standard Time|GMT+09:00
11:52:35.0 (123875)|EXECUTION_STARTED
11:52:35.0 (129154)|CODE_UNIT_STARTED|[EXTERNAL]|066N0000000M4pW|VF: /apex/sadailyreport
11:52:35.0 (301400)|VF_DESERIALIZE_VIEWSTATE_BEGIN|066N0000000M4pW
11:52:35.0 (3839161)|HEAP_ALLOCATE|[72]|Bytes:3
11:52:35.0 (3887833)|HEAP_ALLOCATE|[77]|Bytes:152
11:52:35.0 (3904807)|HEAP_ALLOCATE|[342]|Bytes:408
11:52:35.0 (3922097)|HEAP_ALLOCATE|[355]|Bytes:408
11:52:35.0 (3936341)|HEAP_ALLOCATE|[467]|Bytes:48
11:52:35.0 (3963939)|HEAP_ALLOCATE|[139]|Bytes:6
11:52:35.0 (4927359)|HEAP_ALLOCATE|[50]|Bytes:5
11:52:35.0 (4958183)|HEAP_ALLOCATE|[56]|Bytes:5
11:52:35.0 (4968308)|HEAP_ALLOCATE|[64]|Bytes:7
11:52:35.0 (5709866)|VARIABLE_SCOPE_BEGIN|[3]|saDailyReportCtrl.SOURCE|String|false|true
11:52:35.0 (5723474)|VARIABLE_SCOPE_BEGIN|[4]|saDailyReportCtrl.SOURCE_ID|String|false|true
11:52:35.0 (6779811)|VARIABLE_SCOPE_BEGIN|[25]|auMainTopCompCtrl.TYPE_SCREEN_ACCOUNT_LIST|Integer|false|true
11:52:35.0 (6792400)|VARIABLE_SCOPE_BEGIN|[26]|auMainTopCompCtrl.TYPE_SCREEN_ACTIVITY_LIST|Integer|false|true
11:52:35.0 (6799401)|VARIABLE_SCOPE_BEGIN|[7]|auMainTopCompCtrl.TYPE_SCREEN_CX_SCREEN|Integer|false|true
11:52:35.0 (6805237)|VARIABLE_SCOPE_BEGIN|[8]|auMainTopCompCtrl.TYPE_SCREEN_CX_TIMELINE|Integer|false|true
11:52:35.0 (6811568)|VARIABLE_SCOPE_BEGIN|[9]|auMainTopCompCtrl.TYPE_SCREEN_EVENT_SCHEDULE|Integer|false|true
11:52:35.0 (6817997)|VARIABLE_SCOPE_BEGIN|[10]|auMainTopCompCtrl.TYPE_SCREEN_EVENT_SCHEDULE_LIST|Integer|false|true
11:52:35.0 (6824479)|VARIABLE_SCOPE_BEGIN|[27]|auMainTopCompCtrl.TYPE_SCREEN_FILE_LIST|Integer|false|true
11:52:35.0 (6830790)|VARIABLE_SCOPE_BEGIN|[24]|auMainTopCompCtrl.TYPE_SCREEN_HONBU_DIRECT|Integer|false|true
11:52:35.0 (6836821)|VARIABLE_SCOPE_BEGIN|[11]|auMainTopCompCtrl.TYPE_SCREEN_KNOWLEDGE_DASHBOARD|Integer|false|true
11:52:35.0 (6842565)|VARIABLE_SCOPE_BEGIN|[12]|auMainTopCompCtrl.TYPE_SCREEN_KNOWLEDGE_LIST|Integer|false|true
11:52:35.0 (6848357)|VARIABLE_SCOPE_BEGIN|[15]|auMainTopCompCtrl.TYPE_SCREEN_SA_CHATTER|Integer|false|true
11:52:35.0 (6854078)|VARIABLE_SCOPE_BEGIN|[16]|auMainTopCompCtrl.TYPE_SCREEN_SA_DAILYREPORT|Integer|false|true
11:52:35.0 (6859665)|VARIABLE_SCOPE_BEGIN|[22]|auMainTopCompCtrl.TYPE_SCREEN_SA_DAILYREPORTLIST|Integer|false|true
11:52:35.0 (6865696)|VARIABLE_SCOPE_BEGIN|[18]|auMainTopCompCtrl.TYPE_SCREEN_SA_DOCUMENTS|Integer|false|true
11:52:35.0 (6871784)|VARIABLE_SCOPE_BEGIN|[17]|auMainTopCompCtrl.TYPE_SCREEN_SA_ENQUETE|Integer|false|true
11:52:35.0 (6877704)|VARIABLE_SCOPE_BEGIN|[20]|auMainTopCompCtrl.TYPE_SCREEN_SA_LINKS|Integer|false|true
11:52:35.0 (6883869)|VARIABLE_SCOPE_BEGIN|[13]|auMainTopCompCtrl.TYPE_SCREEN_SA_MESSAGES|Integer|false|true
11:52:35.0 (6889926)|VARIABLE_SCOPE_BEGIN|[19]|auMainTopCompCtrl.TYPE_SCREEN_SA_RANKING|Integer|false|true
11:52:35.0 (6895915)|VARIABLE_SCOPE_BEGIN|[14]|auMainTopCompCtrl.TYPE_SCREEN_SA_REPORTS|Integer|false|true
11:52:35.0 (6901936)|VARIABLE_SCOPE_BEGIN|[23]|auMainTopCompCtrl.TYPE_SCREEN_SA_TODO|Integer|false|true
11:52:35.0 (6908248)|VARIABLE_SCOPE_BEGIN|[21]|auMainTopCompCtrl.TYPE_SCREEN_SA_USRSETTINGS|Integer|false|true
11:52:35.0 (6914324)|VARIABLE_SCOPE_BEGIN|[4]|auMainTopCompCtrl.TYPE_SCREEN_STPD_EVENT|Integer|false|true
11:52:35.0 (6921019)|VARIABLE_SCOPE_BEGIN|[6]|auMainTopCompCtrl.TYPE_SCREEN_STPD_SCREEN|Integer|false|true
11:52:35.0 (6927194)|VARIABLE_SCOPE_BEGIN|[5]|auMainTopCompCtrl.TYPE_SCREEN_STPD_TIMELINE|Integer|false|true
11:52:35.0 (6933561)|VARIABLE_SCOPE_BEGIN|[3]|auMainTopCompCtrl.TYPE_SCREEN_SWITCH|Integer|false|true
11:52:35.0 (8080285)|VF_DESERIALIZE_VIEWSTATE_END
11:52:35.0 (10227753)|SYSTEM_MODE_ENTER|true
11:52:35.0 (10486536)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:284
11:52:35.0 (10499187)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:156
11:52:35.0 (10513200)|METHOD_ENTRY|[1]|01pN0000000Mill|auMainTopCompCtrl.auMainTopCompCtrl()
11:52:35.0 (10520319)|STATEMENT_EXECUTE|[1]
11:52:35.0 (10526011)|STATEMENT_EXECUTE|[1]
11:52:35.0 (10527487)|STATEMENT_EXECUTE|[3]
11:52:35.0 (10534309)|HEAP_ALLOCATE|[3]|Bytes:4
11:52:35.0 (10558394)|VARIABLE_ASSIGNMENT|[3]|auMainTopCompCtrl.TYPE_SCREEN_SWITCH|0
11:52:35.0 (10563920)|STATEMENT_EXECUTE|[4]
11:52:35.0 (10566786)|HEAP_ALLOCATE|[4]|Bytes:4
11:52:35.0 (10574451)|VARIABLE_ASSIGNMENT|[4]|auMainTopCompCtrl.TYPE_SCREEN_STPD_EVENT|11
11:52:35.0 (10578906)|STATEMENT_EXECUTE|[5]
11:52:35.0 (10581334)|HEAP_ALLOCATE|[5]|Bytes:4
11:52:35.0 (10587406)|VARIABLE_ASSIGNMENT|[5]|auMainTopCompCtrl.TYPE_SCREEN_STPD_TIMELINE|12
11:52:35.0 (10591321)|STATEMENT_EXECUTE|[6]
11:52:35.0 (10593365)|HEAP_ALLOCATE|[6]|Bytes:4
11:52:35.0 (10599853)|VARIABLE_ASSIGNMENT|[6]|auMainTopCompCtrl.TYPE_SCREEN_STPD_SCREEN|13
11:52:35.0 (10603812)|STATEMENT_EXECUTE|[7]
11:52:35.0 (10605830)|HEAP_ALLOCATE|[7]|Bytes:4
11:52:35.0 (10610986)|VARIABLE_ASSIGNMENT|[7]|auMainTopCompCtrl.TYPE_SCREEN_CX_SCREEN|21
11:52:35.0 (10614629)|STATEMENT_EXECUTE|[8]
