38.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
19:31:47.0 (164886)|USER_INFO|[EXTERNAL]|005N00000057RPN|duc.huynhmanh+kddi-gwdev01@globalway.co.jp|日本標準時|GMT+09:00
19:31:47.0 (258756)|EXECUTION_STARTED
19:31:47.0 (266978)|CODE_UNIT_STARTED|[EXTERNAL]|066N0000000Lyeg|VF: /apex/kdKnowledgeListPage
19:31:47.0 (626198)|VF_DESERIALIZE_VIEWSTATE_BEGIN|066N0000000Lyeg
19:31:47.0 (5364906)|HEAP_ALLOCATE|[72]|Bytes:3
19:31:47.0 (5425654)|HEAP_ALLOCATE|[77]|Bytes:152
19:31:47.0 (5452563)|HEAP_ALLOCATE|[342]|Bytes:408
19:31:47.0 (5483182)|HEAP_ALLOCATE|[355]|Bytes:408
19:31:47.0 (5508837)|HEAP_ALLOCATE|[467]|Bytes:48
19:31:47.0 (5547242)|HEAP_ALLOCATE|[139]|Bytes:6
19:31:47.0 (5604556)|HEAP_ALLOCATE|[50]|Bytes:5
19:31:47.0 (5634888)|HEAP_ALLOCATE|[56]|Bytes:5
19:31:47.0 (5646270)|HEAP_ALLOCATE|[64]|Bytes:7
19:31:47.0 (8119109)|VARIABLE_SCOPE_BEGIN|[21]|kdKnowledgeListCtrl.COOKIE_CREATEDBY|String|false|true
19:31:47.0 (8136164)|VARIABLE_SCOPE_BEGIN|[37]|kdKnowledgeListCtrl.COOKIE_EXPIRATION_DATE|Integer|false|true
19:31:47.0 (8143500)|VARIABLE_SCOPE_BEGIN|[33]|kdKnowledgeListCtrl.COOKIE_FREETEXT|String|false|true
19:31:47.0 (8150351)|VARIABLE_SCOPE_BEGIN|[22]|kdKnowledgeListCtrl.COOKIE_HASMOVIE|String|false|true
19:31:47.0 (8158123)|VARIABLE_SCOPE_BEGIN|[36]|kdKnowledgeListCtrl.COOKIE_LABEL_INIT_SEARCH_FLG|String|false|true
19:31:47.0 (8165630)|VARIABLE_SCOPE_BEGIN|[23]|kdKnowledgeListCtrl.COOKIE_NEW|String|false|true
19:31:47.0 (8171906)|VARIABLE_SCOPE_BEGIN|[15]|kdKnowledgeListCtrl.COOKIE_PREFIX|String|false|true
19:31:47.0 (8177906)|VARIABLE_SCOPE_BEGIN|[16]|kdKnowledgeListCtrl.COOKIE_STATUS|String|false|true
