42.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
10:49:42.0 (68974)|USER_INFO|[EXTERNAL]|005N00000057PfO|thomas.remy+kddi_gwdev01@globalway.co.jp|Japan Standard Time|GMT+09:00
10:49:42.0 (99578)|EXECUTION_STARTED
10:49:42.0 (104025)|CODE_UNIT_STARTED|[EXTERNAL]|066N0000000M4pW|VF: /apex/sadailyreport
10:49:42.0 (262161)|VF_DESERIALIZE_VIEWSTATE_BEGIN|066N0000000M4pW
10:49:42.0 (3596663)|HEAP_ALLOCATE|[72]|Bytes:3
10:49:42.0 (3638251)|HEAP_ALLOCATE|[77]|Bytes:152
10:49:42.0 (3656538)|HEAP_ALLOCATE|[342]|Bytes:408
10:49:42.0 (3676485)|HEAP_ALLOCATE|[355]|Bytes:408
10:49:42.0 (3693082)|HEAP_ALLOCATE|[467]|Bytes:48
10:49:42.0 (3720267)|HEAP_ALLOCATE|[139]|Bytes:6
10:49:42.0 (4615289)|HEAP_ALLOCATE|[50]|Bytes:5
10:49:42.0 (4644840)|HEAP_ALLOCATE|[56]|Bytes:5
10:49:42.0 (4654483)|HEAP_ALLOCATE|[64]|Bytes:7
10:49:42.0 (5379401)|VARIABLE_SCOPE_BEGIN|[3]|saDailyReportCtrl.SOURCE|String|false|true
10:49:42.0 (5392255)|VARIABLE_SCOPE_BEGIN|[4]|saDailyReportCtrl.SOURCE_ID|String|false|true
10:49:42.0 (6390811)|VARIABLE_SCOPE_BEGIN|[25]|auMainTopCompCtrl.TYPE_SCREEN_ACCOUNT_LIST|Integer|false|true
10:49:42.0 (6406329)|VARIABLE_SCOPE_BEGIN|[26]|auMainTopCompCtrl.TYPE_SCREEN_ACTIVITY_LIST|Integer|false|true
10:49:42.0 (6413218)|VARIABLE_SCOPE_BEGIN|[7]|auMainTopCompCtrl.TYPE_SCREEN_CX_SCREEN|Integer|false|true
10:49:42.0 (6419326)|VARIABLE_SCOPE_BEGIN|[8]|auMainTopCompCtrl.TYPE_SCREEN_CX_TIMELINE|Integer|false|true
10:49:42.0 (6425846)|VARIABLE_SCOPE_BEGIN|[9]|auMainTopCompCtrl.TYPE_SCREEN_EVENT_SCHEDULE|Integer|false|true
10:49:42.0 (6432291)|VARIABLE_SCOPE_BEGIN|[10]|auMainTopCompCtrl.TYPE_SCREEN_EVENT_SCHEDULE_LIST|Integer|false|true
10:49:42.0 (6438807)|VARIABLE_SCOPE_BEGIN|[27]|auMainTopCompCtrl.TYPE_SCREEN_FILE_LIST|Integer|false|true
10:49:42.0 (6444366)|VARIABLE_SCOPE_BEGIN|[24]|auMainTopCompCtrl.TYPE_SCREEN_HONBU_DIRECT|Integer|false|true
10:49:42.0 (6450101)|VARIABLE_SCOPE_BEGIN|[11]|auMainTopCompCtrl.TYPE_SCREEN_KNOWLEDGE_DASHBOARD|Integer|false|true
10:49:42.0 (6455817)|VARIABLE_SCOPE_BEGIN|[12]|auMainTopCompCtrl.TYPE_SCREEN_KNOWLEDGE_LIST|Integer|false|true
10:49:42.0 (6461568)|VARIABLE_SCOPE_BEGIN|[15]|auMainTopCompCtrl.TYPE_SCREEN_SA_CHATTER|Integer|false|true
10:49:42.0 (6467374)|VARIABLE_SCOPE_BEGIN|[16]|auMainTopCompCtrl.TYPE_SCREEN_SA_DAILYREPORT|Integer|false|true
10:49:42.0 (6473198)|VARIABLE_SCOPE_BEGIN|[22]|auMainTopCompCtrl.TYPE_SCREEN_SA_DAILYREPORTLIST|Integer|false|true
