42.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
11:00:38.0 (82578)|USER_INFO|[EXTERNAL]|005N00000057PfO|thomas.remy+kddi_gwdev01@globalway.co.jp|Japan Standard Time|GMT+09:00
11:00:38.0 (119466)|EXECUTION_STARTED
11:00:38.0 (124194)|CODE_UNIT_STARTED|[EXTERNAL]|066N0000000M4pW|VF: /apex/sadailyreport
11:00:38.0 (282344)|VF_DESERIALIZE_VIEWSTATE_BEGIN|066N0000000M4pW
11:00:38.0 (3748453)|HEAP_ALLOCATE|[72]|Bytes:3
11:00:38.0 (3801516)|HEAP_ALLOCATE|[77]|Bytes:152
11:00:38.0 (3819668)|HEAP_ALLOCATE|[342]|Bytes:408
11:00:38.0 (3835519)|HEAP_ALLOCATE|[355]|Bytes:408
11:00:38.0 (3850337)|HEAP_ALLOCATE|[467]|Bytes:48
11:00:38.0 (3877414)|HEAP_ALLOCATE|[139]|Bytes:6
11:00:38.0 (4766887)|HEAP_ALLOCATE|[50]|Bytes:5
11:00:38.0 (4802777)|HEAP_ALLOCATE|[56]|Bytes:5
11:00:38.0 (4813348)|HEAP_ALLOCATE|[64]|Bytes:7
11:00:38.0 (5613363)|VARIABLE_SCOPE_BEGIN|[3]|saDailyReportCtrl.SOURCE|String|false|true
11:00:38.0 (5627182)|VARIABLE_SCOPE_BEGIN|[4]|saDailyReportCtrl.SOURCE_ID|String|false|true
11:00:38.0 (6637474)|VARIABLE_SCOPE_BEGIN|[25]|auMainTopCompCtrl.TYPE_SCREEN_ACCOUNT_LIST|Integer|false|true
11:00:38.0 (6654207)|VARIABLE_SCOPE_BEGIN|[26]|auMainTopCompCtrl.TYPE_SCREEN_ACTIVITY_LIST|Integer|false|true
11:00:38.0 (6666762)|VARIABLE_SCOPE_BEGIN|[7]|auMainTopCompCtrl.TYPE_SCREEN_CX_SCREEN|Integer|false|true
11:00:38.0 (6675689)|VARIABLE_SCOPE_BEGIN|[8]|auMainTopCompCtrl.TYPE_SCREEN_CX_TIMELINE|Integer|false|true
11:00:38.0 (6682671)|VARIABLE_SCOPE_BEGIN|[9]|auMainTopCompCtrl.TYPE_SCREEN_EVENT_SCHEDULE|Integer|false|true
11:00:38.0 (6689443)|VARIABLE_SCOPE_BEGIN|[10]|auMainTopCompCtrl.TYPE_SCREEN_EVENT_SCHEDULE_LIST|Integer|false|true
11:00:38.0 (6696392)|VARIABLE_SCOPE_BEGIN|[27]|auMainTopCompCtrl.TYPE_SCREEN_FILE_LIST|Integer|false|true
