42.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
11:03:41.0 (92432)|USER_INFO|[EXTERNAL]|005N00000057PfO|thomas.remy+kddi_gwdev01@globalway.co.jp|Japan Standard Time|GMT+09:00
11:03:41.0 (134978)|EXECUTION_STARTED
11:03:41.0 (140237)|CODE_UNIT_STARTED|[EXTERNAL]|066N0000000M4pW|VF: /apex/sadailyreport
11:03:41.0 (306309)|VF_DESERIALIZE_VIEWSTATE_BEGIN|066N0000000M4pW
11:03:41.0 (3727076)|HEAP_ALLOCATE|[72]|Bytes:3
11:03:41.0 (3764405)|HEAP_ALLOCATE|[77]|Bytes:152
11:03:41.0 (3779592)|HEAP_ALLOCATE|[342]|Bytes:408
11:03:41.0 (3794020)|HEAP_ALLOCATE|[355]|Bytes:408
11:03:41.0 (3806555)|HEAP_ALLOCATE|[467]|Bytes:48
11:03:41.0 (3832330)|HEAP_ALLOCATE|[139]|Bytes:6
11:03:41.0 (4711822)|HEAP_ALLOCATE|[50]|Bytes:5
11:03:41.0 (4735934)|HEAP_ALLOCATE|[56]|Bytes:5
11:03:41.0 (4745284)|HEAP_ALLOCATE|[64]|Bytes:7
11:03:41.0 (5511691)|VARIABLE_SCOPE_BEGIN|[3]|saDailyReportCtrl.SOURCE|String|false|true
11:03:41.0 (5523979)|VARIABLE_SCOPE_BEGIN|[4]|saDailyReportCtrl.SOURCE_ID|String|false|true
11:03:41.0 (6589801)|VARIABLE_SCOPE_BEGIN|[25]|auMainTopCompCtrl.TYPE_SCREEN_ACCOUNT_LIST|Integer|false|true
11:03:41.0 (6601647)|VARIABLE_SCOPE_BEGIN|[26]|auMainTopCompCtrl.TYPE_SCREEN_ACTIVITY_LIST|Integer|false|true
11:03:41.0 (6607929)|VARIABLE_SCOPE_BEGIN|[7]|auMainTopCompCtrl.TYPE_SCREEN_CX_SCREEN|Integer|false|true
11:03:41.0 (6614122)|VARIABLE_SCOPE_BEGIN|[8]|auMainTopCompCtrl.TYPE_SCREEN_CX_TIMELINE|Integer|false|true
11:03:41.0 (6620632)|VARIABLE_SCOPE_BEGIN|[9]|auMainTopCompCtrl.TYPE_SCREEN_EVENT_SCHEDULE|Integer|false|true
11:03:41.0 (6627158)|VARIABLE_SCOPE_BEGIN|[10]|auMainTopCompCtrl.TYPE_SCREEN_EVENT_SCHEDULE_LIST|Integer|false|true
11:03:41.0 (6633663)|VARIABLE_SCOPE_BEGIN|[27]|auMainTopCompCtrl.TYPE_SCREEN_FILE_LIST|Integer|false|true
11:03:41.0 (6639480)|VARIABLE_SCOPE_BEGIN|[24]|auMainTopCompCtrl.TYPE_SCREEN_HONBU_DIRECT|Integer|false|true
11:03:41.0 (6645131)|VARIABLE_SCOPE_BEGIN|[11]|auMainTopCompCtrl.TYPE_SCREEN_KNOWLEDGE_DASHBOARD|Integer|false|true
11:03:41.0 (6650660)|VARIABLE_SCOPE_BEGIN|[12]|auMainTopCompCtrl.TYPE_SCREEN_KNOWLEDGE_LIST|Integer|false|true
11:03:41.0 (6656562)|VARIABLE_SCOPE_BEGIN|[15]|auMainTopCompCtrl.TYPE_SCREEN_SA_CHATTER|Integer|false|true
11:03:41.0 (6662269)|VARIABLE_SCOPE_BEGIN|[16]|auMainTopCompCtrl.TYPE_SCREEN_SA_DAILYREPORT|Integer|false|true
11:03:41.0 (6668182)|VARIABLE_SCOPE_BEGIN|[22]|auMainTopCompCtrl.TYPE_SCREEN_SA_DAILYREPORTLIST|Integer|false|true
11:03:41.0 (6674120)|VARIABLE_SCOPE_BEGIN|[18]|auMainTopCompCtrl.TYPE_SCREEN_SA_DOCUMENTS|Integer|false|true
11:03:41.0 (6679772)|VARIABLE_SCOPE_BEGIN|[17]|auMainTopCompCtrl.TYPE_SCREEN_SA_ENQUETE|Integer|false|true
11:03:41.0 (6685548)|VARIABLE_SCOPE_BEGIN|[20]|auMainTopCompCtrl.TYPE_SCREEN_SA_LINKS|Integer|false|true
11:03:41.0 (6691450)|VARIABLE_SCOPE_BEGIN|[13]|auMainTopCompCtrl.TYPE_SCREEN_SA_MESSAGES|Integer|false|true
11:03:41.0 (6697177)|VARIABLE_SCOPE_BEGIN|[19]|auMainTopCompCtrl.TYPE_SCREEN_SA_RANKING|Integer|false|true
11:03:41.0 (6703384)|VARIABLE_SCOPE_BEGIN|[14]|auMainTopCompCtrl.TYPE_SCREEN_SA_REPORTS|Integer|false|true
11:03:41.0 (6709532)|VARIABLE_SCOPE_BEGIN|[23]|auMainTopCompCtrl.TYPE_SCREEN_SA_TODO|Integer|false|true
11:03:41.0 (6715849)|VARIABLE_SCOPE_BEGIN|[21]|auMainTopCompCtrl.TYPE_SCREEN_SA_USRSETTINGS|Integer|false|true
11:03:41.0 (6721840)|VARIABLE_SCOPE_BEGIN|[4]|auMainTopCompCtrl.TYPE_SCREEN_STPD_EVENT|Integer|false|true
11:03:41.0 (6728287)|VARIABLE_SCOPE_BEGIN|[6]|auMainTopCompCtrl.TYPE_SCREEN_STPD_SCREEN|Integer|false|true
11:03:41.0 (6734842)|VARIABLE_SCOPE_BEGIN|[5]|auMainTopCompCtrl.TYPE_SCREEN_STPD_TIMELINE|Integer|false|true
11:03:41.0 (6741003)|VARIABLE_SCOPE_BEGIN|[3]|auMainTopCompCtrl.TYPE_SCREEN_SWITCH|Integer|false|true
11:03:41.0 (7898704)|VF_DESERIALIZE_VIEWSTATE_END
11:03:41.0 (10467131)|SYSTEM_MODE_ENTER|true
11:03:41.0 (10738860)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:284
11:03:41.0 (10756277)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:150
11:03:41.0 (10770250)|METHOD_ENTRY|[1]|01pN0000000Mill|auMainTopCompCtrl.auMainTopCompCtrl()
11:03:41.0 (10776935)|STATEMENT_EXECUTE|[1]
11:03:41.0 (10781996)|STATEMENT_EXECUTE|[1]
11:03:41.0 (10783784)|STATEMENT_EXECUTE|[3]
11:03:41.0 (10789189)|HEAP_ALLOCATE|[3]|Bytes:4
11:03:41.0 (10815208)|VARIABLE_ASSIGNMENT|[3]|auMainTopCompCtrl.TYPE_SCREEN_SWITCH|0
11:03:41.0 (10820442)|STATEMENT_EXECUTE|[4]
11:03:41.0 (10823155)|HEAP_ALLOCATE|[4]|Bytes:4
11:03:41.0 (10830896)|VARIABLE_ASSIGNMENT|[4]|auMainTopCompCtrl.TYPE_SCREEN_STPD_EVENT|11
11:03:41.0 (10834961)|STATEMENT_EXECUTE|[5]
11:03:41.0 (10837732)|HEAP_ALLOCATE|[5]|Bytes:4
11:03:41.0 (10844541)|VARIABLE_ASSIGNMENT|[5]|auMainTopCompCtrl.TYPE_SCREEN_STPD_TIMELINE|12
11:03:41.0 (10848260)|STATEMENT_EXECUTE|[6]
11:03:41.0 (10850622)|HEAP_ALLOCATE|[6]|Bytes:4
11:03:41.0 (10856781)|VARIABLE_ASSIGNMENT|[6]|auMainTopCompCtrl.TYPE_SCREEN_STPD_SCREEN|13
11:03:41.0 (10860652)|STATEMENT_EXECUTE|[7]
11:03:41.0 (10862865)|HEAP_ALLOCATE|[7]|Bytes:4
11:03:41.0 (10868280)|VARIABLE_ASSIGNMENT|[7]|auMainTopCompCtrl.TYPE_SCREEN_CX_SCREEN|21
11:03:41.0 (10872015)|STATEMENT_EXECUTE|[8]
11:03:41.0 (10873900)|HEAP_ALLOCATE|[8]|Bytes:4
11:03:41.0 (10879449)|VARIABLE_ASSIGNMENT|[8]|auMainTopCompCtrl.TYPE_SCREEN_CX_TIMELINE|22
11:03:41.0 (10883471)|STATEMENT_EXECUTE|[9]
11:03:41.0 (10885821)|HEAP_ALLOCATE|[9]|Bytes:4
11:03:41.0 (10891060)|VARIABLE_ASSIGNMENT|[9]|auMainTopCompCtrl.TYPE_SCREEN_EVENT_SCHEDULE|31
11:03:41.0 (10894712)|STATEMENT_EXECUTE|[10]
11:03:41.0 (10896984)|HEAP_ALLOCATE|[10]|Bytes:4
11:03:41.0 (10902297)|VARIABLE_ASSIGNMENT|[10]|auMainTopCompCtrl.TYPE_SCREEN_EVENT_SCHEDULE_LIST|32
11:03:41.0 (10906065)|STATEMENT_EXECUTE|[11]
11:03:41.0 (10908040)|HEAP_ALLOCATE|[11]|Bytes:4
11:03:41.0 (10913759)|VARIABLE_ASSIGNMENT|[11]|auMainTopCompCtrl.TYPE_SCREEN_KNOWLEDGE_DASHBOARD|41
11:03:41.0 (10917507)|STATEMENT_EXECUTE|[12]
11:03:41.0 (10919599)|HEAP_ALLOCATE|[12]|Bytes:4
11:03:41.0 (10925029)|VARIABLE_ASSIGNMENT|[12]|auMainTopCompCtrl.TYPE_SCREEN_KNOWLEDGE_LIST|42
11:03:41.0 (10928795)|STATEMENT_EXECUTE|[13]
11:03:41.0 (10931114)|HEAP_ALLOCATE|[13]|Bytes:4
11:03:41.0 (10937030)|VARIABLE_ASSIGNMENT|[13]|auMainTopCompCtrl.TYPE_SCREEN_SA_MESSAGES|51
11:03:41.0 (10941073)|STATEMENT_EXECUTE|[14]
11:03:41.0 (10943059)|HEAP_ALLOCATE|[14]|Bytes:4
11:03:41.0 (10948902)|VARIABLE_ASSIGNMENT|[14]|auMainTopCompCtrl.TYPE_SCREEN_SA_REPORTS|52
11:03:41.0 (10952625)|STATEMENT_EXECUTE|[15]
11:03:41.0 (10954606)|HEAP_ALLOCATE|[15]|Bytes:4
11:03:41.0 (10960278)|VARIABLE_ASSIGNMENT|[15]|auMainTopCompCtrl.TYPE_SCREEN_SA_CHATTER|53
11:03:41.0 (10963792)|STATEMENT_EXECUTE|[16]
11:03:41.0 (10966068)|HEAP_ALLOCATE|[16]|Bytes:4
11:03:41.0 (10971536)|VARIABLE_ASSIGNMENT|[16]|auMainTopCompCtrl.TYPE_SCREEN_SA_DAILYREPORT|54
11:03:41.0 (10974694)|STATEMENT_EXECUTE|[17]
11:03:41.0 (10976768)|HEAP_ALLOCATE|[17]|Bytes:4
11:03:41.0 (10982260)|VARIABLE_ASSIGNMENT|[17]|auMainTopCompCtrl.TYPE_SCREEN_SA_ENQUETE|55
11:03:41.0 (10985493)|STATEMENT_EXECUTE|[18]
11:03:41.0 (10987409)|HEAP_ALLOCATE|[18]|Bytes:4
11:03:41.0 (10992857)|VARIABLE_ASSIGNMENT|[18]|auMainTopCompCtrl.TYPE_SCREEN_SA_DOCUMENTS|56
11:03:41.0 (10996570)|STATEMENT_EXECUTE|[19]
11:03:41.0 (10998531)|HEAP_ALLOCATE|[19]|Bytes:4
11:03:41.0 (11004283)|VARIABLE_ASSIGNMENT|[19]|auMainTopCompCtrl.TYPE_SCREEN_SA_RANKING|57
11:03:41.0 (11008444)|STATEMENT_EXECUTE|[20]
11:03:41.0 (11010716)|HEAP_ALLOCATE|[20]|Bytes:4
11:03:41.0 (11016551)|VARIABLE_ASSIGNMENT|[20]|auMainTopCompCtrl.TYPE_SCREEN_SA_LINKS|58
11:03:41.0 (11020108)|STATEMENT_EXECUTE|[21]
11:03:41.0 (11022147)|HEAP_ALLOCATE|[21]|Bytes:4
11:03:41.0 (11028618)|VARIABLE_ASSIGNMENT|[21]|auMainTopCompCtrl.TYPE_SCREEN_SA_USRSETTINGS|59
11:03:41.0 (11032650)|STATEMENT_EXECUTE|[22]
11:03:41.0 (11034508)|HEAP_ALLOCATE|[22]|Bytes:4
11:03:41.0 (11040198)|VARIABLE_ASSIGNMENT|[22]|auMainTopCompCtrl.TYPE_SCREEN_SA_DAILYREPORTLIST|60
11:03:41.0 (11043904)|STATEMENT_EXECUTE|[23]
11:03:41.0 (11045980)|HEAP_ALLOCATE|[23]|Bytes:4
11:03:41.0 (11058101)|VARIABLE_ASSIGNMENT|[23]|auMainTopCompCtrl.TYPE_SCREEN_SA_TODO|61
11:03:41.0 (11062478)|STATEMENT_EXECUTE|[24]
11:03:41.0 (11064726)|HEAP_ALLOCATE|[24]|Bytes:4
11:03:41.0 (11070597)|VARIABLE_ASSIGNMENT|[24]|auMainTopCompCtrl.TYPE_SCREEN_HONBU_DIRECT|71
11:03:41.0 (11074620)|STATEMENT_EXECUTE|[25]
11:03:41.0 (11076884)|HEAP_ALLOCATE|[25]|Bytes:4
11:03:41.0 (11081886)|VARIABLE_ASSIGNMENT|[25]|auMainTopCompCtrl.TYPE_SCREEN_ACCOUNT_LIST|81
11:03:41.0 (11085647)|STATEMENT_EXECUTE|[26]
11:03:41.0 (11087784)|HEAP_ALLOCATE|[26]|Bytes:4
11:03:41.0 (11092716)|VARIABLE_ASSIGNMENT|[26]|auMainTopCompCtrl.TYPE_SCREEN_ACTIVITY_LIST|82
11:03:41.0 (11096040)|STATEMENT_EXECUTE|[27]
11:03:41.0 (11098004)|HEAP_ALLOCATE|[27]|Bytes:4
11:03:41.0 (11103391)|VARIABLE_ASSIGNMENT|[27]|auMainTopCompCtrl.TYPE_SCREEN_FILE_LIST|83
11:03:41.0 (11110973)|METHOD_EXIT|[1]|auMainTopCompCtrl
11:03:41.0 (11117468)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:40
11:03:41.0 (11124909)|VARIABLE_SCOPE_BEGIN|[80]|this|auMainTopCompCtrl|true|false
11:03:41.0 (11184181)|VARIABLE_ASSIGNMENT|[80]|this|{"currentUser":"0x38e8bca8","iTypeOfScreen":54,"urlReportsSFA":"https://cs6.lightnin (84 more) ..."}|0x2abe02b6
11:03:41.0 (11196111)|STATEMENT_EXECUTE|[80]
11:03:41.0 (11197851)|STATEMENT_EXECUTE|[81]
11:03:41.0 (11248177)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUser":"0x38e8bca8","iTypeOfScreen":54,"urlReportsSFA":"https://cs6.lightnin (84 more) ..."}|0x2abe02b6
11:03:41.0 (11294424)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUser":"0x38e8bca8","iTypeOfScreen":54,"urlReportsSFA":"https://cs6.lightnin (84 more) ..."}|0x2abe02b6
11:03:41.0 (11331662)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUser":"0x38e8bca8","iTypeOfScreen":54,"urlReportsSFA":"https://cs6.lightnin (84 more) ..."}|0x2abe02b6
11:03:41.0 (11367777)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUser":"0x38e8bca8","iTypeOfScreen":54,"urlReportsSFA":"https://cs6.lightnin (84 more) ..."}|0x2abe02b6
11:03:41.0 (11386767)|HEAP_ALLOCATE|[81]|Bytes:5
11:03:41.0 (11489485)|SYSTEM_MODE_ENTER|true
11:03:41.0 (11523900)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:40
11:03:41.0 (11530594)|VARIABLE_SCOPE_BEGIN|[98]|this|auMainTopCompCtrl|true|false
11:03:41.0 (11562236)|VARIABLE_ASSIGNMENT|[98]|this|{"currentUser":"0x38e8bca8","iTypeOfScreen":54,"urlReportsSFA":"https://cs6.lightnin (84 more) ..."}|0x2abe02b6
11:03:41.0 (11572294)|STATEMENT_EXECUTE|[98]
11:03:41.0 (11573955)|STATEMENT_EXECUTE|[99]
11:03:41.0 (11607312)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUser":"0x38e8bca8","iTypeOfScreen":54,"urlReportsSFA":"https://cs6.lightnin (84 more) ..."}|0x2abe02b6
11:03:41.0 (11621745)|HEAP_ALLOCATE|[99]|Bytes:5
11:03:41.0 (11683315)|SYSTEM_MODE_ENTER|true
11:03:41.0 (11712876)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:40
11:03:41.0 (11719233)|VARIABLE_SCOPE_BEGIN|[102]|this|auMainTopCompCtrl|true|false
11:03:41.0 (11750078)|VARIABLE_ASSIGNMENT|[102]|this|{"currentUser":"0x38e8bca8","iTypeOfScreen":54,"urlReportsSFA":"https://cs6.lightnin (84 more) ..."}|0x2abe02b6
11:03:41.0 (11758914)|STATEMENT_EXECUTE|[102]
11:03:41.0 (11760716)|STATEMENT_EXECUTE|[103]
11:03:41.0 (11792787)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUser":"0x38e8bca8","iTypeOfScreen":54,"urlReportsSFA":"https://cs6.lightnin (84 more) ..."}|0x2abe02b6
11:03:41.0 (11807138)|HEAP_ALLOCATE|[103]|Bytes:5
11:03:41.0 (11892304)|SYSTEM_MODE_ENTER|true
11:03:41.0 (11914609)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:40
11:03:41.0 (11926081)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this.iCountComments|null|0x2abe02b6
11:03:41.0 (11969242)|SYSTEM_MODE_ENTER|true
11:03:41.0 (11981976)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:40
11:03:41.0 (11989249)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this.iCountLikes|null|0x2abe02b6
11:03:41.0 (12083462)|SYSTEM_MODE_ENTER|true
11:03:41.0 (12126088)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:26
11:03:41.0 (12135873)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:460
11:03:41.0 (12140376)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:113
11:03:41.0 (12144178)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:39
11:03:41.0 (12148251)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:3
11:03:41.0 (12157134)|VARIABLE_ASSIGNMENT|[EXTERNAL]|saDailyReportCtrl.SOURCE|"src"
11:03:41.0 (12161798)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:2
11:03:41.0 (12167287)|VARIABLE_ASSIGNMENT|[EXTERNAL]|saDailyReportCtrl.SOURCE_ID|"id"
11:03:41.0 (12175051)|METHOD_ENTRY|[1]|01pN0000000aE0W|saDailyReportCtrl.saDailyReportCtrl()
11:03:41.0 (12180019)|STATEMENT_EXECUTE|[1]
11:03:41.0 (12183481)|STATEMENT_EXECUTE|[1]
11:03:41.0 (12190953)|SYSTEM_MODE_ENTER|false
11:03:41.0 (12197691)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
11:03:41.0 (12202527)|STATEMENT_EXECUTE|[650]
11:03:41.0 (12204399)|STATEMENT_EXECUTE|[677]
11:03:41.0 (12208496)|SYSTEM_MODE_EXIT|false
11:03:41.0 (12215452)|METHOD_EXIT|[1]|saDailyReportCtrl
11:03:41.0 (12220603)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:76
11:03:41.0 (12225401)|VARIABLE_SCOPE_BEGIN|[92]|this|saDailyReportCtrl|true|false
