42.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
10:48:18.0 (76910)|USER_INFO|[EXTERNAL]|005N00000057PfO|thomas.remy+kddi_gwdev01@globalway.co.jp|Japan Standard Time|GMT+09:00
10:48:18.0 (114527)|EXECUTION_STARTED
10:48:18.0 (120138)|CODE_UNIT_STARTED|[EXTERNAL]|066N0000000M4pW|VF: /apex/sadailyreport
10:48:18.0 (289739)|VF_DESERIALIZE_VIEWSTATE_BEGIN|066N0000000M4pW
10:48:18.0 (3780252)|HEAP_ALLOCATE|[72]|Bytes:3
10:48:18.0 (3831640)|HEAP_ALLOCATE|[77]|Bytes:152
10:48:18.0 (3849394)|HEAP_ALLOCATE|[342]|Bytes:408
10:48:18.0 (3869196)|HEAP_ALLOCATE|[355]|Bytes:408
10:48:18.0 (3884268)|HEAP_ALLOCATE|[467]|Bytes:48
10:48:18.0 (3911762)|HEAP_ALLOCATE|[139]|Bytes:6
10:48:18.0 (4817566)|HEAP_ALLOCATE|[50]|Bytes:5
10:48:18.0 (4847320)|HEAP_ALLOCATE|[56]|Bytes:5
10:48:18.0 (4857118)|HEAP_ALLOCATE|[64]|Bytes:7
10:48:18.0 (5645503)|VARIABLE_SCOPE_BEGIN|[3]|saDailyReportCtrl.SOURCE|String|false|true
10:48:18.0 (5657852)|VARIABLE_SCOPE_BEGIN|[4]|saDailyReportCtrl.SOURCE_ID|String|false|true
10:48:18.0 (6662379)|VARIABLE_SCOPE_BEGIN|[25]|auMainTopCompCtrl.TYPE_SCREEN_ACCOUNT_LIST|Integer|false|true
10:48:18.0 (6674183)|VARIABLE_SCOPE_BEGIN|[26]|auMainTopCompCtrl.TYPE_SCREEN_ACTIVITY_LIST|Integer|false|true
10:48:18.0 (6681340)|VARIABLE_SCOPE_BEGIN|[7]|auMainTopCompCtrl.TYPE_SCREEN_CX_SCREEN|Integer|false|true
10:48:18.0 (6688211)|VARIABLE_SCOPE_BEGIN|[8]|auMainTopCompCtrl.TYPE_SCREEN_CX_TIMELINE|Integer|false|true
10:48:18.0 (6695549)|VARIABLE_SCOPE_BEGIN|[9]|auMainTopCompCtrl.TYPE_SCREEN_EVENT_SCHEDULE|Integer|false|true
10:48:18.0 (6701748)|VARIABLE_SCOPE_BEGIN|[10]|auMainTopCompCtrl.TYPE_SCREEN_EVENT_SCHEDULE_LIST|Integer|false|true
10:48:18.0 (6708088)|VARIABLE_SCOPE_BEGIN|[27]|auMainTopCompCtrl.TYPE_SCREEN_FILE_LIST|Integer|false|true
10:48:18.0 (6713851)|VARIABLE_SCOPE_BEGIN|[24]|auMainTopCompCtrl.TYPE_SCREEN_HONBU_DIRECT|Integer|false|true
10:48:18.0 (6719794)|VARIABLE_SCOPE_BEGIN|[11]|auMainTopCompCtrl.TYPE_SCREEN_KNOWLEDGE_DASHBOARD|Integer|false|true
10:48:18.0 (6725251)|VARIABLE_SCOPE_BEGIN|[12]|auMainTopCompCtrl.TYPE_SCREEN_KNOWLEDGE_LIST|Integer|false|true
10:48:18.0 (6730834)|VARIABLE_SCOPE_BEGIN|[15]|auMainTopCompCtrl.TYPE_SCREEN_SA_CHATTER|Integer|false|true
10:48:18.0 (6736483)|VARIABLE_SCOPE_BEGIN|[16]|auMainTopCompCtrl.TYPE_SCREEN_SA_DAILYREPORT|Integer|false|true
10:48:18.0 (6742088)|VARIABLE_SCOPE_BEGIN|[22]|auMainTopCompCtrl.TYPE_SCREEN_SA_DAILYREPORTLIST|Integer|false|true
10:48:18.0 (6748278)|VARIABLE_SCOPE_BEGIN|[18]|auMainTopCompCtrl.TYPE_SCREEN_SA_DOCUMENTS|Integer|false|true
10:48:18.0 (6754219)|VARIABLE_SCOPE_BEGIN|[17]|auMainTopCompCtrl.TYPE_SCREEN_SA_ENQUETE|Integer|false|true
10:48:18.0 (6760346)|VARIABLE_SCOPE_BEGIN|[20]|auMainTopCompCtrl.TYPE_SCREEN_SA_LINKS|Integer|false|true
10:48:18.0 (6766172)|VARIABLE_SCOPE_BEGIN|[13]|auMainTopCompCtrl.TYPE_SCREEN_SA_MESSAGES|Integer|false|true
10:48:18.0 (6772282)|VARIABLE_SCOPE_BEGIN|[19]|auMainTopCompCtrl.TYPE_SCREEN_SA_RANKING|Integer|false|true
10:48:18.0 (6778231)|VARIABLE_SCOPE_BEGIN|[14]|auMainTopCompCtrl.TYPE_SCREEN_SA_REPORTS|Integer|false|true
10:48:18.0 (6784079)|VARIABLE_SCOPE_BEGIN|[23]|auMainTopCompCtrl.TYPE_SCREEN_SA_TODO|Integer|false|true
10:48:18.0 (6789965)|VARIABLE_SCOPE_BEGIN|[21]|auMainTopCompCtrl.TYPE_SCREEN_SA_USRSETTINGS|Integer|false|true
10:48:18.0 (6796096)|VARIABLE_SCOPE_BEGIN|[4]|auMainTopCompCtrl.TYPE_SCREEN_STPD_EVENT|Integer|false|true
10:48:18.0 (6803443)|VARIABLE_SCOPE_BEGIN|[6]|auMainTopCompCtrl.TYPE_SCREEN_STPD_SCREEN|Integer|false|true
10:48:18.0 (6810083)|VARIABLE_SCOPE_BEGIN|[5]|auMainTopCompCtrl.TYPE_SCREEN_STPD_TIMELINE|Integer|false|true
10:48:18.0 (6817036)|VARIABLE_SCOPE_BEGIN|[3]|auMainTopCompCtrl.TYPE_SCREEN_SWITCH|Integer|false|true
10:48:18.0 (7949435)|VF_DESERIALIZE_VIEWSTATE_END
10:48:18.0 (10213044)|SYSTEM_MODE_ENTER|true
10:48:18.0 (10447990)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:284
10:48:18.0 (10460863)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:146
10:48:18.0 (10473251)|METHOD_ENTRY|[1]|01pN0000000Mill|auMainTopCompCtrl.auMainTopCompCtrl()
10:48:18.0 (10479663)|STATEMENT_EXECUTE|[1]
10:48:18.0 (10485029)|STATEMENT_EXECUTE|[1]
10:48:18.0 (10486508)|STATEMENT_EXECUTE|[3]
10:48:18.0 (10491387)|HEAP_ALLOCATE|[3]|Bytes:4
10:48:18.0 (10517940)|VARIABLE_ASSIGNMENT|[3]|auMainTopCompCtrl.TYPE_SCREEN_SWITCH|0
10:48:18.0 (10523374)|STATEMENT_EXECUTE|[4]
10:48:18.0 (10525991)|HEAP_ALLOCATE|[4]|Bytes:4
10:48:18.0 (10533925)|VARIABLE_ASSIGNMENT|[4]|auMainTopCompCtrl.TYPE_SCREEN_STPD_EVENT|11
10:48:18.0 (10538134)|STATEMENT_EXECUTE|[5]
10:48:18.0 (10540702)|HEAP_ALLOCATE|[5]|Bytes:4
10:48:18.0 (10547005)|VARIABLE_ASSIGNMENT|[5]|auMainTopCompCtrl.TYPE_SCREEN_STPD_TIMELINE|12
10:48:18.0 (10551712)|STATEMENT_EXECUTE|[6]
10:48:18.0 (10553785)|HEAP_ALLOCATE|[6]|Bytes:4
10:48:18.0 (10559961)|VARIABLE_ASSIGNMENT|[6]|auMainTopCompCtrl.TYPE_SCREEN_STPD_SCREEN|13
10:48:18.0 (10563919)|STATEMENT_EXECUTE|[7]
10:48:18.0 (10565851)|HEAP_ALLOCATE|[7]|Bytes:4
10:48:18.0 (10571644)|VARIABLE_ASSIGNMENT|[7]|auMainTopCompCtrl.TYPE_SCREEN_CX_SCREEN|21
10:48:18.0 (10575421)|STATEMENT_EXECUTE|[8]
10:48:18.0 (10577238)|HEAP_ALLOCATE|[8]|Bytes:4
10:48:18.0 (10582820)|VARIABLE_ASSIGNMENT|[8]|auMainTopCompCtrl.TYPE_SCREEN_CX_TIMELINE|22
10:48:18.0 (10586416)|STATEMENT_EXECUTE|[9]
10:48:18.0 (10588400)|HEAP_ALLOCATE|[9]|Bytes:4
10:48:18.0 (10593715)|VARIABLE_ASSIGNMENT|[9]|auMainTopCompCtrl.TYPE_SCREEN_EVENT_SCHEDULE|31
10:48:18.0 (10598102)|STATEMENT_EXECUTE|[10]
10:48:18.0 (10600236)|HEAP_ALLOCATE|[10]|Bytes:4
10:48:18.0 (10605884)|VARIABLE_ASSIGNMENT|[10]|auMainTopCompCtrl.TYPE_SCREEN_EVENT_SCHEDULE_LIST|32
10:48:18.0 (10614473)|STATEMENT_EXECUTE|[11]
10:48:18.0 (10616709)|HEAP_ALLOCATE|[11]|Bytes:4
10:48:18.0 (10623232)|VARIABLE_ASSIGNMENT|[11]|auMainTopCompCtrl.TYPE_SCREEN_KNOWLEDGE_DASHBOARD|41
10:48:18.0 (10627191)|STATEMENT_EXECUTE|[12]
10:48:18.0 (10629287)|HEAP_ALLOCATE|[12]|Bytes:4
10:48:18.0 (10634463)|VARIABLE_ASSIGNMENT|[12]|auMainTopCompCtrl.TYPE_SCREEN_KNOWLEDGE_LIST|42
10:48:18.0 (10637915)|STATEMENT_EXECUTE|[13]
10:48:18.0 (10639914)|HEAP_ALLOCATE|[13]|Bytes:4
10:48:18.0 (10645467)|VARIABLE_ASSIGNMENT|[13]|auMainTopCompCtrl.TYPE_SCREEN_SA_MESSAGES|51
10:48:18.0 (10649872)|STATEMENT_EXECUTE|[14]
10:48:18.0 (10651738)|HEAP_ALLOCATE|[14]|Bytes:4
10:48:18.0 (10657498)|VARIABLE_ASSIGNMENT|[14]|auMainTopCompCtrl.TYPE_SCREEN_SA_REPORTS|52
10:48:18.0 (10661474)|STATEMENT_EXECUTE|[15]
10:48:18.0 (10663386)|HEAP_ALLOCATE|[15]|Bytes:4
10:48:18.0 (10668484)|VARIABLE_ASSIGNMENT|[15]|auMainTopCompCtrl.TYPE_SCREEN_SA_CHATTER|53
10:48:18.0 (10672678)|STATEMENT_EXECUTE|[16]
10:48:18.0 (10675494)|HEAP_ALLOCATE|[16]|Bytes:4
10:48:18.0 (10680976)|VARIABLE_ASSIGNMENT|[16]|auMainTopCompCtrl.TYPE_SCREEN_SA_DAILYREPORT|54
10:48:18.0 (10684319)|STATEMENT_EXECUTE|[17]
10:48:18.0 (10686257)|HEAP_ALLOCATE|[17]|Bytes:4
10:48:18.0 (10691732)|VARIABLE_ASSIGNMENT|[17]|auMainTopCompCtrl.TYPE_SCREEN_SA_ENQUETE|55
10:48:18.0 (10695812)|STATEMENT_EXECUTE|[18]
10:48:18.0 (10697609)|HEAP_ALLOCATE|[18]|Bytes:4
10:48:18.0 (10702915)|VARIABLE_ASSIGNMENT|[18]|auMainTopCompCtrl.TYPE_SCREEN_SA_DOCUMENTS|56
10:48:18.0 (10706865)|STATEMENT_EXECUTE|[19]
10:48:18.0 (10708795)|HEAP_ALLOCATE|[19]|Bytes:4
10:48:18.0 (10714515)|VARIABLE_ASSIGNMENT|[19]|auMainTopCompCtrl.TYPE_SCREEN_SA_RANKING|57
10:48:18.0 (10717989)|STATEMENT_EXECUTE|[20]
10:48:18.0 (10720001)|HEAP_ALLOCATE|[20]|Bytes:4
10:48:18.0 (10725450)|VARIABLE_ASSIGNMENT|[20]|auMainTopCompCtrl.TYPE_SCREEN_SA_LINKS|58
10:48:18.0 (10729158)|STATEMENT_EXECUTE|[21]
10:48:18.0 (10731064)|HEAP_ALLOCATE|[21]|Bytes:4
