36.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
15:48:51.0 (92447)|USER_INFO|[EXTERNAL]|005N00000057RPN|duc.huynhmanh+kddi-gwdev01@globalway.co.jp|日本標準時|GMT+09:00
15:48:51.0 (132471)|EXECUTION_STARTED
15:48:51.0 (137634)|CODE_UNIT_STARTED|[EXTERNAL]|066N0000000QwkA|VF: /apex/kdAccountWithActivitiesList
15:48:51.0 (303227)|VF_DESERIALIZE_VIEWSTATE_BEGIN|066N0000000QwkA
15:48:51.0 (4256630)|HEAP_ALLOCATE|[72]|Bytes:3
15:48:51.0 (4308057)|HEAP_ALLOCATE|[77]|Bytes:152
15:48:51.0 (4326444)|HEAP_ALLOCATE|[342]|Bytes:408
15:48:51.0 (4339156)|HEAP_ALLOCATE|[355]|Bytes:408
15:48:51.0 (4349868)|HEAP_ALLOCATE|[467]|Bytes:48
15:48:51.0 (4379276)|HEAP_ALLOCATE|[139]|Bytes:6
15:48:51.0 (4407003)|HEAP_ALLOCATE|[50]|Bytes:5
15:48:51.0 (4432578)|HEAP_ALLOCATE|[56]|Bytes:5
15:48:51.0 (4440484)|HEAP_ALLOCATE|[64]|Bytes:7
15:48:51.0 (5893269)|VARIABLE_SCOPE_BEGIN|[13]|kdAccountWithActivitiesListCtrl.COOKIE_BRANCH|String|false|true
15:48:51.0 (5907348)|VARIABLE_SCOPE_BEGIN|[15]|kdAccountWithActivitiesListCtrl.COOKIE_CCPFLAG|String|false|true
15:48:51.0 (5915607)|VARIABLE_SCOPE_BEGIN|[18]|kdAccountWithActivitiesListCtrl.COOKIE_EXPIRATION_DATE|Integer|false|true
15:48:51.0 (5922324)|VARIABLE_SCOPE_BEGIN|[17]|kdAccountWithActivitiesListCtrl.COOKIE_LABEL_INIT_SEARCH_FLG|String|false|true
15:48:51.0 (5928994)|VARIABLE_SCOPE_BEGIN|[10]|kdAccountWithActivitiesListCtrl.COOKIE_MNGCORPCODE|String|false|true
15:48:51.0 (5936215)|VARIABLE_SCOPE_BEGIN|[11]|kdAccountWithActivitiesListCtrl.COOKIE_MNGCORPNAME|String|false|true
15:48:51.0 (5941694)|VARIABLE_SCOPE_BEGIN|[8]|kdAccountWithActivitiesListCtrl.COOKIE_PARTNERCODE|String|false|true
15:48:51.0 (5948031)|VARIABLE_SCOPE_BEGIN|[9]|kdAccountWithActivitiesListCtrl.COOKIE_PARTNERNAME|String|false|true
15:48:51.0 (5954812)|VARIABLE_SCOPE_BEGIN|[7]|kdAccountWithActivitiesListCtrl.COOKIE_PREFIX|String|false|true
15:48:51.0 (5960564)|VARIABLE_SCOPE_BEGIN|[12]|kdAccountWithActivitiesListCtrl.COOKIE_REGIONALOFFICE|String|false|true
15:48:51.0 (5966481)|VARIABLE_SCOPE_BEGIN|[14]|kdAccountWithActivitiesListCtrl.COOKIE_SALESMAN|String|false|true
15:48:51.0 (7080818)|VARIABLE_SCOPE_BEGIN|[25]|auMainTopCompCtrl.TYPE_SCREEN_ACCOUNT_LIST|Integer|false|true
15:48:51.0 (7093391)|VARIABLE_SCOPE_BEGIN|[26]|auMainTopCompCtrl.TYPE_SCREEN_ACTIVITY_LIST|Integer|false|true
15:48:51.0 (7101004)|VARIABLE_SCOPE_BEGIN|[7]|auMainTopCompCtrl.TYPE_SCREEN_CX_SCREEN|Integer|false|true
15:48:51.0 (7107988)|VARIABLE_SCOPE_BEGIN|[8]|auMainTopCompCtrl.TYPE_SCREEN_CX_TIMELINE|Integer|false|true
15:48:51.0 (7114630)|VARIABLE_SCOPE_BEGIN|[9]|auMainTopCompCtrl.TYPE_SCREEN_EVENT_SCHEDULE|Integer|false|true
15:48:51.0 (7121166)|VARIABLE_SCOPE_BEGIN|[10]|auMainTopCompCtrl.TYPE_SCREEN_EVENT_SCHEDULE_LIST|Integer|false|true
15:48:51.0 (7127978)|VARIABLE_SCOPE_BEGIN|[27]|auMainTopCompCtrl.TYPE_SCREEN_FILE_LIST|Integer|false|true
15:48:51.0 (7135117)|VARIABLE_SCOPE_BEGIN|[24]|auMainTopCompCtrl.TYPE_SCREEN_HONBU_DIRECT|Integer|false|true
15:48:51.0 (7140797)|VARIABLE_SCOPE_BEGIN|[11]|auMainTopCompCtrl.TYPE_SCREEN_KNOWLEDGE_DASHBOARD|Integer|false|true
15:48:51.0 (7146735)|VARIABLE_SCOPE_BEGIN|[12]|auMainTopCompCtrl.TYPE_SCREEN_KNOWLEDGE_LIST|Integer|false|true
15:48:51.0 (7152702)|VARIABLE_SCOPE_BEGIN|[15]|auMainTopCompCtrl.TYPE_SCREEN_SA_CHATTER|Integer|false|true
15:48:51.0 (7158545)|VARIABLE_SCOPE_BEGIN|[16]|auMainTopCompCtrl.TYPE_SCREEN_SA_DAILYREPORT|Integer|false|true
15:48:51.0 (7164880)|VARIABLE_SCOPE_BEGIN|[22]|auMainTopCompCtrl.TYPE_SCREEN_SA_DAILYREPORTLIST|Integer|false|true
15:48:51.0 (7171192)|VARIABLE_SCOPE_BEGIN|[18]|auMainTopCompCtrl.TYPE_SCREEN_SA_DOCUMENTS|Integer|false|true
15:48:51.0 (7176997)|VARIABLE_SCOPE_BEGIN|[17]|auMainTopCompCtrl.TYPE_SCREEN_SA_ENQUETE|Integer|false|true
15:48:51.0 (7182811)|VARIABLE_SCOPE_BEGIN|[20]|auMainTopCompCtrl.TYPE_SCREEN_SA_LINKS|Integer|false|true
15:48:51.0 (7188691)|VARIABLE_SCOPE_BEGIN|[13]|auMainTopCompCtrl.TYPE_SCREEN_SA_MESSAGES|Integer|false|true
15:48:51.0 (7194907)|VARIABLE_SCOPE_BEGIN|[19]|auMainTopCompCtrl.TYPE_SCREEN_SA_RANKING|Integer|false|true
15:48:51.0 (7201248)|VARIABLE_SCOPE_BEGIN|[14]|auMainTopCompCtrl.TYPE_SCREEN_SA_REPORTS|Integer|false|true
15:48:51.0 (7207689)|VARIABLE_SCOPE_BEGIN|[23]|auMainTopCompCtrl.TYPE_SCREEN_SA_TODO|Integer|false|true
15:48:51.0 (7214105)|VARIABLE_SCOPE_BEGIN|[21]|auMainTopCompCtrl.TYPE_SCREEN_SA_USRSETTINGS|Integer|false|true
15:48:51.0 (7220333)|VARIABLE_SCOPE_BEGIN|[4]|auMainTopCompCtrl.TYPE_SCREEN_STPD_EVENT|Integer|false|true
15:48:51.0 (7227152)|VARIABLE_SCOPE_BEGIN|[6]|auMainTopCompCtrl.TYPE_SCREEN_STPD_SCREEN|Integer|false|true
15:48:51.0 (7233311)|VARIABLE_SCOPE_BEGIN|[5]|auMainTopCompCtrl.TYPE_SCREEN_STPD_TIMELINE|Integer|false|true
15:48:51.0 (7239368)|VARIABLE_SCOPE_BEGIN|[3]|auMainTopCompCtrl.TYPE_SCREEN_SWITCH|Integer|false|true
15:48:51.0 (7245424)|VARIABLE_SCOPE_BEGIN|[28]|auMainTopCompCtrl.TYPE_SCREEN_TELEMA_LIST|Integer|false|true
15:48:51.0 (7251832)|VARIABLE_SCOPE_BEGIN|[29]|auMainTopCompCtrl.TYPE_SCREEN_TELEMA_RESULTS|Integer|false|true
15:48:51.0 (9369211)|VF_DESERIALIZE_VIEWSTATE_END
15:48:51.0 (14681233)|SYSTEM_MODE_ENTER|true
15:48:51.0 (14907716)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:284
15:48:51.0 (14928949)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:172
15:48:51.0 (14946528)|METHOD_ENTRY|[1]|01pN0000000Mill|auMainTopCompCtrl.auMainTopCompCtrl()
15:48:51.0 (14953042)|STATEMENT_EXECUTE|[1]
15:48:51.0 (14958847)|STATEMENT_EXECUTE|[1]
15:48:51.0 (14960569)|STATEMENT_EXECUTE|[3]
15:48:51.0 (14967632)|HEAP_ALLOCATE|[3]|Bytes:4
15:48:51.0 (14993781)|VARIABLE_ASSIGNMENT|[3]|auMainTopCompCtrl.TYPE_SCREEN_SWITCH|0
15:48:51.0 (15000325)|STATEMENT_EXECUTE|[4]
15:48:51.0 (15004019)|HEAP_ALLOCATE|[4]|Bytes:4
15:48:51.0 (15011951)|VARIABLE_ASSIGNMENT|[4]|auMainTopCompCtrl.TYPE_SCREEN_STPD_EVENT|11
15:48:51.0 (15016355)|STATEMENT_EXECUTE|[5]
15:48:51.0 (15018521)|HEAP_ALLOCATE|[5]|Bytes:4
15:48:51.0 (15024824)|VARIABLE_ASSIGNMENT|[5]|auMainTopCompCtrl.TYPE_SCREEN_STPD_TIMELINE|12
15:48:51.0 (15028845)|STATEMENT_EXECUTE|[6]
15:48:51.0 (15031041)|HEAP_ALLOCATE|[6]|Bytes:4
15:48:51.0 (15037222)|VARIABLE_ASSIGNMENT|[6]|auMainTopCompCtrl.TYPE_SCREEN_STPD_SCREEN|13
15:48:51.0 (15042053)|STATEMENT_EXECUTE|[7]
15:48:51.0 (15043966)|HEAP_ALLOCATE|[7]|Bytes:4
15:48:51.0 (15049266)|VARIABLE_ASSIGNMENT|[7]|auMainTopCompCtrl.TYPE_SCREEN_CX_SCREEN|21
15:48:51.0 (15053444)|STATEMENT_EXECUTE|[8]
15:48:51.0 (15055491)|HEAP_ALLOCATE|[8]|Bytes:4
