38.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
16:29:16.0 (84542)|USER_INFO|[EXTERNAL]|005N00000057RPN|duc.huynhmanh+kddi-gwdev01@globalway.co.jp|日本標準時|GMT+09:00
16:29:16.0 (118814)|EXECUTION_STARTED
16:29:16.0 (122837)|CODE_UNIT_STARTED|[EXTERNAL]|066N0000000M59u|VF: /apex/saReport
16:29:16.0 (269041)|VF_DESERIALIZE_VIEWSTATE_BEGIN|066N0000000M59u
16:29:16.0 (5655976)|HEAP_ALLOCATE|[72]|Bytes:3
16:29:16.0 (5701503)|HEAP_ALLOCATE|[77]|Bytes:152
16:29:16.0 (5724287)|HEAP_ALLOCATE|[342]|Bytes:408
16:29:16.0 (5739073)|HEAP_ALLOCATE|[355]|Bytes:408
16:29:16.0 (5750299)|HEAP_ALLOCATE|[467]|Bytes:48
16:29:16.0 (5781903)|HEAP_ALLOCATE|[139]|Bytes:6
16:29:16.0 (7524918)|HEAP_ALLOCATE|[50]|Bytes:5
16:29:16.0 (7555891)|HEAP_ALLOCATE|[56]|Bytes:5
16:29:16.0 (7566086)|HEAP_ALLOCATE|[64]|Bytes:7
16:29:16.0 (9664025)|VARIABLE_SCOPE_BEGIN|[30]|saReportCtrl.ERROR_CATEGORY_MISSING|String|false|true
16:29:16.0 (9677411)|VARIABLE_SCOPE_BEGIN|[31]|saReportCtrl.ERROR_COMMENT_MISSING|String|false|true
16:29:16.0 (9685109)|VARIABLE_SCOPE_BEGIN|[29]|saReportCtrl.ERROR_TITLE_MISSING|String|false|true
16:29:16.0 (9692601)|VARIABLE_SCOPE_BEGIN|[32]|saReportCtrl.MESSAGE_ASK_FOR_VALIDATION|String|false|true
16:29:16.0 (9700436)|VARIABLE_SCOPE_BEGIN|[33]|saReportCtrl.MESSAGE_PUBLISHED|String|false|true
16:29:16.0 (9707417)|VARIABLE_SCOPE_BEGIN|[34]|saReportCtrl.MESSAGE_TEMPORARY_SAVED|String|false|true
16:29:16.0 (9716102)|VARIABLE_SCOPE_BEGIN|[27]|saReportCtrl.SA_REPORT_STATE_NONE_LABEL|String|false|true
16:29:16.0 (9724775)|VARIABLE_SCOPE_BEGIN|[26]|saReportCtrl.SA_REPORT_STATE_NONE_VALUE|String|false|true
16:29:16.0 (9733202)|VARIABLE_SCOPE_BEGIN|[8]|saReportCtrl.SEARCH_COUNT_AVERAGE_LABEL|String|false|true
16:29:16.0 (9740483)|VARIABLE_SCOPE_BEGIN|[11]|saReportCtrl.SEARCH_COUNT_AVERAGE_VALUE|String|false|true
16:29:16.0 (9749573)|VARIABLE_SCOPE_BEGIN|[7]|saReportCtrl.SEARCH_COUNT_FEW_LABEL|String|false|true
16:29:16.0 (9757481)|VARIABLE_SCOPE_BEGIN|[10]|saReportCtrl.SEARCH_COUNT_FEW_VALUE|String|false|true
16:29:16.0 (9765639)|VARIABLE_SCOPE_BEGIN|[9]|saReportCtrl.SEARCH_COUNT_LOT_LABEL|String|false|true
16:29:16.0 (9773650)|VARIABLE_SCOPE_BEGIN|[12]|saReportCtrl.SEARCH_COUNT_LOT_VALUE|String|false|true
16:29:16.0 (9781614)|VARIABLE_SCOPE_BEGIN|[17]|saReportCtrl.SORTED_BY_FAVORITES_LABEL|String|false|true
16:29:16.0 (9789759)|VARIABLE_SCOPE_BEGIN|[23]|saReportCtrl.SORTED_BY_FAVORITES_VALUE|String|false|true
16:29:16.0 (9798616)|VARIABLE_SCOPE_BEGIN|[15]|saReportCtrl.SORTED_BY_NEWS_LABEL|String|false|true
16:29:16.0 (9806890)|VARIABLE_SCOPE_BEGIN|[21]|saReportCtrl.SORTED_BY_NEWS_VALUE|String|false|true
16:29:16.0 (9814726)|VARIABLE_SCOPE_BEGIN|[14]|saReportCtrl.SORTED_BY_NONE_LABEL|String|false|true
16:29:16.0 (9822857)|VARIABLE_SCOPE_BEGIN|[20]|saReportCtrl.SORTED_BY_NONE_VALUE|String|false|true
16:29:16.0 (9831168)|VARIABLE_SCOPE_BEGIN|[16]|saReportCtrl.SORTED_BY_NUMBER_OF_VIEWS_LABEL|String|false|true
