43.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
15:22:20.0 (290819)|USER_INFO|[EXTERNAL]|005N00000057PfO|thomas.remy+kddi_gwdev01@globalway.co.jp|Japan Standard Time|GMT+09:00
15:22:20.0 (327441)|EXECUTION_STARTED
15:22:20.0 (331760)|CODE_UNIT_STARTED|[EXTERNAL]|066N0000000QzN2|VF: /apex/auHearingListForAdmin
15:22:20.0 (774545)|VF_DESERIALIZE_VIEWSTATE_BEGIN|066N0000000QzN2
15:22:20.0 (8583909)|HEAP_ALLOCATE|[72]|Bytes:3
15:22:20.0 (8633692)|HEAP_ALLOCATE|[77]|Bytes:152
15:22:20.0 (8656505)|HEAP_ALLOCATE|[342]|Bytes:408
15:22:20.0 (8685424)|HEAP_ALLOCATE|[355]|Bytes:408
15:22:20.0 (8711509)|HEAP_ALLOCATE|[467]|Bytes:48
15:22:20.0 (8747389)|HEAP_ALLOCATE|[139]|Bytes:6
15:22:20.0 (8806664)|HEAP_ALLOCATE|[50]|Bytes:5
15:22:20.0 (8834381)|HEAP_ALLOCATE|[56]|Bytes:5
15:22:20.0 (8848656)|HEAP_ALLOCATE|[64]|Bytes:7
15:22:20.0 (10199247)|VARIABLE_SCOPE_BEGIN|[53]|auHearingListForAdminCtl.BASE_QUERY_STRING|String|false|true
15:22:20.0 (10221346)|VARIABLE_SCOPE_BEGIN|[58]|auHearingListForAdminCtl.QUERY_LIMIT|String|false|true
15:22:20.0 (10236690)|VARIABLE_SCOPE_BEGIN|[59]|auHearingListForAdminCtl.QUERY_LIMIT_MAX|String|false|true
15:22:20.0 (10251274)|VARIABLE_SCOPE_BEGIN|[57]|auHearingListForAdminCtl.SELECTOPTION_ALL|String|false|true
15:22:20.0 (10266693)|VARIABLE_SCOPE_BEGIN|[56]|auHearingListForAdminCtl.SELECTOPTION_LASTMODIFIED|String|false|true
15:22:20.0 (10286541)|VARIABLE_SCOPE_BEGIN|[68]|auHearingListForAdminCtl.targetRecordsOption|List<System.SelectOption>|true|true
15:22:20.0 (13552630)|VF_DESERIALIZE_VIEWSTATE_END
15:22:20.0 (18790368)|SYSTEM_MODE_ENTER|true
15:22:20.0 (18831551)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:416
15:22:20.0 (18850428)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:133
15:22:20.0 (18859121)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:14
15:22:20.0 (18866509)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:22:20.0 (18899557)|VARIABLE_ASSIGNMENT|[EXTERNAL]|auHearingListForAdminCtl.QUERY_LIMIT|"1000"
15:22:20.0 (18909289)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
15:22:20.0 (18922102)|VARIABLE_ASSIGNMENT|[EXTERNAL]|auHearingListForAdminCtl.QUERY_LIMIT_MAX|"10000"
15:22:20.0 (18929895)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:1
15:22:20.0 (18941605)|VARIABLE_ASSIGNMENT|[EXTERNAL]|auHearingListForAdminCtl.SELECTOPTION_ALL|"2"
15:22:20.0 (18948964)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:1
15:22:20.0 (18959177)|VARIABLE_ASSIGNMENT|[EXTERNAL]|auHearingListForAdminCtl.SELECTOPTION_LASTMODIFIED|"1"
15:22:20.0 (18980773)|METHOD_ENTRY|[1]|01pN0000000oxwO|auHearingListForAdminCtl.auHearingListForAdminCtl()
15:22:20.0 (18990839)|STATEMENT_EXECUTE|[1]
15:22:20.0 (18998213)|STATEMENT_EXECUTE|[1]
15:22:20.0 (19010550)|SYSTEM_MODE_ENTER|false
15:22:20.0 (19024890)|HEAP_ALLOCATE|[53]|Bytes:5
15:22:20.0 (19032907)|STATEMENT_EXECUTE|[53]
15:22:20.0 (19037197)|HEAP_ALLOCATE|[53]|Bytes:322
15:22:20.0 (19056253)|VARIABLE_ASSIGNMENT|[53]|auHearingListForAdminCtl.BASE_QUERY_STRING|"SELECT RegionalOffic (302 more) ..."
15:22:20.0 (19063372)|STATEMENT_EXECUTE|[69]
15:22:20.0 (19065680)|STATEMENT_EXECUTE|[70]
15:22:20.0 (19077462)|HEAP_ALLOCATE|[70]|Bytes:4
15:22:20.0 (19180392)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:22:20.0 (19201548)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|[]|0x3b676a16
15:22:20.0 (19222128)|VARIABLE_ASSIGNMENT|[68]|auHearingListForAdminCtl.targetRecordsOption|[]|0x3b676a16
15:22:20.0 (19239126)|STATEMENT_EXECUTE|[71]
15:22:20.0 (19286054)|HEAP_ALLOCATE|[71]|Bytes:9
15:22:20.0 (19329878)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:22:20.0 (19340814)|STATEMENT_EXECUTE|[72]
15:22:20.0 (19363045)|HEAP_ALLOCATE|[72]|Bytes:5
15:22:20.0 (19384815)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:22:20.0 (19398852)|SYSTEM_MODE_EXIT|false
15:22:20.0 (19412890)|METHOD_EXIT|[1]|auHearingListForAdminCtl
15:22:20.19 (19910427)|SYSTEM_MODE_ENTER|true
15:22:20.19 (19981983)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:38
15:22:20.19 (19993093)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:7
15:22:20.20 (20902096)|SYSTEM_MODE_ENTER|true
15:22:20.20 (20968824)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
15:22:20.20 (20978704)|VARIABLE_SCOPE_BEGIN|[88]|this|ApexPage.PageMessagesComponentController|true|false
15:22:20.20 (21012658)|VARIABLE_ASSIGNMENT|[88]|this|{}|0x232b89e6
