42.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
11:07:12.0 (77726)|USER_INFO|[EXTERNAL]|005N00000057PfO|thomas.remy+kddi_gwdev01@globalway.co.jp|Japan Standard Time|GMT+09:00
11:07:12.0 (116954)|EXECUTION_STARTED
11:07:12.0 (122452)|CODE_UNIT_STARTED|[EXTERNAL]|066N0000000M4pW|VF: /apex/sadailyreport
11:07:12.0 (288080)|VF_DESERIALIZE_VIEWSTATE_BEGIN|066N0000000M4pW
11:07:12.0 (3755632)|HEAP_ALLOCATE|[72]|Bytes:3
11:07:12.0 (3808404)|HEAP_ALLOCATE|[77]|Bytes:152
11:07:12.0 (3830124)|HEAP_ALLOCATE|[342]|Bytes:408
11:07:12.0 (3844230)|HEAP_ALLOCATE|[355]|Bytes:408
11:07:12.0 (3857086)|HEAP_ALLOCATE|[467]|Bytes:48
11:07:12.0 (3885359)|HEAP_ALLOCATE|[139]|Bytes:6
11:07:12.0 (4790056)|HEAP_ALLOCATE|[50]|Bytes:5
11:07:12.0 (4822411)|HEAP_ALLOCATE|[56]|Bytes:5
11:07:12.0 (4831668)|HEAP_ALLOCATE|[64]|Bytes:7
11:07:12.0 (5570813)|VARIABLE_SCOPE_BEGIN|[3]|saDailyReportCtrl.SOURCE|String|false|true
11:07:12.0 (5582876)|VARIABLE_SCOPE_BEGIN|[4]|saDailyReportCtrl.SOURCE_ID|String|false|true
11:07:12.0 (6610454)|VARIABLE_SCOPE_BEGIN|[25]|auMainTopCompCtrl.TYPE_SCREEN_ACCOUNT_LIST|Integer|false|true
11:07:12.0 (6621716)|VARIABLE_SCOPE_BEGIN|[26]|auMainTopCompCtrl.TYPE_SCREEN_ACTIVITY_LIST|Integer|false|true
11:07:12.0 (6628824)|VARIABLE_SCOPE_BEGIN|[7]|auMainTopCompCtrl.TYPE_SCREEN_CX_SCREEN|Integer|false|true
11:07:12.0 (6635363)|VARIABLE_SCOPE_BEGIN|[8]|auMainTopCompCtrl.TYPE_SCREEN_CX_TIMELINE|Integer|false|true
11:07:12.0 (6642239)|VARIABLE_SCOPE_BEGIN|[9]|auMainTopCompCtrl.TYPE_SCREEN_EVENT_SCHEDULE|Integer|false|true
11:07:12.0 (6648147)|VARIABLE_SCOPE_BEGIN|[10]|auMainTopCompCtrl.TYPE_SCREEN_EVENT_SCHEDULE_LIST|Integer|false|true
11:07:12.0 (6654391)|VARIABLE_SCOPE_BEGIN|[27]|auMainTopCompCtrl.TYPE_SCREEN_FILE_LIST|Integer|false|true
11:07:12.0 (6660540)|VARIABLE_SCOPE_BEGIN|[24]|auMainTopCompCtrl.TYPE_SCREEN_HONBU_DIRECT|Integer|false|true
11:07:12.0 (6665994)|VARIABLE_SCOPE_BEGIN|[11]|auMainTopCompCtrl.TYPE_SCREEN_KNOWLEDGE_DASHBOARD|Integer|false|true
11:07:12.0 (6671500)|VARIABLE_SCOPE_BEGIN|[12]|auMainTopCompCtrl.TYPE_SCREEN_KNOWLEDGE_LIST|Integer|false|true
11:07:12.0 (6677419)|VARIABLE_SCOPE_BEGIN|[15]|auMainTopCompCtrl.TYPE_SCREEN_SA_CHATTER|Integer|false|true
11:07:12.0 (6683270)|VARIABLE_SCOPE_BEGIN|[16]|auMainTopCompCtrl.TYPE_SCREEN_SA_DAILYREPORT|Integer|false|true
11:07:12.0 (6689100)|VARIABLE_SCOPE_BEGIN|[22]|auMainTopCompCtrl.TYPE_SCREEN_SA_DAILYREPORTLIST|Integer|false|true
11:07:12.0 (6695453)|VARIABLE_SCOPE_BEGIN|[18]|auMainTopCompCtrl.TYPE_SCREEN_SA_DOCUMENTS|Integer|false|true
11:07:12.0 (6701247)|VARIABLE_SCOPE_BEGIN|[17]|auMainTopCompCtrl.TYPE_SCREEN_SA_ENQUETE|Integer|false|true
11:07:12.0 (6707141)|VARIABLE_SCOPE_BEGIN|[20]|auMainTopCompCtrl.TYPE_SCREEN_SA_LINKS|Integer|false|true
11:07:12.0 (6713305)|VARIABLE_SCOPE_BEGIN|[13]|auMainTopCompCtrl.TYPE_SCREEN_SA_MESSAGES|Integer|false|true
11:07:12.0 (6719443)|VARIABLE_SCOPE_BEGIN|[19]|auMainTopCompCtrl.TYPE_SCREEN_SA_RANKING|Integer|false|true
11:07:12.0 (6725449)|VARIABLE_SCOPE_BEGIN|[14]|auMainTopCompCtrl.TYPE_SCREEN_SA_REPORTS|Integer|false|true
11:07:12.0 (6731495)|VARIABLE_SCOPE_BEGIN|[23]|auMainTopCompCtrl.TYPE_SCREEN_SA_TODO|Integer|false|true
11:07:12.0 (6737564)|VARIABLE_SCOPE_BEGIN|[21]|auMainTopCompCtrl.TYPE_SCREEN_SA_USRSETTINGS|Integer|false|true
11:07:12.0 (6743619)|VARIABLE_SCOPE_BEGIN|[4]|auMainTopCompCtrl.TYPE_SCREEN_STPD_EVENT|Integer|false|true
11:07:12.0 (6750198)|VARIABLE_SCOPE_BEGIN|[6]|auMainTopCompCtrl.TYPE_SCREEN_STPD_SCREEN|Integer|false|true
11:07:12.0 (6756555)|VARIABLE_SCOPE_BEGIN|[5]|auMainTopCompCtrl.TYPE_SCREEN_STPD_TIMELINE|Integer|false|true
11:07:12.0 (6762900)|VARIABLE_SCOPE_BEGIN|[3]|auMainTopCompCtrl.TYPE_SCREEN_SWITCH|Integer|false|true
11:07:12.0 (7944085)|VF_DESERIALIZE_VIEWSTATE_END
11:07:12.0 (10078580)|SYSTEM_MODE_ENTER|true
11:07:12.0 (10336957)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:284
11:07:12.0 (10349731)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:150
11:07:12.0 (10363816)|METHOD_ENTRY|[1]|01pN0000000Mill|auMainTopCompCtrl.auMainTopCompCtrl()
11:07:12.0 (10370905)|STATEMENT_EXECUTE|[1]
11:07:12.0 (10376722)|STATEMENT_EXECUTE|[1]
11:07:12.0 (10378608)|STATEMENT_EXECUTE|[3]
11:07:12.0 (10385744)|HEAP_ALLOCATE|[3]|Bytes:4
11:07:12.0 (10411321)|VARIABLE_ASSIGNMENT|[3]|auMainTopCompCtrl.TYPE_SCREEN_SWITCH|0
11:07:12.0 (10416870)|STATEMENT_EXECUTE|[4]
11:07:12.0 (10419679)|HEAP_ALLOCATE|[4]|Bytes:4
11:07:12.0 (10427719)|VARIABLE_ASSIGNMENT|[4]|auMainTopCompCtrl.TYPE_SCREEN_STPD_EVENT|11
11:07:12.0 (10432249)|STATEMENT_EXECUTE|[5]
11:07:12.0 (10435013)|HEAP_ALLOCATE|[5]|Bytes:4
