36.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
15:00:49.0 (83252)|USER_INFO|[EXTERNAL]|005N00000057RPN|duc.huynhmanh+kddi-gwdev01@globalway.co.jp|日本標準時|GMT+09:00
15:00:49.0 (121241)|EXECUTION_STARTED
15:00:49.0 (127742)|CODE_UNIT_STARTED|[EXTERNAL]|066N0000000QwkA|VF: /apex/kdAccountWithActivitiesList
15:00:49.0 (1797841)|SYSTEM_MODE_ENTER|true
15:00:49.0 (2045899)|VARIABLE_SCOPE_BEGIN|[25]|auMainTopCompCtrl.TYPE_SCREEN_ACCOUNT_LIST|Integer|false|true
15:00:49.0 (2057626)|VARIABLE_SCOPE_BEGIN|[26]|auMainTopCompCtrl.TYPE_SCREEN_ACTIVITY_LIST|Integer|false|true
15:00:49.0 (2065388)|VARIABLE_SCOPE_BEGIN|[7]|auMainTopCompCtrl.TYPE_SCREEN_CX_SCREEN|Integer|false|true
15:00:49.0 (2072479)|VARIABLE_SCOPE_BEGIN|[8]|auMainTopCompCtrl.TYPE_SCREEN_CX_TIMELINE|Integer|false|true
15:00:49.0 (2079796)|VARIABLE_SCOPE_BEGIN|[9]|auMainTopCompCtrl.TYPE_SCREEN_EVENT_SCHEDULE|Integer|false|true
15:00:49.0 (2086207)|VARIABLE_SCOPE_BEGIN|[10]|auMainTopCompCtrl.TYPE_SCREEN_EVENT_SCHEDULE_LIST|Integer|false|true
15:00:49.0 (2092995)|VARIABLE_SCOPE_BEGIN|[27]|auMainTopCompCtrl.TYPE_SCREEN_FILE_LIST|Integer|false|true
15:00:49.0 (2099528)|VARIABLE_SCOPE_BEGIN|[24]|auMainTopCompCtrl.TYPE_SCREEN_HONBU_DIRECT|Integer|false|true
15:00:49.0 (2106050)|VARIABLE_SCOPE_BEGIN|[11]|auMainTopCompCtrl.TYPE_SCREEN_KNOWLEDGE_DASHBOARD|Integer|false|true
15:00:49.0 (2113324)|VARIABLE_SCOPE_BEGIN|[12]|auMainTopCompCtrl.TYPE_SCREEN_KNOWLEDGE_LIST|Integer|false|true
15:00:49.0 (2119637)|VARIABLE_SCOPE_BEGIN|[15]|auMainTopCompCtrl.TYPE_SCREEN_SA_CHATTER|Integer|false|true
15:00:49.0 (2127003)|VARIABLE_SCOPE_BEGIN|[16]|auMainTopCompCtrl.TYPE_SCREEN_SA_DAILYREPORT|Integer|false|true
15:00:49.0 (2133821)|VARIABLE_SCOPE_BEGIN|[22]|auMainTopCompCtrl.TYPE_SCREEN_SA_DAILYREPORTLIST|Integer|false|true
15:00:49.0 (2140470)|VARIABLE_SCOPE_BEGIN|[18]|auMainTopCompCtrl.TYPE_SCREEN_SA_DOCUMENTS|Integer|false|true
15:00:49.0 (2146824)|VARIABLE_SCOPE_BEGIN|[17]|auMainTopCompCtrl.TYPE_SCREEN_SA_ENQUETE|Integer|false|true
15:00:49.0 (2153663)|VARIABLE_SCOPE_BEGIN|[20]|auMainTopCompCtrl.TYPE_SCREEN_SA_LINKS|Integer|false|true
15:00:49.0 (2160257)|VARIABLE_SCOPE_BEGIN|[13]|auMainTopCompCtrl.TYPE_SCREEN_SA_MESSAGES|Integer|false|true
15:00:49.0 (2167403)|VARIABLE_SCOPE_BEGIN|[19]|auMainTopCompCtrl.TYPE_SCREEN_SA_RANKING|Integer|false|true
15:00:49.0 (2174326)|VARIABLE_SCOPE_BEGIN|[14]|auMainTopCompCtrl.TYPE_SCREEN_SA_REPORTS|Integer|false|true
15:00:49.0 (2181538)|VARIABLE_SCOPE_BEGIN|[23]|auMainTopCompCtrl.TYPE_SCREEN_SA_TODO|Integer|false|true
15:00:49.0 (2189810)|VARIABLE_SCOPE_BEGIN|[21]|auMainTopCompCtrl.TYPE_SCREEN_SA_USRSETTINGS|Integer|false|true
15:00:49.0 (2196757)|VARIABLE_SCOPE_BEGIN|[4]|auMainTopCompCtrl.TYPE_SCREEN_STPD_EVENT|Integer|false|true
15:00:49.0 (2203665)|VARIABLE_SCOPE_BEGIN|[6]|auMainTopCompCtrl.TYPE_SCREEN_STPD_SCREEN|Integer|false|true
15:00:49.0 (2210850)|VARIABLE_SCOPE_BEGIN|[5]|auMainTopCompCtrl.TYPE_SCREEN_STPD_TIMELINE|Integer|false|true
15:00:49.0 (2218123)|VARIABLE_SCOPE_BEGIN|[3]|auMainTopCompCtrl.TYPE_SCREEN_SWITCH|Integer|false|true
15:00:49.0 (2227047)|VARIABLE_SCOPE_BEGIN|[28]|auMainTopCompCtrl.TYPE_SCREEN_TELEMA_LIST|Integer|false|true
15:00:49.0 (2234070)|VARIABLE_SCOPE_BEGIN|[29]|auMainTopCompCtrl.TYPE_SCREEN_TELEMA_RESULTS|Integer|false|true
15:00:49.0 (2388658)|HEAP_ALLOCATE|[72]|Bytes:3
15:00:49.0 (2444133)|HEAP_ALLOCATE|[77]|Bytes:152
15:00:49.0 (2462200)|HEAP_ALLOCATE|[342]|Bytes:408
15:00:49.0 (2474885)|HEAP_ALLOCATE|[355]|Bytes:408
15:00:49.0 (2485490)|HEAP_ALLOCATE|[467]|Bytes:48
15:00:49.0 (2515710)|HEAP_ALLOCATE|[139]|Bytes:6
15:00:49.0 (2530325)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:284
15:00:49.0 (2539681)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:172
15:00:49.0 (2560322)|METHOD_ENTRY|[1]|01pN0000000Mill|auMainTopCompCtrl.auMainTopCompCtrl()
15:00:49.0 (2568505)|STATEMENT_EXECUTE|[1]
15:00:49.0 (2574897)|STATEMENT_EXECUTE|[1]
15:00:49.0 (2576455)|STATEMENT_EXECUTE|[3]
15:00:49.0 (2584373)|HEAP_ALLOCATE|[3]|Bytes:4
15:00:49.0 (2610579)|VARIABLE_ASSIGNMENT|[3]|auMainTopCompCtrl.TYPE_SCREEN_SWITCH|0
15:00:49.0 (2616304)|STATEMENT_EXECUTE|[4]
15:00:49.0 (2618904)|HEAP_ALLOCATE|[4]|Bytes:4
15:00:49.0 (2627276)|VARIABLE_ASSIGNMENT|[4]|auMainTopCompCtrl.TYPE_SCREEN_STPD_EVENT|11
15:00:49.0 (2631685)|STATEMENT_EXECUTE|[5]
15:00:49.0 (2634060)|HEAP_ALLOCATE|[5]|Bytes:4
15:00:49.0 (2640764)|VARIABLE_ASSIGNMENT|[5]|auMainTopCompCtrl.TYPE_SCREEN_STPD_TIMELINE|12
15:00:49.0 (2644830)|STATEMENT_EXECUTE|[6]
15:00:49.0 (2646765)|HEAP_ALLOCATE|[6]|Bytes:4
15:00:49.0 (2653450)|VARIABLE_ASSIGNMENT|[6]|auMainTopCompCtrl.TYPE_SCREEN_STPD_SCREEN|13
15:00:49.0 (2656931)|STATEMENT_EXECUTE|[7]
15:00:49.0 (2658940)|HEAP_ALLOCATE|[7]|Bytes:4
15:00:49.0 (2664483)|VARIABLE_ASSIGNMENT|[7]|auMainTopCompCtrl.TYPE_SCREEN_CX_SCREEN|21
15:00:49.0 (2668035)|STATEMENT_EXECUTE|[8]
15:00:49.0 (2670045)|HEAP_ALLOCATE|[8]|Bytes:4
15:00:49.0 (2675325)|VARIABLE_ASSIGNMENT|[8]|auMainTopCompCtrl.TYPE_SCREEN_CX_TIMELINE|22
15:00:49.0 (2679082)|STATEMENT_EXECUTE|[9]
15:00:49.0 (2681121)|HEAP_ALLOCATE|[9]|Bytes:4
15:00:49.0 (2686846)|VARIABLE_ASSIGNMENT|[9]|auMainTopCompCtrl.TYPE_SCREEN_EVENT_SCHEDULE|31
15:00:49.0 (2691093)|STATEMENT_EXECUTE|[10]
15:00:49.0 (2693317)|HEAP_ALLOCATE|[10]|Bytes:4
15:00:49.0 (2698712)|VARIABLE_ASSIGNMENT|[10]|auMainTopCompCtrl.TYPE_SCREEN_EVENT_SCHEDULE_LIST|32
15:00:49.0 (2702607)|STATEMENT_EXECUTE|[11]
15:00:49.0 (2704899)|HEAP_ALLOCATE|[11]|Bytes:4
15:00:49.0 (2710362)|VARIABLE_ASSIGNMENT|[11]|auMainTopCompCtrl.TYPE_SCREEN_KNOWLEDGE_DASHBOARD|41
15:00:49.0 (2714251)|STATEMENT_EXECUTE|[12]
15:00:49.0 (2716614)|HEAP_ALLOCATE|[12]|Bytes:4
15:00:49.0 (2722501)|VARIABLE_ASSIGNMENT|[12]|auMainTopCompCtrl.TYPE_SCREEN_KNOWLEDGE_LIST|42
15:00:49.0 (2726417)|STATEMENT_EXECUTE|[13]
15:00:49.0 (2728463)|HEAP_ALLOCATE|[13]|Bytes:4
15:00:49.0 (2734362)|VARIABLE_ASSIGNMENT|[13]|auMainTopCompCtrl.TYPE_SCREEN_SA_MESSAGES|51
15:00:49.0 (2738558)|STATEMENT_EXECUTE|[14]
15:00:49.0 (2740632)|HEAP_ALLOCATE|[14]|Bytes:4
15:00:49.0 (2746938)|VARIABLE_ASSIGNMENT|[14]|auMainTopCompCtrl.TYPE_SCREEN_SA_REPORTS|52
15:00:49.0 (2750557)|STATEMENT_EXECUTE|[15]
15:00:49.0 (2752583)|HEAP_ALLOCATE|[15]|Bytes:4
15:00:49.0 (2758824)|VARIABLE_ASSIGNMENT|[15]|auMainTopCompCtrl.TYPE_SCREEN_SA_CHATTER|53
15:00:49.0 (2762939)|STATEMENT_EXECUTE|[16]
15:00:49.0 (2764853)|HEAP_ALLOCATE|[16]|Bytes:4
15:00:49.0 (2771277)|VARIABLE_ASSIGNMENT|[16]|auMainTopCompCtrl.TYPE_SCREEN_SA_DAILYREPORT|54
15:00:49.0 (2775113)|STATEMENT_EXECUTE|[17]
15:00:49.0 (2777374)|HEAP_ALLOCATE|[17]|Bytes:4
15:00:49.0 (2783200)|VARIABLE_ASSIGNMENT|[17]|auMainTopCompCtrl.TYPE_SCREEN_SA_ENQUETE|55
15:00:49.0 (2787017)|STATEMENT_EXECUTE|[18]
15:00:49.0 (2789053)|HEAP_ALLOCATE|[18]|Bytes:4
15:00:49.0 (2795753)|VARIABLE_ASSIGNMENT|[18]|auMainTopCompCtrl.TYPE_SCREEN_SA_DOCUMENTS|56
15:00:49.0 (2799915)|STATEMENT_EXECUTE|[19]
15:00:49.0 (2801971)|HEAP_ALLOCATE|[19]|Bytes:4
15:00:49.0 (2808702)|VARIABLE_ASSIGNMENT|[19]|auMainTopCompCtrl.TYPE_SCREEN_SA_RANKING|57
15:00:49.0 (2812040)|STATEMENT_EXECUTE|[20]
15:00:49.0 (2813979)|HEAP_ALLOCATE|[20]|Bytes:4
15:00:49.0 (2820443)|VARIABLE_ASSIGNMENT|[20]|auMainTopCompCtrl.TYPE_SCREEN_SA_LINKS|58
15:00:49.0 (2824093)|STATEMENT_EXECUTE|[21]
