36.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
14:57:53.0 (322223)|USER_INFO|[EXTERNAL]|005N00000057PfO|thomas.remy+kddi_gwdev01@globalway.co.jp|日本標準時|GMT+09:00
14:57:53.0 (359164)|EXECUTION_STARTED
14:57:53.0 (363608)|CODE_UNIT_STARTED|[EXTERNAL]|066N0000000M53g|VF: /apex/saDailyReportEditorForAdmin
14:57:53.0 (887845)|VF_DESERIALIZE_VIEWSTATE_BEGIN|066N0000000M53g
14:57:53.0 (16438397)|HEAP_ALLOCATE|[72]|Bytes:3
14:57:53.0 (16488444)|HEAP_ALLOCATE|[77]|Bytes:152
14:57:53.0 (16502745)|HEAP_ALLOCATE|[342]|Bytes:408
14:57:53.0 (16514013)|HEAP_ALLOCATE|[355]|Bytes:408
14:57:53.0 (16524471)|HEAP_ALLOCATE|[467]|Bytes:48
14:57:53.0 (16551357)|HEAP_ALLOCATE|[139]|Bytes:6
14:57:53.0 (16924639)|HEAP_ALLOCATE|[50]|Bytes:5
14:57:53.0 (16951544)|HEAP_ALLOCATE|[56]|Bytes:5
14:57:53.0 (16960373)|HEAP_ALLOCATE|[64]|Bytes:7
14:57:53.0 (22068919)|VARIABLE_SCOPE_BEGIN|[10]|saDailyReportEditorForAdminCtl.CALL_TYPE_AU_HEARING|String|false|true
14:57:53.0 (22084181)|VARIABLE_SCOPE_BEGIN|[8]|saDailyReportEditorForAdminCtl.CALL_TYPE_DAILYREPORT|String|false|true
14:57:53.0 (22092186)|VARIABLE_SCOPE_BEGIN|[9]|saDailyReportEditorForAdminCtl.CALL_TYPE_SANX_HEARING|String|false|true
14:57:53.0 (22099956)|VARIABLE_SCOPE_BEGIN|[3]|saDailyReportEditorForAdminCtl.PARAM_ID|String|false|true
14:57:53.0 (22108084)|VARIABLE_SCOPE_BEGIN|[4]|saDailyReportEditorForAdminCtl.SCROLL_TOP|String|false|true
14:57:53.0 (22117365)|VARIABLE_SCOPE_BEGIN|[6]|saDailyReportEditorForAdminCtl.URL_PARAM_NAME_CALLTYPE|String|false|true
14:57:53.0 (22124963)|VARIABLE_SCOPE_BEGIN|[5]|saDailyReportEditorForAdminCtl.URL_PARAM_NAME_ISCOPY|String|false|true
14:57:53.0 (22132954)|VARIABLE_SCOPE_BEGIN|[12]|saDailyReportEditorForAdminCtl.USER_BASE_QUERY|String|false|true
14:57:53.0 (22141270)|VARIABLE_SCOPE_BEGIN|[13]|saDailyReportEditorForAdminCtl.USER_BASE_QUERY_SA|String|false|true
14:57:53.0 (27893843)|VF_DESERIALIZE_VIEWSTATE_END
14:57:53.0 (32891824)|SYSTEM_MODE_ENTER|true
14:57:53.0 (32922084)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:48
14:57:53.0 (32934374)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:736
14:57:53.0 (32940103)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:277
14:57:53.0 (32944361)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:156
14:57:53.0 (32948368)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:1
14:57:53.0 (32975565)|VARIABLE_ASSIGNMENT|[EXTERNAL]|saDailyReportEditorForAdminCtl.CALL_TYPE_AU_HEARING|"3"
14:57:53.0 (32981201)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:1
14:57:53.0 (32987791)|VARIABLE_ASSIGNMENT|[EXTERNAL]|saDailyReportEditorForAdminCtl.CALL_TYPE_DAILYREPORT|"1"
14:57:53.0 (32992696)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:1
14:57:53.0 (32997877)|VARIABLE_ASSIGNMENT|[EXTERNAL]|saDailyReportEditorForAdminCtl.CALL_TYPE_SANX_HEARING|"2"
14:57:53.0 (33002203)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:2
