41.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
21:22:30.0 (81956)|USER_INFO|[EXTERNAL]|005N00000057RPN|duc.huynhmanh+kddi-gwdev01@globalway.co.jp|日本標準時|GMT+09:00
21:22:30.0 (117658)|EXECUTION_STARTED
21:22:30.0 (121759)|CODE_UNIT_STARTED|[EXTERNAL]|066N0000000LKO6|VF: /apex/auScheduleList
21:22:30.0 (13054515)|SYSTEM_MODE_ENTER|true
21:22:30.0 (13241508)|VARIABLE_SCOPE_BEGIN|[25]|auMainTopCompCtrl.TYPE_SCREEN_ACCOUNT_LIST|Integer|false|true
21:22:30.0 (13253488)|VARIABLE_SCOPE_BEGIN|[26]|auMainTopCompCtrl.TYPE_SCREEN_ACTIVITY_LIST|Integer|false|true
21:22:30.0 (13260502)|VARIABLE_SCOPE_BEGIN|[7]|auMainTopCompCtrl.TYPE_SCREEN_CX_SCREEN|Integer|false|true
21:22:30.0 (13268710)|VARIABLE_SCOPE_BEGIN|[8]|auMainTopCompCtrl.TYPE_SCREEN_CX_TIMELINE|Integer|false|true
21:22:30.0 (13275135)|VARIABLE_SCOPE_BEGIN|[9]|auMainTopCompCtrl.TYPE_SCREEN_EVENT_SCHEDULE|Integer|false|true
21:22:30.0 (13281127)|VARIABLE_SCOPE_BEGIN|[10]|auMainTopCompCtrl.TYPE_SCREEN_EVENT_SCHEDULE_LIST|Integer|false|true
21:22:30.0 (13288027)|VARIABLE_SCOPE_BEGIN|[27]|auMainTopCompCtrl.TYPE_SCREEN_FILE_LIST|Integer|false|true
21:22:30.0 (13294430)|VARIABLE_SCOPE_BEGIN|[24]|auMainTopCompCtrl.TYPE_SCREEN_HONBU_DIRECT|Integer|false|true
21:22:30.0 (13300672)|VARIABLE_SCOPE_BEGIN|[11]|auMainTopCompCtrl.TYPE_SCREEN_KNOWLEDGE_DASHBOARD|Integer|false|true
21:22:30.0 (13306620)|VARIABLE_SCOPE_BEGIN|[12]|auMainTopCompCtrl.TYPE_SCREEN_KNOWLEDGE_LIST|Integer|false|true
21:22:30.0 (13312138)|VARIABLE_SCOPE_BEGIN|[15]|auMainTopCompCtrl.TYPE_SCREEN_SA_CHATTER|Integer|false|true
21:22:30.0 (13317611)|VARIABLE_SCOPE_BEGIN|[16]|auMainTopCompCtrl.TYPE_SCREEN_SA_DAILYREPORT|Integer|false|true
21:22:30.0 (13328302)|VARIABLE_SCOPE_BEGIN|[22]|auMainTopCompCtrl.TYPE_SCREEN_SA_DAILYREPORTLIST|Integer|false|true
21:22:30.0 (13335498)|VARIABLE_SCOPE_BEGIN|[18]|auMainTopCompCtrl.TYPE_SCREEN_SA_DOCUMENTS|Integer|false|true
21:22:30.0 (13342183)|VARIABLE_SCOPE_BEGIN|[17]|auMainTopCompCtrl.TYPE_SCREEN_SA_ENQUETE|Integer|false|true
21:22:30.0 (13348468)|VARIABLE_SCOPE_BEGIN|[20]|auMainTopCompCtrl.TYPE_SCREEN_SA_LINKS|Integer|false|true
21:22:30.0 (13355318)|VARIABLE_SCOPE_BEGIN|[13]|auMainTopCompCtrl.TYPE_SCREEN_SA_MESSAGES|Integer|false|true
21:22:30.0 (13363179)|VARIABLE_SCOPE_BEGIN|[19]|auMainTopCompCtrl.TYPE_SCREEN_SA_RANKING|Integer|false|true
21:22:30.0 (13370078)|VARIABLE_SCOPE_BEGIN|[14]|auMainTopCompCtrl.TYPE_SCREEN_SA_REPORTS|Integer|false|true
21:22:30.0 (13376903)|VARIABLE_SCOPE_BEGIN|[23]|auMainTopCompCtrl.TYPE_SCREEN_SA_TODO|Integer|false|true
21:22:30.0 (13383801)|VARIABLE_SCOPE_BEGIN|[21]|auMainTopCompCtrl.TYPE_SCREEN_SA_USRSETTINGS|Integer|false|true
21:22:30.0 (13389776)|VARIABLE_SCOPE_BEGIN|[4]|auMainTopCompCtrl.TYPE_SCREEN_STPD_EVENT|Integer|false|true
21:22:30.0 (13396067)|VARIABLE_SCOPE_BEGIN|[6]|auMainTopCompCtrl.TYPE_SCREEN_STPD_SCREEN|Integer|false|true
21:22:30.0 (13402053)|VARIABLE_SCOPE_BEGIN|[5]|auMainTopCompCtrl.TYPE_SCREEN_STPD_TIMELINE|Integer|false|true
21:22:30.0 (13407898)|VARIABLE_SCOPE_BEGIN|[3]|auMainTopCompCtrl.TYPE_SCREEN_SWITCH|Integer|false|true
21:22:30.0 (13414301)|VARIABLE_SCOPE_BEGIN|[28]|auMainTopCompCtrl.TYPE_SCREEN_TELEMA_LIST|Integer|false|true
21:22:30.0 (13420223)|VARIABLE_SCOPE_BEGIN|[29]|auMainTopCompCtrl.TYPE_SCREEN_TELEMA_RESULTS|Integer|false|true
21:22:30.0 (13554878)|HEAP_ALLOCATE|[72]|Bytes:3
21:22:30.0 (13588669)|HEAP_ALLOCATE|[77]|Bytes:152
21:22:30.0 (13606643)|HEAP_ALLOCATE|[342]|Bytes:408
21:22:30.0 (13624281)|HEAP_ALLOCATE|[355]|Bytes:408
21:22:30.0 (13640616)|HEAP_ALLOCATE|[467]|Bytes:48
21:22:30.0 (13909536)|HEAP_ALLOCATE|[139]|Bytes:6
21:22:30.0 (13928054)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:284
21:22:30.0 (13936482)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:172
21:22:30.0 (13949403)|METHOD_ENTRY|[1]|01pN0000000Mill|auMainTopCompCtrl.auMainTopCompCtrl()
21:22:30.0 (13955335)|STATEMENT_EXECUTE|[1]
21:22:30.0 (13962478)|STATEMENT_EXECUTE|[1]
21:22:30.0 (13964672)|STATEMENT_EXECUTE|[3]
21:22:30.0 (13968940)|HEAP_ALLOCATE|[3]|Bytes:4
21:22:30.0 (13993498)|VARIABLE_ASSIGNMENT|[3]|auMainTopCompCtrl.TYPE_SCREEN_SWITCH|0
21:22:30.0 (13998976)|STATEMENT_EXECUTE|[4]
21:22:30.0 (14001561)|HEAP_ALLOCATE|[4]|Bytes:4
21:22:30.0 (14010066)|VARIABLE_ASSIGNMENT|[4]|auMainTopCompCtrl.TYPE_SCREEN_STPD_EVENT|11
21:22:30.0 (14014671)|STATEMENT_EXECUTE|[5]
21:22:30.0 (14016757)|HEAP_ALLOCATE|[5]|Bytes:4
