36.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
14:33:42.0 (55764)|USER_INFO|[EXTERNAL]|005N00000057RPN|duc.huynhmanh+kddi-gwdev01@globalway.co.jp|日本標準時|GMT+10:00
14:33:42.0 (87839)|EXECUTION_STARTED
14:33:42.0 (92348)|CODE_UNIT_STARTED|[EXTERNAL]|01pN0000000yFWy|auUpdateHasAttachmentStateBatch
14:33:42.0 (499291)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:57
14:33:42.0 (528095)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:10
14:33:42.0 (535066)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:11
14:33:42.0 (547937)|METHOD_ENTRY|[1]|01pN0000000yFWy|auUpdateHasAttachmentStateBatch.auUpdateHasAttachmentStateBatch()
14:33:42.0 (556531)|STATEMENT_EXECUTE|[1]
14:33:42.0 (562017)|STATEMENT_EXECUTE|[1]
14:33:42.0 (567741)|METHOD_EXIT|[1]|auUpdateHasAttachmentStateBatch
14:33:42.0 (577309)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:12
14:33:42.0 (583911)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:12
14:33:42.0 (711653)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:60
14:33:42.0 (721259)|VARIABLE_SCOPE_BEGIN|[17]|this|auUpdateHasAttachmentStateBatch|true|false
14:33:42.0 (769091)|VARIABLE_ASSIGNMENT|[17]|this|{"hasError":false,"query":"SELECT HasAttachment (678 more) ..."}|0x1b80bd70
14:33:42.0 (780876)|VARIABLE_SCOPE_BEGIN|[17]|BC|Database.BatchableContext|true|false
14:33:42.0 (919967)|VARIABLE_ASSIGNMENT|[17]|BC|{"childJobId":"707N000002I5n61IAB","jobId":"707N000002I5n5wIAB"}|0x653d7ea
14:33:42.0 (931471)|VARIABLE_SCOPE_BEGIN|[17]|scope|List<auCXKnowledge__c>|true|false
14:33:42.0 (955714)|VARIABLE_ASSIGNMENT|[17]|scope|"List of size 14 too large to display"|0x325d1f54
14:33:42.0 (971266)|STATEMENT_EXECUTE|[17]
14:33:42.0 (974755)|STATEMENT_EXECUTE|[18]
14:33:42.0 (991062)|HEAP_ALLOCATE|[18]|Bytes:4
14:33:42.0 (1104117)|VARIABLE_SCOPE_BEGIN|[18]|updateList|List<auCXKnowledge__c>|true|false
14:33:42.0 (1123401)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
14:33:42.0 (1135630)|VARIABLE_ASSIGNMENT|[18]|updateList|[]|0x2888a8e2
14:33:42.0 (1374094)|HEAP_ALLOCATE|[19]|Bytes:5
14:33:42.0 (1412545)|HEAP_ALLOCATE|[19]|Bytes:12
14:33:42.0 (1427093)|VARIABLE_SCOPE_BEGIN|[19]|k|auCXKnowledge__c|true|false
14:33:42.0 (1453828)|VARIABLE_ASSIGNMENT|[19]|k|{"HasAttachment__c":true,"Id":"a09N0000009tOtEIAU"}|0x309eb8df
14:33:42.0 (1463416)|STATEMENT_EXECUTE|[19]
14:33:42.0 (1466066)|STATEMENT_EXECUTE|[20]
14:33:42.0 (1473991)|HEAP_ALLOCATE|[20]|Bytes:1
14:33:42.0 (1584183)|HEAP_ALLOCATE|[20]|Bytes:18
14:33:42.0 (1603399)|HEAP_ALLOCATE|[20]|Bytes:2
14:33:42.0 (1625735)|HEAP_ALLOCATE|[20]|Bytes:21
14:33:42.0 (1658385)|HEAP_ALLOCATE|[20]|Bytes:677
14:33:42.0 (1673549)|HEAP_ALLOCATE|[20]|Bytes:2
14:33:42.0 (1694090)|HEAP_ALLOCATE|[20]|Bytes:18
14:33:42.0 (1709409)|HEAP_ALLOCATE|[20]|Bytes:21
14:33:42.0 (1726631)|HEAP_ALLOCATE|[20]|Bytes:677
14:33:42.0 (1749754)|HEAP_ALLOCATE|[20]|Bytes:18
14:33:42.0 (1763857)|HEAP_ALLOCATE|[20]|Bytes:20
14:33:42.0 (1780668)|HEAP_ALLOCATE|[20]|Bytes:677
14:33:42.0 (1806909)|VARIABLE_ASSIGNMENT|[20]|this.query|"SELECT HasAttachment (657 more) ..."|0x1b80bd70
14:33:42.0 (1817936)|STATEMENT_EXECUTE|[21]
14:33:42.0 (1822270)|HEAP_ALLOCATE|[21]|Bytes:7
14:33:42.0 (1835839)|HEAP_ALLOCATE|[21]|Bytes:684
14:33:42.0 (1884467)|USER_DEBUG|[21]|DEBUG|query: SELECT HasAttachment__c FROM auCXKnowledge__c WHERE Id IN ('a09N0000009ti3bIAA','a09N000000A2K9vIAF','a09N0000009tUckIAE','a09N0000009tUpTIAU','a09N0000009tUddIAE','a09N0000009tUe7IAE','a09N000000BJepMIAT','a09N000000BJepRIAT','a09N000000BJf4cIAD','a09N000000BJfW4IAL','a09N000000A2LPiIAN','a09N000000A2LPnIAN','a09N000000BIL5yIAH','a09N000000A2LuXIAV','a09N000000BIZq3IAH','a09N000000BIlmnIAD','a09N0000009tT6KIAU','a09N0000009tSovIAE','a09N0000009tSL9IAM','a09N0000009tP4RIAU','a09N0000009tOtJIAU','a09N0000009tP3CIAU','a09N0000009tP4gIAE','a09N0000009tP37IAE','a09N0000009tP5bIAE','a09N000000A3fthIAB','a09N000000A3fuLIAR','a09N000000A3ftmIAB','a09N000000A3fuGIAR') LIMIT 14
14:33:42.0 (1911898)|STATEMENT_EXECUTE|[22]
14:33:42.0 (1984381)|VARIABLE_ASSIGNMENT|[22]|this.HasAttachment__c|true|0x309eb8df
14:33:42.0 (1994559)|STATEMENT_EXECUTE|[23]
14:33:42.0 (2031795)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
14:33:42.0 (2056824)|HEAP_ALLOCATE|[19]|Bytes:5
14:33:42.0 (2089507)|HEAP_ALLOCATE|[19]|Bytes:12
14:33:42.0 (2102006)|VARIABLE_SCOPE_BEGIN|[19]|k|auCXKnowledge__c|true|false
14:33:42.0 (2124849)|VARIABLE_ASSIGNMENT|[19]|k|{"HasAttachment__c":true,"Id":"a09N0000009tOtJIAU"}|0x1e44b4cb
14:33:42.0 (2134683)|STATEMENT_EXECUTE|[19]
14:33:42.0 (2137077)|STATEMENT_EXECUTE|[20]
14:33:42.0 (2160758)|HEAP_ALLOCATE|[20]|Bytes:18
14:33:42.0 (2177519)|HEAP_ALLOCATE|[20]|Bytes:21
14:33:42.0 (2197025)|HEAP_ALLOCATE|[20]|Bytes:656
14:33:42.0 (2220198)|HEAP_ALLOCATE|[20]|Bytes:18
14:33:42.0 (2234789)|HEAP_ALLOCATE|[20]|Bytes:21
14:33:42.0 (2250345)|HEAP_ALLOCATE|[20]|Bytes:656
14:33:42.0 (2271388)|HEAP_ALLOCATE|[20]|Bytes:18
14:33:42.0 (2285471)|HEAP_ALLOCATE|[20]|Bytes:20
14:33:42.0 (2301756)|HEAP_ALLOCATE|[20]|Bytes:656
14:33:42.0 (2326093)|VARIABLE_ASSIGNMENT|[20]|this.query|"SELECT HasAttachment (636 more) ..."|0x1b80bd70
14:33:42.0 (2335702)|STATEMENT_EXECUTE|[21]
14:33:42.0 (2342264)|HEAP_ALLOCATE|[21]|Bytes:663
14:33:42.0 (2355133)|USER_DEBUG|[21]|DEBUG|query: SELECT HasAttachment__c FROM auCXKnowledge__c WHERE Id IN ('a09N0000009ti3bIAA','a09N000000A2K9vIAF','a09N0000009tUckIAE','a09N0000009tUpTIAU','a09N0000009tUddIAE','a09N0000009tUe7IAE','a09N000000BJepMIAT','a09N000000BJepRIAT','a09N000000BJf4cIAD','a09N000000BJfW4IAL','a09N000000A2LPiIAN','a09N000000A2LPnIAN','a09N000000BIL5yIAH','a09N000000A2LuXIAV','a09N000000BIZq3IAH','a09N000000BIlmnIAD','a09N0000009tT6KIAU','a09N0000009tSovIAE','a09N0000009tSL9IAM','a09N0000009tP4RIAU','a09N0000009tP3CIAU','a09N0000009tP4gIAE','a09N0000009tP37IAE','a09N0000009tP5bIAE','a09N000000A3fthIAB','a09N000000A3fuLIAR','a09N000000A3ftmIAB','a09N000000A3fuGIAR') LIMIT 14
14:33:42.0 (2378871)|STATEMENT_EXECUTE|[22]
14:33:42.0 (2415274)|VARIABLE_ASSIGNMENT|[22]|this.HasAttachment__c|true|0x1e44b4cb
14:33:42.0 (2425295)|STATEMENT_EXECUTE|[23]
14:33:42.0 (2436359)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
14:33:42.0 (2456550)|HEAP_ALLOCATE|[19]|Bytes:5
14:33:42.0 (2480965)|HEAP_ALLOCATE|[19]|Bytes:12
14:33:42.0 (2491874)|VARIABLE_SCOPE_BEGIN|[19]|k|auCXKnowledge__c|true|false
