36.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
10:26:35.0 (333032)|USER_INFO|[EXTERNAL]|005N00000057PfO|thomas.remy+kddi_gwdev01@globalway.co.jp|Japan Standard Time|GMT+09:00
10:26:35.0 (374391)|EXECUTION_STARTED
10:26:35.0 (379708)|CODE_UNIT_STARTED|[EXTERNAL]|066N0000000M53g|VF: /apex/saDailyReportEditorForAdmin
10:26:35.0 (36029343)|SYSTEM_MODE_ENTER|true
10:26:35.0 (36456627)|VARIABLE_SCOPE_BEGIN|[10]|saDailyReportEditorForAdminCtl.CALL_TYPE_AU_HEARING|String|false|true
10:26:35.0 (36475103)|VARIABLE_SCOPE_BEGIN|[8]|saDailyReportEditorForAdminCtl.CALL_TYPE_DAILYREPORT|String|false|true
10:26:35.0 (36483323)|VARIABLE_SCOPE_BEGIN|[9]|saDailyReportEditorForAdminCtl.CALL_TYPE_SANX_HEARING|String|false|true
10:26:35.0 (36491400)|VARIABLE_SCOPE_BEGIN|[3]|saDailyReportEditorForAdminCtl.PARAM_ID|String|false|true
10:26:35.0 (36499091)|VARIABLE_SCOPE_BEGIN|[4]|saDailyReportEditorForAdminCtl.SCROLL_TOP|String|false|true
10:26:35.0 (36506164)|VARIABLE_SCOPE_BEGIN|[6]|saDailyReportEditorForAdminCtl.URL_PARAM_NAME_CALLTYPE|String|false|true
10:26:35.0 (36513570)|VARIABLE_SCOPE_BEGIN|[5]|saDailyReportEditorForAdminCtl.URL_PARAM_NAME_ISCOPY|String|false|true
10:26:35.0 (36520544)|VARIABLE_SCOPE_BEGIN|[12]|saDailyReportEditorForAdminCtl.USER_BASE_QUERY|String|false|true
10:26:35.0 (36527393)|VARIABLE_SCOPE_BEGIN|[13]|saDailyReportEditorForAdminCtl.USER_BASE_QUERY_SA|String|false|true
10:26:35.0 (36663506)|HEAP_ALLOCATE|[72]|Bytes:3
10:26:35.0 (36708658)|HEAP_ALLOCATE|[77]|Bytes:152
10:26:35.0 (36725638)|HEAP_ALLOCATE|[342]|Bytes:408
10:26:35.0 (36742276)|HEAP_ALLOCATE|[355]|Bytes:408
10:26:35.0 (36757130)|HEAP_ALLOCATE|[467]|Bytes:48
10:26:35.0 (36785710)|HEAP_ALLOCATE|[139]|Bytes:6
10:26:35.0 (36801113)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:48
10:26:35.0 (36809136)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:736
