38.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
13:05:42.0 (284388)|USER_INFO|[EXTERNAL]|005N00000057PfO|thomas.remy+kddi_gwdev01@globalway.co.jp|日本標準時|GMT+09:00
13:05:42.0 (327956)|EXECUTION_STARTED
13:05:42.0 (332257)|CODE_UNIT_STARTED|[EXTERNAL]|01pN0000000xkT3|saHearingListForAdminCtlTest.searchTest()
13:05:42.0 (1063986)|HEAP_ALLOCATE|[72]|Bytes:3
13:05:42.0 (1102118)|HEAP_ALLOCATE|[77]|Bytes:152
13:05:42.0 (1117960)|HEAP_ALLOCATE|[342]|Bytes:408
13:05:42.0 (1132263)|HEAP_ALLOCATE|[355]|Bytes:408
13:05:42.0 (1145385)|HEAP_ALLOCATE|[467]|Bytes:48
13:05:42.0 (1171386)|HEAP_ALLOCATE|[139]|Bytes:6
13:05:42.0 (1186964)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:13
13:05:42.0 (1191656)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:103
13:05:42.0 (1202232)|METHOD_ENTRY|[2]|01pN0000000xkT3|saHearingListForAdminCtlTest.saHearingListForAdminCtlTest()
13:05:42.0 (1208530)|STATEMENT_EXECUTE|[2]
13:05:42.0 (1213761)|STATEMENT_EXECUTE|[2]
13:05:42.0 (1217337)|METHOD_EXIT|[2]|saHearingListForAdminCtlTest
13:05:42.0 (1251870)|HEAP_ALLOCATE|[50]|Bytes:5
13:05:42.0 (1273240)|HEAP_ALLOCATE|[56]|Bytes:5
13:05:42.0 (1281210)|HEAP_ALLOCATE|[64]|Bytes:7
13:05:42.0 (1317052)|STATEMENT_EXECUTE|[68]
13:05:42.0 (1319324)|STATEMENT_EXECUTE|[70]
13:05:42.0 (1323149)|HEAP_ALLOCATE|[70]|Bytes:80
13:05:42.0 (1337451)|HEAP_ALLOCATE|[70]|Bytes:4
13:05:42.0 (2608439)|SOQL_EXECUTE_BEGIN|[70]|Aggregations:0|SELECT Id FROM Profile WHERE (Name = 'System Administrator' OR Name = 'システム管理者')
13:05:42.0 (4369386)|SOQL_EXECUTE_END|[70]|Rows:1
13:05:42.0 (4393763)|HEAP_ALLOCATE|[70]|Bytes:8
13:05:42.0 (4406324)|HEAP_ALLOCATE|[70]|Bytes:29
13:05:42.0 (4501166)|HEAP_ALLOCATE|[70]|Bytes:8
13:05:42.0 (4516669)|HEAP_ALLOCATE|[70]|Bytes:33
13:05:42.0 (4580635)|HEAP_ALLOCATE|[70]|Bytes:8
13:05:42.0 (4590060)|VARIABLE_SCOPE_BEGIN|[70]|p|Profile|true|false
13:05:42.0 (4632286)|VARIABLE_ASSIGNMENT|[70]|p|{"Id":"00e6F000002RS1oQAG"}|0x2bf37274
13:05:42.0 (4639617)|STATEMENT_EXECUTE|[71]
